tracking_id	FPKM_ZT0_seedling5	TPM_ZT0_seedling5	Raw_ZT0_seedling5
AT2G22290	1.32565	1.640707592	10
AT2G22300	12.5826	15.57301501	459
AT2G22310	6.7316	8.331450402	93
AT2G22320	0	0	0
AT2G22330	74.0059	91.59434389	1484
AT2G22340	0	0	0
AT2G22345	0	0	0
AT2G22350	0	0	0
AT2G22360	26.1865	32.41005496	484
AT2G22370	11.2962	13.98088568	92
AT2G22380	0	0	0
AT2G22400	21.4047	26.49179934	645
AT2G22410	0.991279	1.226869069	22
AT2G22420	11.2218	13.88880357	120
AT2G22425	93.2948	115.4674964	377
AT2G22426	0	0	0
AT2G22430	62.0154	76.75414898	927
AT2G22440	0	0	0
AT2G22450	5.59186	6.920836687	103
AT2G22460	0.115391	0.14281514	1
AT2G22470	111.628	138.1578147	599
AT2G22475	14.6945	18.18683492	193
AT2G22480	30.6605	37.94735799	572
AT2G22482	3.51604	4.351671649	13
AT2G22490	22.6176	27.99296046	362
AT2G22496	0	0	3
AT2G22500	10.6616	13.19546491	141
AT2G22510	30.018	37.15215969	143
AT2G22520	0	0	0
AT2G22530	6.47086	8.008742223	190
AT2G22540	18.436	22.81755	267
AT2G22560	2.53375	3.13592793	96
AT2G22570	13.8506	17.14237134	117
AT2G22580	0	0	0
AT2G22590	0.132401	0.163867783	2
AT2G22600	0.353489	0.437500159	8
AT2G22610	3.05558	3.78177747	128
AT2G22620	2.62763	3.252119707	71
AT2G22630	0.923509	1.142992666	9
AT2G22640	18.7614	23.22028546	111
AT2G22650	7.49504	9.276331633	130
AT2G22660	44.3347	54.87140563	1367
AT2G22668	0	0	0
AT2G22670	136.933	169.47687	1821
AT2G22680	6.76167	8.36866692	167
AT2G22690	6.52824	8.07975931	85
AT2G22710	0	0	0
AT2G22720	29.3905	36.37552633	700
AT2G22730	3.57032	4.418851982	71
AT2G22740	6.56932	8.130602495	209
AT2G22750	0	0	0
AT2G22760	0	0	0
AT2G22770	25.5296	31.59703431	298
AT2G22780	48.3588	59.8518842	868
AT2G22790	3.55064	4.394494779	39
AT2G22795	17.4534	21.60142261	590
AT2G22800	10.006	12.38405323	116
AT2G22802	0	0	0
AT2G22805	0	0	0
AT2G22807	0	0	0
AT2G22810	0	0	0
AT2G22820	0	0	0
AT2G22821	1.4032	1.736688336	3
AT2G22830	4.13027	5.111881225	82
AT2G22840	7.65476	9.474011124	144
AT2G22850	6.23276	7.714054728	45
AT2G22860	1.51638	1.876767003	6
AT2G22870	14.5116	17.96046641	128
AT2G22880	3.83849	4.750755995	14
AT2G22890	3.43101	4.246433187	34
AT2G22900	13.242	16.38912981	205
AT2G22905	0.755472	0.935019534	5
AT2G22910	10.3512	12.8112944	243
AT2G22920	15.1609	18.76408081	198
AT2G22930	4.16053	5.149332899	61
AT2G22940	0	0	0
AT2G22941	0	0	0
AT2G22942	0	0	0
AT2G22950	0	0	0
AT2G22955	0	0	0
AT2G22960	0	0	0
AT2G22970	20.7168	25.64041115	267
AT2G22980	24.313	30.09129384	392
AT2G22990	218.957	270.9949174	3172
AT2G23000	11.9218	14.75516748	157
AT2G23010	2.02289	2.503655551	28
AT2G23020	0	0	0
AT2G23030	3.71861	4.602384987	44
AT2G23040	0	0	16
AT2G23050	6.27195	7.76255873	106
AT2G23060	0.171456	0.2122047	2
AT2G23067	0	0	0
AT2G23070	97.3058	120.4317616	1480
AT2G23080	18.7219	23.17139778	209
AT2G23090	341.983	423.2596118	1472
AT2G23093	3.50474	4.33768606	51
AT2G23096	0.292667	0.362223037	2
AT2G23100	2.42669	3.003423759	58
AT2G23110	0.378091	0.467949137	2
AT2G23118	0	0	0
AT2G23120	158.21	195.8106198	787
AT2G23130	77.2665	95.62986697	505
AT2G23140	12.6253	15.62586321	380
AT2G23142	0	0	0
AT2G23148	0	0	0
AT2G23149	0	0	0
AT2G23150	9.42319	11.66273102	156
AT2G23160	0	0	0
AT2G23170	5.10576	6.319208837	114
AT2G23171	0	0	0
AT2G23180	3.24084	4.011066867	51
AT2G23190	0	0	0
AT2G23200	4.91956	6.088756037	139
AT2G23210	0	0	0
AT2G23220	0	0	0
AT2G23230	0	0	0
AT2G23240	0	0	1
AT2G23250	0	0	0
AT2G23260	0	0	0
AT2G23270	0.217381	0.269044361	1
AT2G23290	11.1791	13.83595537	149
AT2G23300	3.31199	4.09912657	84
AT2G23310	60.9819	75.47502455	521
AT2G23320	55.8315	69.10056645	544
AT2G23321	0	0	0
AT2G23330	2.01252	2.490820988	88
AT2G23340	7.44311	9.212059808	67
AT2G23347	0	0	1
AT2G23348	1.65118	2.043603939	12
AT2G23350	115.765	143.2780254	3030
AT2G23360	4.24451	5.253271814	143
AT2G23370	8.68476	10.74880373	131
AT2G23380	12.5424	15.52326097	436
AT2G23390	40.7998	50.49639166	690
AT2G23400	0.277816	0.343842508	3
AT2G23410	2.13454	2.641840594	22
AT2G23420	27.1634	33.61912767	543
AT2G23430	12.1083	14.98599158	110
AT2G23440	0	0	0
AT2G23450	13.2166	16.35769318	309
AT2G23460	19.6358	24.30249774	593
AT2G23470	4.43031	5.483229549	76
AT2G23480	0	0	0
AT2G23490	0	0	0
AT2G23500	0	0	0
AT2G23510	0	0	0
AT2G23520	7.48217	9.260402914	235
AT2G23530	1.58271	1.958861172	31
AT2G23540	29.9488	37.06651343	403
AT2G23550	0.872584	1.079964692	17
AT2G23560	10.5938	13.11155138	125
AT2G23570	0	0	0
AT2G23580	0.0958867	0.118675394	1
AT2G23590	5.57478	6.899697408	51
AT2G23600_1	122.726	151.8933956	282
AT2G23600_2	149.13	184.5726422	304
AT2G23600_3	98.8994	122.4041009	174
AT2G23610	37.2716	46.12967003	451
AT2G23620	4.55089	5.63246692	45
AT2G23630	3.36426	4.1638192	63
AT2G23640	0	0	0
AT2G23650	0	0	0
AT2G23660	0	0	0
AT2G23670	0.266323	0.32961805	1
AT2G23672	177.22	219.3385882	0
AT2G23680	5.37043	6.64678103	38
AT2G23690	12.4357	15.39120235	105
AT2G23700	6.80877	8.426960835	172
AT2G23710	0	0	0
AT2G23720	0	0	0
AT2G23740	7.26575	8.992547947	331
AT2G23755	4.51684	5.590324504	10
AT2G23760	11.404	14.11430572	268
AT2G23770	4.46495	5.526102186	83
AT2G23780	30.8583	38.19216768	277
AT2G23790	21.7013	26.8588901	340
AT2G23800	0	0	0
AT2G23810	69.4259	85.92584861	698
AT2G23820	33.0089	40.85388514	299
AT2G23830	0	0	1
AT2G23834	0	0	0
AT2G23840	3.99774	4.947853784	42
AT2G23880	0	0	0
AT2G23890	9.40289	11.63760646	189
AT2G23900	0	0	0
AT2G23910	0.941802	1.16563323	10
AT2G23920	0	0	0
AT2G23930	156.917	194.2103219	674
AT2G23940	18.9536	23.45816423	155
AT2G23945	0	0	0
AT2G23950	12.8744	15.93416499	304
AT2G23960	3.03861	3.760774334	29
AT2G23970	0	0	0
AT2G23980	23.7759	29.42654519	615
AT2G23985	14.8306	18.35528081	130
AT2G23990	0	0	0
AT2G24000	0	0	0
AT2G24010	0.385766	0.477448199	5
AT2G24020	156.212	193.3377697	1216
AT2G24030	0.307764	0.380908031	5
AT2G24040	39.0363	48.31377345	93
AT2G24050	17.3537	21.47802764	522
AT2G24060	85.7632	106.1459158	997
AT2G24070	1.05987	1.311761593	22
AT2G24080	0	0	0
AT2G24090	480.706	594.9518981	2838
AT2G24100	27.4495	33.97322298	454
AT2G24103	0	0	0
AT2G24120	18.0167	22.29859802	711
AT2G24130	0	0	0
AT2G24140	0.515177	0.63761537	7
AT2G24150	51.5184	63.76240335	597
AT2G24170	7.22841	8.946333621	149
AT2G24180	35.2733	43.65644861	590
AT2G24190	5.55788	6.878780908	52
AT2G24200	114.925	142.2383887	2325
AT2G24205	0	0	0
AT2G24210	0	0	0
AT2G24220	3.42707	4.241556796	37
AT2G24230	5.14953	6.373381334	148
AT2G24240	3.44763	4.267003142	60
AT2G24250	3.51913	4.355496027	51
AT2G24255	0	0	0
AT2G24260	20.307	25.13321696	314
AT2G24270	146.116	180.8423268	3011
AT2G24280	44.5567	55.14616676	1299
AT2G24285	0	0	0
AT2G24290	31.5137	39.00333183	259
AT2G24300	6.30885	7.808228485	156
AT2G24310	0.570009	0.705478892	4
AT2G24320	0.089857	0.11121266	2
AT2G24330	11.2203	13.88694708	207
AT2G24340	0	0	1
AT2G24350	2.45042	3.032793496	55
AT2G24360	41.2953	51.10965354	840
AT2G24370	0.0394981	0.048885326	2
AT2G24380	0	0	0
AT2G24390	12.0868	14.95938183	98
AT2G24395	29.9419	37.05797356	154
AT2G24400	1.89181	2.34142272	16
AT2G24410	0	0	0
AT2G24420	49.8246	61.66605023	992
AT2G24430	3.75121	4.642732792	49
AT2G24440	3.85516	4.771387832	37
AT2G24450	0	0	0
AT2G24460	0	0	0
AT2G24470	0.576159	0.713090518	1
AT2G24480	0	0	0
AT2G24490	10.4747	12.96414575	117
AT2G24500	27.7178	34.30528789	451
AT2G24510	0	0	0
AT2G24513	0	0	1
AT2G24520	7.14788	8.846664641	233
AT2G24530	2.99112	3.701997731	75
AT2G24540	25.6374	31.73045436	0
AT2G24545	0	0	2
AT2G24550	50.6709	62.71348419	496
AT2G24560	0.107587	0.13315642	1
AT2G24570	37.7887	46.76966543	450
AT2G24580	19.8615	24.58183822	348
AT2G24590	33.7124	41.72458086	392
AT2G24592	0	0	53
AT2G24600	1.20562	1.492150935	26
AT2G24610	5.95722	7.373029141	145
AT2G24615	0	0	0
AT2G24617	0	0	0
AT2G24620	0	0	0
AT2G24625	0	0	0
AT2G24630	5.11202	6.326956605	128
AT2G24640	7.99851	9.899457685	211
AT2G24645	1.05874	1.310363034	21
AT2G24650	5.66904	7.016359497	228
AT2G24660	0	0	0
AT2G24670	0	0	0
AT2G24680	0.544407	0.673792251	10
AT2G24681	0.116132	0.143732248	1
AT2G24683	0	0	0
AT2G24690	6.1645	7.629571871	207
AT2G24692	7.72895	9.565833321	19
AT2G24693	0	0	0
AT2G24696	0	0	0
AT2G24700	0.766219	0.948320696	20
AT2G24710	0.0772513	0.095611054	2
AT2G24720	0.361608	0.447548743	11
AT2G24735	0	0	0
AT2G24740	0	0	0
AT2G24755	11.979	14.82596179	0
AT2G24760	0.0779413	0.096465042	1
AT2G24762	22.7006	28.09568646	167
AT2G24765	80.411	99.52169741	697
AT2G24780	0	0	0
AT2G24790	235.923	291.9931032	2840
AT2G24800	0.33855	0.419010716	3
AT2G24810	0	0	0
AT2G24820	54.9623	68.02479001	1007
AT2G24830	13.0654	16.17055857	231
AT2G24834	0	0	0
AT2G24840	0	0	0
AT2G24850	0.058362	0.072232472	1
AT2G24860	45.293	56.05745782	317
AT2G24870	0	0	1
AT2G24880	0	0	0
AT2G24890	0	0	0
AT2G24900	0	0	0
AT2G24910	0	0	0
AT2G24915	0	0	0
AT2G24920	0	0	0
AT2G24930	0	0	0
AT2G24940	0.0202688	0.025085938	0
AT2G24945	37.379	46.26259501	0
AT2G24950	0	0	0
AT2G24960	2.76522	3.422409721	82
AT2G24970	3.62513	4.486688276	22
AT2G24980	7.32383	9.064431398	145
AT2G24990	11.6462	14.41406763	232
AT2G25000	4.52114	5.595646454	55
AT2G25010	10.5215	13.02206836	199
AT2G25011	0	0	0
AT2G25050	5.51349	6.82384106	220
AT2G25052	0	0	0
AT2G25060	39.4933	48.87938531	244
AT2G25070	43.4134	53.73114696	626
AT2G25080	417.81	517.1078633	3449
AT2G25090	5.32532	6.590950065	92
AT2G25095	0	0	3
AT2G25100	12.3785	15.32040805	154
AT2G25110	42.6898	52.83557421	509
AT2G25120	0	0	0
AT2G25130	0.390641	0.483481805	6
AT2G25140	6.87937	8.514339823	233
AT2G25150	1.72521	2.13522811	30
AT2G25160	8.61112	10.65766225	176
AT2G25169	0	0	0
AT2G25170	20.6418	25.54758644	1026
AT2G25171	0	0	1
AT2G25180	17.1532	21.22987626	378
AT2G25185	0	0	0
AT2G25190	15.0219	18.59204569	158
AT2G25200	7.08587	8.769917176	77
AT2G25210	270.69	335.0229231	750
AT2G25220	4.19319	5.189754963	57
AT2G25230	0	0	0
AT2G25240	2.30952	2.858406817	26
AT2G25250	29.2023	36.14259821	181
AT2G25260	14.5831	18.04895929	189
AT2G25270	7.13829	8.834795456	128
AT2G25280	30.5492	37.80960613	363
AT2G25290	3.29703	4.080611135	102
AT2G25295	0	0	0
AT2G25300	5.37672	6.654565929	76
AT2G25305	0	0	0
AT2G25310	41.1304	50.90556296	390
AT2G25312	0	0	0
AT2G25320	7.9609	9.85290919	463
AT2G25330	0	0	0
AT2G25340	0	0	0
AT2G25344	0	0	0
AT2G25350	4.07086	5.038351682	109
AT2G25355	5.48265	6.785671541	51
AT2G25360	0	0	0
AT2G25370	0	0	0
AT2G25400	0	0	0
AT2G25409	0	0	0
AT2G25410	0.188375	0.233144716	2
AT2G25420	5.54689	6.865178995	150
AT2G25430	52.1985	64.60413777	1387
AT2G25440	0.0590119	0.073036829	1
AT2G25450	141.827	175.5339914	2123
AT2G25460	0.925508	1.145466754	20
AT2G25470	0	0	0
AT2G25480	12.4823	15.44887744	258
AT2G25482	0	0	0
AT2G25490	49.3756	61.11033966	1230
AT2G25500	0	0	0
AT2G25510	124.475	154.0580677	498
AT2G25520	147.443	182.4847052	1753
AT2G25530	5.04667	6.246075346	125
AT2G25540	0.0272922	0.033778539	1
AT2G25550	0	0	0
AT2G25560	4.80994	5.953083449	130
AT2G25565	0	0	0
AT2G25570	7.5233	9.311307982	97
AT2G25580	4.62861	5.728658067	103
AT2G25590	9.45147	11.69773212	330
AT2G25600	0	0	0
AT2G25605	25.9822	32.15720046	205
AT2G25610	43.4263	53.74711281	311
AT2G25620	8.64224	10.69617831	148
AT2G25625	8.52325	10.54890882	71
AT2G25630	0	0	0
AT2G25640	7.53098	9.320813232	192
AT2G25650	8.36181	10.34910055	154
AT2G25660	11.996	14.84700205	901
AT2G25670	53.8261	66.61855762	1049
AT2G25680	3.54555	4.388195076	58
AT2G25685	0	0	0
AT2G25690	5.80642	7.186389602	88
AT2G25697	0	0	0
AT2G25700	0	0	0
AT2G25710	18.8803	23.36744355	256
AT2G25720	18.2231	22.55405161	96
AT2G25730	8.4884	10.50577628	738
AT2G25735	6.28137	7.774217513	34
AT2G25737	9.62684	11.91478103	172
AT2G25740	9.5982	11.87933437	202
AT2G25760	21.0705	26.07817245	623
AT2G25770	0.595614	0.737169247	4
AT2G25780	0.37355	0.462328911	2
AT2G25790	11.4478	14.16851535	335
AT2G25800	20.4537	25.31478209	679
AT2G25810	38.0003	47.03155486	425
AT2G25820	0.211639	0.261937702	2
AT2G25830	35.1987	43.56411897	465
AT2G25840	66.2103	81.94602035	1047
AT2G25850	10.7557	13.31192898	358
AT2G25870	46.1141	57.07370268	999
AT2G25880	8.22156	10.17551836	96
AT2G25890	0.283726	0.351157094	2
AT2G25900	57.3955	71.03627095	846
AT2G25910	55.7663	69.01987084	796
AT2G25920	12.4029	15.35060702	149
AT2G25930	14.9944	18.55800997	453
AT2G25940	3.93607	4.871527123	72
AT2G25950	18.1591	22.4748412	146
AT2G25964	18.9404	23.44182708	114
AT2G25970	52.9412	65.52334988	1488
AT2G25975	0	0	0
AT2G25980	32.499	40.22280091	596
AT2G25990	0	0	0
AT2G26000	6.54384	8.099066849	135
AT2G26010	0	0	0
AT2G26020	0	0	0
AT2G26030	12.926	15.99802839	177
AT2G26040	6.28291	7.776123514	44
AT2G26050	0	0	0
AT2G26060	25.7059	31.81523425	368
AT2G26070	14.7036	18.19809765	139
AT2G26080	263.144	325.6835202	10472
AT2G26090	0	0	0
AT2G26100	10.2551	12.69235501	138
AT2G26110	32.9374	40.76539225	323
AT2G26120	0	0	0
AT2G26130	0.177842	0.220108414	2
AT2G26135	0	0	0
AT2G26140	40.1353	49.67396478	1214
AT2G26150	0.337401	0.417588641	6
AT2G26160	0.160649	0.198829279	3
AT2G26170	21.9147	27.12300733	342
AT2G26180	4.31271	5.337680412	65
AT2G26190	14.982	18.54266295	332
AT2G26200	10.0132	12.3929644	205
AT2G26210	36.3647	45.00723371	371
AT2G26211	0	0	8
AT2G26215	6.8012	8.417591728	66
AT2G26230	35.6328	44.10138836	448
AT2G26240	52.8937	65.4645609	315
AT2G26250	136.503	168.944675	2853
AT2G26260	10.1699	12.58690615	187
AT2G26267	3.26814	4.044855059	9
AT2G26270	3.09343	3.828623005	55
AT2G26280	44.8768	55.54234259	1260
AT2G26290	4.58925	5.679943662	73
AT2G26300	53.1039	65.7247176	1009
AT2G26310	2.66658	3.30032667	37
AT2G26320	0	0	0
AT2G26330	17.9572	22.22495709	564
AT2G26340	81.4504	100.808124	699
AT2G26350	8.80453	10.8970386	152
AT2G26355	39.5722	48.9770369	222
AT2G26360	4.46173	5.522116912	55
AT2G26370	1.97821	2.44835678	12
AT2G26380	0	0	1
AT2G26390	0.892477	1.104585516	10
AT2G26400	0.765794	0.947794689	6
AT2G26410	1.19422	1.47804158	27
AT2G26420	0.866496	1.072429801	28
AT2G26430	31.9671	39.56448811	567
AT2G26440	0.85874	1.062830489	15
AT2G26450	0	0	0
AT2G26460	7.90386	9.782312909	195
AT2G26470	5.75957	7.128405103	108
AT2G26480	2.81031	3.478215934	44
AT2G26490	0	0	0
AT2G26500	952.067	1178.337838	5441
AT2G26510	25.1406	31.11558351	486
AT2G26511	0	0	0
AT2G26520	1.25537	1.553724656	8
AT2G26530	2.21059	2.735964844	28
AT2G26540	32.3198	40.00101175	436
AT2G26550	20.0004	24.75374957	265
AT2G26560	1.74983	2.165699367	24
AT2G26570	17.0338	21.08209933	597
AT2G26580	17.96	22.22842255	148
AT2G26590	30.6669	37.95527903	395
AT2G26600	17.2799	21.38668813	244
AT2G26610	0.0266231	0.032950419	1
AT2G26620	0	0	0
AT2G26630	0.523747	0.648222139	9
AT2G26640	18.6078	23.03018046	317
AT2G26650	24.829	30.72992781	757
AT2G26660	15.5637	19.26261136	158
AT2G26670	118.448	146.5986745	1261
AT2G26680	23.3037	28.84212085	273
AT2G26690	56.5174	69.94947931	984
AT2G26692	1.68434	2.084644835	0
AT2G26695	18.9009	23.39293941	134
AT2G26700	2.89061	3.577600251	52
AT2G26710	8.46166	10.47268118	160
AT2G26720	0	0	0
AT2G26730	28.2972	35.02238967	684
AT2G26740	47.3409	58.59206732	542
AT2G26750	0	0	0
AT2G26760	6.90874	8.550689977	118
AT2G26770	22.6366	28.01647605	471
AT2G26780	12.8681	15.92636772	758
AT2G26790	1.07791	1.334089028	27
AT2G26800	51.8889	64.22095739	904
AT2G26810	8.05441	9.968643032	83
AT2G26820	1.69791	2.101439918	36
AT2G26830	11.6247	14.38745788	167
AT2G26840	12.4626	15.42449548	112
AT2G26850	0.836878	1.035772706	1
AT2G26860	8.07877	9.998792496	102
AT2G26865	0	0	0
AT2G26870	5.52089	6.832999764	95
AT2G26880	0	0	0
AT2G26882	0	0	0
AT2G26890	14.8354	18.3612216	1373
AT2G26900	71.6638	88.69561402	955
AT2G26910	30.1625	37.33100195	1446
AT2G26920	10.3652	12.82862168	267
AT2G26930	41.3609	51.19084422	491
AT2G26940	0	0	0
AT2G26950	0	0	0
AT2G26960	0	0	0
AT2G26970	13.1225	16.24122911	120
AT2G26975	76.4064	94.56535326	440
AT2G26980	93.4102	115.6103227	1955
AT2G26990	35.1101	43.45446205	630
AT2G27000	11.4804	14.20886315	192
AT2G27010	5.25533	6.504326051	86
AT2G27020	95.8284	118.6032387	1088
AT2G27030	121.329	150.1643808	799
AT2G27035	2.22295	2.751262355	15
AT2G27040	14.1263	17.48359496	483
AT2G27050	40.3447	49.93313136	1007
AT2G27060	9.37482	11.60286527	316
AT2G27070	0	0	0
AT2G27080	7.74528	9.586044354	81
AT2G27090	9.54477	11.81320605	277
AT2G27100	24.9837	30.92139423	772
AT2G27110	8.91876	11.03841681	293
AT2G27120	0.0577624	0.071490369	3
AT2G27130	9.98047	12.3524557	65
AT2G27140	13.7052	16.96241518	123
AT2G27145	0	0	0
AT2G27150	6.58414	8.148944657	293
AT2G27160	0	0	0
AT2G27170	10.3933	12.8634	477
AT2G27180	0.950749	1.176706598	8
AT2G27190	23.3545	28.90499412	415
AT2G27200	2.91848	3.612093911	63
AT2G27210	10.03	12.41375714	463
AT2G27220	0	0	0
AT2G27228	1.148	1.420836809	0
AT2G27229	0.158597	0.196289595	1
AT2G27230	21.5045	26.61531808	0
AT2G27240	0	0	0
AT2G27250	0.267339	0.330875515	1
AT2G27260	15.4772	19.15555353	127
AT2G27270	0	0	0
AT2G27280	0	0	0
AT2G27285	14.5499	18.00786889	206
AT2G27290	71.8133	88.8806446	498
AT2G27300	0.354779	0.439096744	4
AT2G27310	9.63337	11.92286297	127
AT2G27315	0	0	0
AT2G27320	0	0	0
AT2G27330	22.6204	27.99642591	138
AT2G27340	12.5054	15.47746745	119
AT2G27350	27.2408	33.71492277	611
AT2G27360	15.3945	19.05319883	202
AT2G27370	15.8904	19.66695577	140
AT2G27375	0	0	0
AT2G27380	0	0	0
AT2G27385	123.344	152.6582712	716
AT2G27389	0.567941	0.702919406	0
AT2G27390	3.33581	4.128607696	0
AT2G27400	17.1422	21.21626197	138
AT2G27402	173.312	214.5018023	1089
AT2G27410	0	0	0
AT2G27420	2.47552	3.06385883	36
AT2G27430	1.44619	1.789895457	26
AT2G27450	43.2118	53.48163416	518
AT2G27460	11.4162	14.12940521	283
AT2G27470	8.04908	9.96204629	112
AT2G27480	5.24969	6.497345633	49
AT2G27490	12.5664	15.55296487	127
AT2G27500	32.0646	39.68516022	398
AT2G27505	0	0	1
AT2G27510	165.126	204.3702952	1112
AT2G27520	0	0	0
AT2G27530	328.847	407.0016742	2988
AT2G27535	0.241324	0.29867772	1
AT2G27540	0	0	0
AT2G27550_1	27.9232	34.55950381	34
AT2G27550_2	30.1114	37.26775739	46
AT2G27550_3	28.4071	35.15840881	46
AT2G27560	0	0	0
AT2G27570	0	0	0
AT2G27580	37.3993	46.28771956	291
AT2G27590	9.57813	11.85449448	128
AT2G27600	73.412	90.85929599	1334
AT2G27610	0.471197	0.583182963	13
AT2G27630	0.0236546	0.029276417	1
AT2G27650	0.0515209	0.063765498	2
AT2G27660	5.8071	7.187231212	162
AT2G27670	0	0	0
AT2G27680	110.768	137.0934248	1591
AT2G27690	0.887315	1.098196701	15
AT2G27700	0	0	0
AT2G27710	299.255	370.3767589	2087
AT2G27720	294.662	364.692174	1825
AT2G27730	141.513	175.1453653	1002
AT2G27740	3.56585	4.413319629	32
AT2G27750	0	0	0
AT2G27760	3.43754	4.254515125	64
AT2G27770	7.45373	9.225203786	82
AT2G27775	20.7895	25.73038923	110
AT2G27780	0	0	0
AT2G27790	3.04416	3.767643362	37
AT2G27800	6.0397	7.475111562	69
AT2G27810	16.3737	20.26511817	407
AT2G27820	23.0327	28.50671425	304
AT2G27830	24.9699	30.90431449	260
AT2G27840	34.2136	42.34489742	270
AT2G27850	0	0	0
AT2G27860	110.34	136.5637051	1689
AT2G27870	0	0	0
AT2G27880	0.0825433	0.102160766	3
AT2G27900	18.9415	23.44318851	723
AT2G27920	5.50825	6.817355707	83
AT2G27930	2.99113	3.702010108	22
AT2G27935	0	0	0
AT2G27940	0	0	0
AT2G27950	13.2832	16.44012151	528
AT2G27960	66.8928	82.79072516	305
AT2G27970	28.7409	35.57154062	126
AT2G27980	9.5297	11.79455447	390
AT2G27990	0.61052	0.755617847	13
AT2G28000	279.933	346.4626397	6555
AT2G28010	0	0	0
AT2G28020	0.41207	0.510003679	0
AT2G28030	0.0864158	0.106953615	1
AT2G28040	1.21099	1.498797184	16
AT2G28050	2.63928	3.266538478	47
AT2G28053	0	0	0
AT2G28056	0	0	0
AT2G28060	18.8885	23.37759239	137
AT2G28070	18.3535	22.71544283	419
AT2G28080	10.3335	12.78938777	165
AT2G28085	0.497418	0.615635718	2
AT2G28090	0	0	0
AT2G28100	17.5551	21.72729291	256
AT2G28105	3.85703	4.773702262	26
AT2G28110	16.5923	20.53567124	249
AT2G28120	3.55584	4.400930625	66
AT2G28130	7.15194	8.851689552	113
AT2G28140	2.85387	3.532128522	26
AT2G28150	20.9779	25.96356489	407
AT2G28160	37.404	46.29353658	426
AT2G28170	0	0	0
AT2G28180	0	0	0
AT2G28190	52.6678	65.18497289	495
AT2G28200	21.5874	26.71792032	267
AT2G28210	2.47781	3.066693078	24
AT2G28220	0	0	0
AT2G28230	16.8629	20.87058277	133
AT2G28240	4.34249	5.374538008	111
AT2G28250	12.5119	15.48551225	276
AT2G28260	3.73402	4.62145737	77
AT2G28270	5.47958	6.781871917	49
AT2G28290	13.6402	16.88196711	1746
AT2G28305	22.3126	27.61547333	237
AT2G28310	27.6963	34.27867814	400
AT2G28315	6.23626	7.718386548	62
AT2G28320	14.851	18.38052913	435
AT2G28330	9.824	12.15879861	59
AT2G28340	0	0	0
AT2G28350	14.6407	18.12024866	367
AT2G28355	0	0	0
AT2G28360	7.80403	9.658757039	234
AT2G28370	44.1135	54.59763464	422
AT2G28380	22.3447	27.6552023	423
AT2G28390	20.8568	25.81368393	476
AT2G28400	8.67909	10.74178618	56
AT2G28401	0	0	0
AT2G28405	0	0	0
AT2G28410	18.3568	22.71952712	107
AT2G28420	0.35947	0.44490262	3
AT2G28426	0	0	2
AT2G28430	76.1558	94.25519498	259
AT2G28440	3.6274	4.48949777	34
AT2G28450	20.0401	24.80288478	599
AT2G28460	1.3341	1.651165842	28
AT2G28470	40.4394	50.05033802	1314
AT2G28480	7.16151	8.863533984	100
AT2G28490	0	0	0
AT2G28500	0.711505	0.880603217	6
AT2G28507	0	0	0
AT2G28510	11.2191	13.88546188	119
AT2G28520	16.7946	20.78605041	468
AT2G28540	14.2214	17.60129668	500
AT2G28550	25.3362	31.35767034	521
AT2G28560	0.779893	0.965244496	13
AT2G28570	13.8496	17.14113368	96
AT2G28580	0.354501	0.438752674	7
AT2G28590	2.06788	2.559337997	30
AT2G28600	17.4963	21.65451834	317
AT2G28605	49.1793	60.86738647	362
AT2G28610	0	0	0
AT2G28620	6.16502	7.630215455	232
AT2G28625	0	0	0
AT2G28630	10.774	13.3345782	188
AT2G28640	0	0	0
AT2G28650	1.30241	1.61194431	22
AT2G28660	10.9634	13.56899152	90
AT2G28670	32.777	40.56687115	2
AT2G28671	0.0473913	0.058654446	0
AT2G28680	0.0779418	0.096465661	1
AT2G28690	3.61711	4.476762221	30
AT2G28700	0.502069	0.621392087	5
AT2G28710	2.88931	3.575991289	21
AT2G28720	12.786	15.82475561	82
AT2G28725	0	0	0
AT2G28730	0	0	0
AT2G28740	57.0525	70.61175264	283
AT2G28750	0	0	0
AT2G28755	0	0	1
AT2G28760	13.8909	17.19224915	194
AT2G28770	0	0	0
AT2G28780	21.6857	26.83958256	613
AT2G28790	23.4373	29.00747259	216
AT2G28800	276.679	342.4352852	4667
AT2G28810	17.7023	21.90947686	257
AT2G28830	2.21336	2.73939317	77
AT2G28840	80.5167	99.65251836	1555
AT2G28850	0.068799	0.085149958	1
AT2G28860	0	0	0
AT2G28870	4.37997	5.420925607	21
AT2G28880	6.28721	7.781445464	189
AT2G28890	21.6874	26.84168659	482
AT2G28900	59.8514	74.07584684	481
AT2G28910	138.532	171.4558927	2205
AT2G28920	0	0	0
AT2G28930	15.5349	19.22696667	220
AT2G28940	9.43994	11.68346187	165
AT2G28950	82.2853	101.8414487	1004
AT2G28960	6.5887	8.154588399	182
AT2G28970	4.58035	5.668928464	114
AT2G28980	0	0	0
AT2G28990	4.42968	5.482449821	117
AT2G29000	0.203453	0.251806194	5
AT2G29020	74.818	92.59944979	508
AT2G29030	0	0	0
AT2G29040	0	0	0
AT2G29045	0	0	0
AT2G29050	16.2441	20.10471708	219
AT2G29060	5.40151	6.685247588	128
AT2G29065	2.00498	2.481489011	44
