tracking_id	FPKM_ZT0_seedling15	TPM_ZT0_seedling15	Raw_ZT0_seedling15
AT4G14096	7.4649	8.433100265	85
AT4G14100	42.8208	48.37467345	181
AT4G14103	0.431437	0.487394537	7
AT4G14104	0	0	0
AT4G14105	0	0	0
AT4G14110	46.1477	52.1330736	281
AT4G14120	2.62052	2.960402404	25
AT4G14130	32.0048	36.15583429	263
AT4G14140	0.15011	0.169579322	4
AT4G14145	31.0858	35.11763965	138
AT4G14147	14.7837	16.70115131	89
AT4G14150	1.53491	1.733988389	60
AT4G14160	40.3475	45.58058554	812
AT4G14165	0	0	0
AT4G14170	0.566177	0.639610364	9
AT4G14180	0.442915	0.500361238	20
AT4G14190	6.31032	7.128770816	71
AT4G14200	4.61231	5.210528297	109
AT4G14210	53.3965	60.32204562	919
AT4G14220	15.1791	17.14783483	150
AT4G14225	0	0	0
AT4G14226	0	0	0
AT4G14230	3.92104	4.429600325	56
AT4G14240	13.0544	14.74756046	191
AT4G14250	0	0	0
AT4G14251	0	0	0
AT4G14260	0	0	0
AT4G14270	27.2034	30.73169095	124
AT4G14272	0	0	0
AT4G14276	0	0	0
AT4G14280	0.0945658	0.106831019	2
AT4G14290	4.64985	5.252937249	73
AT4G14300	28.8905	32.63760844	480
AT4G14301	0	0	0
AT4G14305	3.55763	4.019055915	19
AT4G14310	4.76722	5.385530181	123
AT4G14315	0	0	0
AT4G14320	338.751	382.6871288	1288
AT4G14330	3.11235	3.516022935	84
AT4G14340	15.8881	17.94879239	250
AT4G14342	101.988	115.215881	326
AT4G14345	0	0	0
AT4G14350	15.1947	17.16545816	334
AT4G14358	0.693574	0.783530802	0
AT4G14360	25.5466	28.86000338	459
AT4G14365	0.678166	0.766124379	8
AT4G14368	0	0	0
AT4G14370	0.649406	0.733634196	19
AT4G14380	2.18983	2.473851753	14
AT4G14385	50.7348	57.31512215	310
AT4G14390	0.649448	0.733681644	13
AT4G14400	11.6835	13.19885423	225
AT4G14403	0	0	0
AT4G14410	47.9935	54.21827454	482
AT4G14415	0	0	0
AT4G14420	89.4212	101.0191624	436
AT4G14430	52.5602	59.3772772	442
AT4G14440	56.6535	64.00147971	453
AT4G14450	0	0	0
AT4G14455	19.6758	22.22775847	122
AT4G14460	0	0	0
AT4G14465	11.5316	13.02725275	135
AT4G14470	0	0	0
AT4G14480	9.58089	10.82353494	111
AT4G14490	3.15901	3.568734755	41
AT4G14500	52.8885	59.74815783	710
AT4G14504	0	0	3
AT4G14510	6.74583	7.620766623	199
AT4G14520	11.6347	13.14372485	84
AT4G14530	0	0	0
AT4G14540	79.129	89.3920603	361
AT4G14548	2.45043	2.768251669	12
AT4G14550	9.26242	10.46375927	92
AT4G14560	6.28987	7.105668444	38
AT4G14570	17.6604	19.95096035	356
AT4G14580	2.1658	2.446705054	24
AT4G14590	1.33123	1.503891019	21
AT4G14600	18.9612	21.42047459	99
AT4G14605	12.3398	13.94027658	161
AT4G14615	98.4313	111.1978757	310
AT4G14622	18.8556	21.30117823	0
AT4G14630	14.5919	16.48447478	81
AT4G14640	4.23503	4.784314943	19
AT4G14650	1.17961	1.332605849	22
AT4G14660	9.8439	11.12065744	66
AT4G14670	0	0	0
AT4G14680	8.09743	9.147669638	98
AT4G14690	20.7528	23.44444576	117
AT4G14695	3.26866	3.6926064	12
AT4G14700	0.437321	0.494041694	9
AT4G14710	95.4307	107.8080968	731
AT4G14713	8.7369	9.870079132	99
AT4G14716	36.1967	40.89142525	255
AT4G14720	18.4311	20.82162042	219
AT4G14723	0.22758	0.257097209	1
AT4G14730	0	0	0
AT4G14740	11.6502	13.16123521	182
AT4G14746	15.8565	17.91309386	84
AT4G14750	7.4881	8.459309314	103
AT4G14760	6.23318	7.04162573	306
AT4G14770	6.65518	7.518359285	128
AT4G14780	1.48189	1.674091676	16
AT4G14785	0	0	0
AT4G14790	6.18484	6.987016014	110
AT4G14800	55.6944	62.91798409	369
AT4G14805	0	0	0
AT4G14810	0	0	0
AT4G14811	0	0	0
AT4G14815	0	0	0
AT4G14819	0.964119	1.089165588	3
AT4G14820	1.57287	1.776871815	28
AT4G14830	6.13955	6.935851885	39
AT4G14840	3.85149	4.351029664	39
AT4G14850	1.71625	1.938848254	31
AT4G14860	2.69832	3.048293093	14
AT4G14870	89.3476	100.9360165	502
AT4G14880	276.028	311.8289327	2982
AT4G14890	231.785	261.8475994	933
AT4G14900	38.0026	42.93155115	645
AT4G14905	13.278	15.00016147	146
AT4G14910	35.3874	39.97715875	282
AT4G14920	9.27244	10.47507887	320
AT4G14930	24.6041	27.79526079	321
AT4G14940	2.78255	3.143447755	48
AT4G14950	14.5392	16.42493957	186
AT4G14960	128.831	145.5404279	1644
AT4G14965	30.0421	33.93857138	247
AT4G14970	1.01925	1.151447098	44
AT4G14980	0.645592	0.729325519	8
AT4G14990	17.9807	20.31280338	448
AT4G15000	516.609	583.6133766	2163
AT4G15010	16.8848	19.07476475	194
AT4G15020	7.04417	7.95780143	152
AT4G15030	12.0115	13.56939595	126
AT4G15040	0.0603656	0.06819504	1
AT4G15050	0	0	0
AT4G15053	0	0	0
AT4G15056	0	0	0
AT4G15060	0	0	0
AT4G15061	0	0	0
AT4G15070	1.07127	1.210214112	25
AT4G15075	0	0	0
AT4G15080	12.2152	13.79951592	282
AT4G15090	7.72588	8.727929467	206
AT4G15093	21.2457	24.00127508	159
AT4G15096	0	0	0
AT4G15100	0	0	0
AT4G15110	54.0333	61.04143881	784
AT4G15120	3.91085	4.418088678	22
AT4G15130	8.52994	9.636276344	77
AT4G15140	12.4368	14.04985752	52
AT4G15150	2.30854	2.607958484	10
AT4G15160	24.5677	27.75413969	176
AT4G15165	0.920807	1.040236005	10
AT4G15180	6.84596	7.733883521	518
AT4G15200	0	0	0
AT4G15210	0.0645886	0.072965765	1
AT4G15215	0.945798	1.068468347	37
AT4G15230	3.48162	3.93318739	120
AT4G15233	1.56169	1.764241765	50
AT4G15236	0.0998466	0.112796741	3
AT4G15240	8.80473	9.946706707	121
AT4G15242	0	0	0
AT4G15248	5.94294	6.713741496	19
AT4G15250	0	0	0
AT4G15258	43.8304	49.51521894	4
AT4G15260	16.1204	18.21122179	214
AT4G15270	0.455026	0.514043039	4
AT4G15280	0.276019	0.311818765	3
AT4G15290	2.5544	2.885706616	48
AT4G15300	0.68679	0.775866915	8
AT4G15310	0	0	0
AT4G15320	0.458269	0.517706657	17
AT4G15330	2.58085	2.915587191	35
AT4G15340	4.06028	4.586899804	87
AT4G15350	0.335735	0.379279953	6
AT4G15360	0.0782653	0.088416338	1
AT4G15370	0	0	0
AT4G15380	2.59036	2.926330641	33
AT4G15390	37.6884	42.57659929	416
AT4G15393	3.92602	4.435226233	54
AT4G15396	0.774857	0.875356237	12
AT4G15400	3.12339	3.528494828	38
AT4G15410	11.2026	12.65558133	136
AT4G15415	18.6918	21.11613331	306
AT4G15417	1.14616	1.294817372	9
AT4G15420	17.334	19.58222615	271
AT4G15430	24.9874	28.22827494	467
AT4G15440	3.35423	3.78927486	40
AT4G15450	7.41854	8.380727356	81
AT4G15460	0	0	0
AT4G15470	114.22	129.0343759	798
AT4G15475	15.7846	17.8318684	236
AT4G15480	1.16747	1.318891287	16
AT4G15490	6.41333	7.245141251	93
AT4G15500	5.69031	6.428345292	66
AT4G15510	47.6209	53.79734818	347
AT4G15520	30.7379	34.72461689	181
AT4G15530	26.2163	29.61656372	731
AT4G15540	20.4344	23.08474917	204
AT4G15545	384.411	434.2692476	3062
AT4G15550	40.7796	46.06872906	471
AT4G15560	269.162	304.07241	5850
AT4G15563	4.86826	5.499675106	33
AT4G15570	6.88383	7.776665274	154
AT4G15590	0	0	0
AT4G15610	69.1347	78.10149592	378
AT4G15620	26.7264	30.19282387	133
AT4G15630	42.6996	48.23775377	216
AT4G15640	15.5772	17.59756855	163
AT4G15650	0	0	0
AT4G15660	1.54533	1.745759867	6
AT4G15670	1.54678	1.747397933	8
AT4G15680	6.44672	7.282861946	25
AT4G15690	7.7426	8.746818057	30
AT4G15700	8.57304	9.68496643	28
AT4G15710	0.901817	1.018782995	7
AT4G15715	0	0	0
AT4G15720	0.250005	0.28243074	5
AT4G15730	0.722109	0.815766802	26
AT4G15733	0	0	0
AT4G15735	0	0	0
AT4G15740	0.979907	1.107001297	12
AT4G15750	0	0	0
AT4G15755	0	0	0
AT4G15760	120.064	135.6363448	1282
AT4G15765	8.96967	10.13303949	107
AT4G15770	43.4972	49.13880278	261
AT4G15775	0	0	0
AT4G15780	118.925	134.3496161	878
AT4G15790	25.3144	28.59768696	128
AT4G15800	59.3133	67.00625674	188
AT4G15802	108.087	122.1059235	410
AT4G15810	2.26397	2.557607739	95
AT4G15820	5.69133	6.429497587	80
AT4G15830	13.7093	15.48740123	113
AT4G15840	15.7901	17.83808176	347
AT4G15850	4.25732	4.809495964	61
AT4G15860	0	0	0
AT4G15870	0	0	0
AT4G15880	17.3979	19.65441401	252
AT4G15885	0	0	0
AT4G15890	1.58404	1.789490568	57
AT4G15900	41.7413	47.15516191	622
AT4G15910	205.063	231.6597462	831
AT4G15920	18.1163	20.46599075	125
AT4G15930	48.9047	55.24765751	222
AT4G15940	34.0717	38.49081198	246
AT4G15950	21.3373	24.10475563	129
AT4G15953	0	0	0
AT4G15955	5.11418	5.77749102	44
AT4G15960	5.93825	6.708443201	74
AT4G15970	0	0	0
AT4G15975	1.0954	1.237473781	7
AT4G15980	0	0	0
AT4G15990	5.71851	6.460202843	20
AT4G16000	10.6122	11.98860623	36
AT4G16008	17.7112	20.00834913	54
AT4G16010	0	0	0
AT4G16015	0.195926	0.221337674	2
AT4G16020	0	0	0
AT4G16024	0	0	0
AT4G16030	0	0	0
AT4G16040	0	0	0
AT4G16045	0	0	0
AT4G16050	0.0602653	0.068081731	1
AT4G16060	16.2662	18.3759321	131
AT4G16070	6.14815	6.945567308	134
AT4G16080	0	0	0
AT4G16090	0	0	0
AT4G16095	0	0	0
AT4G16100	8.3814	9.468470651	98
AT4G16105	0	0	0
AT4G16110	9.0232	10.19351235	200
AT4G16120	6.50832	7.352451489	127
AT4G16130	13.3725	15.10691815	398
AT4G16140	50.664	57.23513937	242
AT4G16141	39.6954	44.84390793	306
AT4G16143	43.2927	48.90777905	813
AT4G16144	8.33692	9.418221579	119
AT4G16146	1.18393	1.337486155	5
AT4G16150	20.0821	22.68675573	571
AT4G16155	64.0525	72.36013272	1055
AT4G16160	0.349701	0.395057348	2
AT4G16162	0.381329	0.430787511	2
AT4G16165	0	0	0
AT4G16180	25.9603	29.32736042	574
AT4G16190	250.296	282.7594829	2696
AT4G16195	0	0	0
AT4G16200	0	0	0
AT4G16210	20.9503	23.66756159	175
AT4G16215	0	0	1
AT4G16220	0.592531	0.669382488	16
AT4G16230	0.302814	0.342089087	20
AT4G16235	0	0	0
AT4G16240	0	0	5
AT4G16250	4.25136	4.80276295	143
AT4G16260	53.4017	60.32792006	461
AT4G16265	17.192	19.4218087	65
AT4G16270	2.69051	3.039470133	18
AT4G16280	11.0408	12.47279581	349
AT4G16295	0	0	0
AT4G16310	4.81106	5.435056245	235
AT4G16330	46.1624	52.1496802	330
AT4G16340	12.5716	14.20214113	654
AT4G16350	3.21737	3.634664068	22
AT4G16355	1.02677	1.159942445	3
AT4G16360	29.1009	32.87529739	362
AT4G16370	57.8251	65.32503666	1168
AT4G16380	62.799	70.94405331	564
AT4G16390	28.0698	31.71046335	504
AT4G16400	1.4725	1.66348379	27
AT4G16410	271.729	306.9723509	0
AT4G16420	15.0551	17.00775199	261
AT4G16430	15.2674	17.24758737	227
AT4G16440	8.84506	9.992267523	114
AT4G16442	14.1899	16.03033523	93
AT4G16444	11.0647	12.49979564	76
AT4G16447	16.5476	18.69382978	56
AT4G16450	214.245	242.032655	702
AT4G16451	0	0	0
AT4G16460	0	0	0
AT4G16465	0	0	0
AT4G16470	2.31269	2.61264674	39
AT4G16475	0	0	0
AT4G16480	9.39626	10.61495837	147
AT4G16490	41.6506	47.05269808	621
AT4G16500	53.1086	59.99680488	213
AT4G16510	19.462	21.98622853	113
AT4G16515	15.4644	17.47013835	46
AT4G16520	306.536	346.2938315	1402
AT4G16530	2.61585	2.955126704	73
AT4G16540	0	0	1
AT4G16550	0	0	0
AT4G16560	0	0	0
AT4G16563	4.37995	4.94803112	53
AT4G16566	20.8894	23.59876283	106
AT4G16570	2.92466	3.303989474	63
AT4G16580	12.679	14.32347095	183
AT4G16590	0	0	0
AT4G16600	0.980006	1.107113137	13
AT4G16610	1.37851	1.557303252	10
AT4G16620	0.870341	0.983224547	11
AT4G16630	8.97504	10.13910598	226
AT4G16640	1.17937	1.332334721	13
AT4G16650	15.6784	17.71189423	303
AT4G16660	35.6844	40.31267976	973
AT4G16670	6.78166	7.661243787	169
AT4G16680	6.40181	7.232127103	174
AT4G16690	60.7991	68.68476555	450
AT4G16695	70.6367	79.79830587	207
AT4G16700	2.40928	2.721764499	32
AT4G16710	20.0592	22.66088559	138
AT4G16720	356.443	402.6737877	2582
AT4G16730	0	0	0
AT4G16740	0	0	0
AT4G16745	5.30569	5.993839937	73
AT4G16748	0	0	0
AT4G16750	2.78876	3.150463194	15
AT4G16760	58.0731	65.60520235	1162
AT4G16765	12.8688	14.53788808	146
AT4G16770	12.6353	14.27410304	106
AT4G16780	10.2748	11.60744533	94
AT4G16790	9.54902	10.78753139	123
AT4G16800	14.9576	16.8976062	118
AT4G16807	2.19633	2.481194806	27
AT4G16810	0	0	0
AT4G16820	0	0	0
AT4G16830	58.7855	66.41000089	839
AT4G16835	1.09293	1.234683421	19
AT4G16840	21.1364	23.87779883	47
AT4G16845	18.5714	20.98011739	241
AT4G16850	8.79276	9.933184194	72
AT4G16855	0	0	0
AT4G16860	5.90937	6.675817454	146
AT4G16870	1.78879	2.020796718	63
AT4G16880	1.17609	1.328629304	10
AT4G16890	18.2422	20.60822002	686
AT4G16892	0.93522	1.056518377	17
AT4G16900	4.96155	5.605064853	235
AT4G16910	0.402606	0.454824146	10
AT4G16915	0	0	1
AT4G16920	2.37657	2.684812	83
AT4G16930	0	0	0
AT4G16935	0	0	0
AT4G16940	0.493161	0.557124162	20
AT4G16950	6.0709	6.858297955	210
AT4G16960	0.683533	0.772187481	25
AT4G16970	2.24287	2.533771061	55
AT4G16980	700.283	791.1099617	3072
AT4G16990	86.3167	97.51200762	2134
AT4G17000	3.08631	3.486605538	65
AT4G17005	0	0	0
AT4G17010	13.8025	15.59268931	101
AT4G17020	8.84946	9.997238205	126
AT4G17030	9.98559	11.28072468	80
AT4G17040	218.57	246.9186091	2034
AT4G17050	39.038	44.10124291	322
AT4G17060	13.2062	14.91904898	180
AT4G17070	22.8316	25.79286689	238
AT4G17080	22.2901	25.18113414	360
AT4G17085	35.0323	39.57600215	57
AT4G17090	185.961	210.0802098	3826
AT4G17098	3.67761	4.154597365	4
AT4G17100	18.6451	21.0633763	10
AT4G17140	4.41828	4.991332535	489
AT4G17150	11.1177	12.55966976	182
AT4G17160	0	0	0
AT4G17170	83.6337	94.48102154	642
AT4G17180	3.92804	4.437508227	52
AT4G17190	30.049	33.94636631	284
AT4G17200	0	0	0
AT4G17210	0	0	0
AT4G17215	29.4729	33.29554593	105
AT4G17220	2.39375	2.704220252	42
AT4G17230	6.07243	6.860026396	107
AT4G17240	7.94014	8.969979068	87
AT4G17245	94.469	106.7216639	329
AT4G17250	5.24905	5.929853708	97
AT4G17260	7.38585	8.343797451	60
AT4G17270	34.9788	39.51556318	385
AT4G17280	13.6126	15.37815921	159
AT4G17300	34.3345	38.78769723	550
AT4G17310	7.71366	8.714124529	36
AT4G17330	16.7606	18.93445596	1051
AT4G17340	126.923	143.3849596	772
AT4G17350	3.39385	3.834033589	44
AT4G17360	9.21688	10.41231271	86
AT4G17370	13.9813	15.79467973	169
AT4G17380	0.397013	0.448505732	8
AT4G17390	350.597	396.0695594	2670
AT4G17410	5.87242	6.634075026	163
AT4G17420	15.0775	17.03305728	135
AT4G17430	5.0075	5.656974585	66
AT4G17440	2.81906	3.184693115	26
AT4G17450	0	0	0
AT4G17453	0	0	0
AT4G17460_1	44.4699	50.23766233	45
AT4G17460_2	26.7655	30.23699516	45
AT4G17460_3	46.7637	52.82896903	50
AT4G17460_4	20.8667	23.57311864	16
AT4G17470	0.91915	1.038364092	7
AT4G17480	1.48686	1.679706287	15
AT4G17483	2.32632	2.628044556	16
AT4G17486	47.6566	53.83767848	377
AT4G17490	4.99614	5.644141189	43
AT4G17500	8.22154	9.287876751	63
AT4G17505	0	0	0
AT4G17510	41.2652	46.61731156	266
AT4G17520	98.529	111.3082474	1568
AT4G17530	213.067	240.701868	1424
AT4G17540	13.9562	15.76632425	110
AT4G17550	11.4777	12.9663619	174
AT4G17560	197.938	223.6106311	1670
AT4G17565	0.146884	0.165934909	1
AT4G17570	7.52174	8.497312434	134
AT4G17580	0	0	0
AT4G17585	0	0	0
AT4G17587	0	0	0
AT4G17590	0	0	0
AT4G17600	209.415	236.5762022	1431
AT4G17610	2.54962	2.880306648	121
AT4G17612	0	0	0
AT4G17615	6.55494	7.40511812	54
AT4G17616	4.82525	5.451086693	81
AT4G17620	17.6359	19.92328269	291
AT4G17640	44.5711	50.351988	507
AT4G17650	21.8792	24.71694026	184
AT4G17660	0.225473	0.254716931	2
AT4G17670	3.53105	3.989028479	18
AT4G17680	3.36988	3.806954671	40
AT4G17690	0	0	0
AT4G17695	2.10214	2.374788328	18
AT4G17700	0	0	0
AT4G17710	0	0	0
AT4G17713	0	0	0
AT4G17718	0	0	0
AT4G17720	15.1987	17.16997696	153
AT4G17730	104.376	117.9136054	1055
AT4G17740	37.5372	42.4057886	492
AT4G17750	4.3254	4.886405965	60
AT4G17760	1.62404	1.834678583	14
AT4G17765	0	0	0
AT4G17770	6.7224	7.594297743	155
AT4G17780	0	0	0
AT4G17785	0.538357	0.6081821	5
AT4G17788	0	0	1
AT4G17790	48.3328	54.60158187	320
AT4G17800	19.1149	21.59410953	194
AT4G17810	33.9751	38.38168292	174
AT4G17820	0	0	0
AT4G17830	16.7499	18.92236817	201
AT4G17840	76.4541	86.37022479	796
AT4G17850	0	0	0
AT4G17860	0.609186	0.688197647	5
AT4G17870	102.337	115.6101464	615
AT4G17880	11.4683	12.95574271	206
AT4G17890	30.2031	34.12045314	346
AT4G17895	5.70777	6.448069861	104
AT4G17900	48.5051	54.79622924	416
AT4G17905	1.79207	2.024502136	10
AT4G17910	9.77661	11.0446399	109
AT4G17920	0	0	0
AT4G17930	0	0	0
AT4G17940	32.4719	36.68351733	316
AT4G17950	13.1026	14.80201202	212
AT4G17960	6.70096	7.570076968	53
AT4G17970	6.75945	7.636153142	104
AT4G17975	0	0	0
AT4G17980	0	0	1
AT4G17990	0	0	0
AT4G17998	0	0	0
AT4G18000	0	0	0
AT4G18010	11.4305	12.91304004	228
AT4G18020	25.3624	28.65191257	455
AT4G18030	31.3401	35.40492245	612
AT4G18040	49.4415	55.85408067	362
AT4G18050	1.67972	1.8975803	55
AT4G18060	23.4076	26.4435743	283
AT4G18070	34.5922	39.07882102	326
AT4G18080	0	0	0
AT4G18090	0	0	0
AT4G18100	494.292	558.4018535	2220
AT4G18110	0	0	0
AT4G18120	26.3448	29.76173021	610
AT4G18130	8.81499	9.958297433	243
AT4G18140	13.8868	15.68792305	202
AT4G18150	0.0490794	0.055445016	1
AT4G18160	10.5717	11.94285336	132
AT4G18170	2.29948	2.597723399	20
AT4G18180	0	0	0
AT4G18190	0	0	0
AT4G18195	0	0	0
AT4G18197	6.17613	6.977176324	59
AT4G18205	4.39372	4.963587094	42
AT4G18210	2.27027	2.564724851	26
AT4G18220	10.1262	11.43957185	93
AT4G18230	20.421	23.06961118	131
AT4G18240	11.7213	13.24155691	331
AT4G18250	0.143489	0.162099576	3
AT4G18255	0	0	0
AT4G18260	7.245	8.184679155	137
AT4G18270	2.02393	2.286434463	27
AT4G18280	4.71905	5.331112514	28
AT4G18282	0	0	0
AT4G18290	4.4237	4.997455511	73
AT4G18300	2.72532	3.078795003	58
AT4G18310	0	0	0
AT4G18320	0	0	0
AT4G18330	0.145647	0.164537469	2
AT4G18335	0	0	0
AT4G18340	18.7997	21.23802798	201
AT4G18350	0.434821	0.491217443	6
AT4G18360	19.1484	21.6319545	208
AT4G18370	83.4954	94.32478398	765
AT4G18372	14.0797	15.90584225	53
AT4G18375	2.20205	2.487656692	34
AT4G18380	15.9744	18.04628553	170
AT4G18390	11.33	12.79950515	131
AT4G18395	0	0	0
AT4G18400	28.0147	31.64821686	84
AT4G18410	0	0	0
AT4G18420	0	0	0
AT4G18422	0	0	0
AT4G18425	6.6973	7.565942264	29
AT4G18430	6.80504	7.687656182	44
AT4G18440	9.16726	10.35625698	139
AT4G18450	0.289823	0.327413149	2
AT4G18460	12.8728	14.54240688	58
AT4G18465	7.69818	8.696636767	143
AT4G18470	1.07238	1.211468079	12
AT4G18480	333.49	376.7437752	4031
AT4G18490	0.971177	1.097139013	25
AT4G18500	0	0	0
AT4G18501	0.819696	0.926010872	0
AT4G18510	11.9299	13.4772124	33
AT4G18520	2.26281	2.556297286	36
AT4G18530	1.97614	2.232446082	27
AT4G18540	0	0	0
AT4G18550	2.3886	2.698402295	27
AT4G18570	21.1654	23.91056014	357
AT4G18580	14.3245	16.1823929	59
AT4G18590	52.3407	59.12930797	211
AT4G18593	21.9304	24.77478092	104
AT4G18596	0.196902	0.222440262	1
AT4G18600	4.62947	5.229913955	243
AT4G18610	9.69531	10.95279526	58
AT4G18620	0	0	0
AT4G18630	3.4133	3.856006261	47
AT4G18640	8.10445	9.155600135	174
AT4G18650	0.334104	0.377437411	2
AT4G18660	0	0	0
AT4G18670	18.7206	21.14866868	384
AT4G18680	0	0	0
AT4G18690	0	0	0
AT4G18692	0	0	0
AT4G18700	80.7309	91.20172731	1225
AT4G18710	129.374	146.1538552	1635
AT4G18720	0	0	0
AT4G18725	0	0	0
AT4G18730	354.058	399.9794523	1900
AT4G18740	96.6269	109.1594443	592
AT4G18750	0.660811	0.746518429	16
AT4G18760	7.39366	8.352620411	69
AT4G18770	0	0	0
AT4G18780	3.87274	4.375035797	75
AT4G18790	0	0	0
AT4G18800	14.4778	16.35557597	109
AT4G18810	50.6484	57.21751604	834
AT4G18815	0	0	0
AT4G18820	9.64527	10.89626505	309
AT4G18823	0	0	0
AT4G18830	1.1793	1.332255642	13
AT4G18840	1.74685	1.973417085	23
AT4G18850	0	0	0
AT4G18860	0	0	0
AT4G18870	0	0	0
AT4G18880	4.50022	5.083900183	59
AT4G18890	5.84303	6.600873132	60
AT4G18900	0.0903745	0.102096106	1
AT4G18905	15.3371	17.32632749	239
AT4G18910	15.7068	17.74397772	130
AT4G18920	0	0	0
AT4G18930	34.2905	38.73799042	178
AT4G18940	2.07193	2.34066008	13
AT4G18950	22.0891	24.95406436	343
AT4G18960	0.176296	0.199161656	3
AT4G18970	25.5666	28.88259739	284
AT4G18975	17.8873	20.20728936	168
AT4G18980	0.573511	0.647895587	2
AT4G18990	0	0	0
AT4G19000	0	0	1
AT4G19003	33.9867	38.39478744	185
AT4G19006	27.1254	30.64357432	282
AT4G19010	5.64326	6.37519289	76
AT4G19020	10.0926	11.40161392	391
AT4G19030	39.0668	44.13377828	306
AT4G19035	0	0	0
AT4G19038	0	0	0
AT4G19040	11.0783	12.51515957	252
AT4G19045	10.2878	11.62213143	69
AT4G19050	0.308951	0.349022058	9
AT4G19060	11.026	12.45607624	143
AT4G19070	13.7511	15.53462271	107
AT4G19080	1.3583	1.534472008	14
AT4G19090	1.26837	1.432878054	38
AT4G19095	0	0	1
AT4G19100	51.8042	58.52322372	227
AT4G19110	61.276	69.22351965	0
AT4G19112	22.2987	25.19084956	0
AT4G19120	13.0445	14.73637643	241
AT4G19130	0.86088	0.972536451	20
AT4G19140	20.6466	23.32447159	139
AT4G19150	20.4299	23.07966552	183
AT4G19160	82.9882	93.75179995	1139
AT4G19170	15.9419	18.00957027	251
AT4G19180	5.55391	6.274254162	120
AT4G19185	10.4839	11.84366567	117
AT4G19190	13.3365	15.06624894	249
AT4G19191	0.701707	0.792718655	11
AT4G19200	126.93	143.3928675	946
AT4G19210	70.6983	79.86789542	1332
AT4G19220	0.364541	0.411822101	8
AT4G19230	1.5791	1.783909849	24
AT4G19240	0	0	0
AT4G19250	0	0	0
AT4G19260	0	0	0
AT4G19270	0	0	0
AT4G19280	0	0	0
AT4G19290	0	0	0
AT4G19300	0	0	0
AT4G19305	0	0	0
AT4G19310	0	0	0
AT4G19320	0	0	0
AT4G19330	0	0	0
AT4G19340	0	0	0
AT4G19350	34.542	39.02211006	193
AT4G19360	0	0	0
AT4G19370	7.93383	8.962850658	64
AT4G19380	4.17438	4.715798616	91
AT4G19390	16.8529	19.03872731	113
AT4G19395	0	0	6
AT4G19400	6.36486	7.190384674	0
AT4G19410	244.753	276.4975538	2543
AT4G19420	31.8015	35.9261662	406
AT4G19430	0.229069	0.258779333	1
AT4G19440	2.98417	3.371217943	80
AT4G19450	22.8143	25.77332307	293
AT4G19460	1.30065	1.469344782	17
AT4G19470	0	0	0
AT4G19480	0	0	0
AT4G19490	23.3634	26.39364154	675
AT4G19500	21.1394	23.88118793	726
AT4G19510	17.0848	19.30070482	578
AT4G19520	2.83727	3.205264959	132
AT4G19530	20.3476	22.98669118	700
AT4G19540	11.1918	12.64338056	101
AT4G19550	4.57843	5.172254049	27
AT4G19560	1.11417	1.258678257	16
AT4G19570	0.0668288	0.07549652	1
AT4G19580	0	0	0
AT4G19590	0.440994	0.498191083	7
AT4G19600	16.634	18.7914359	307
AT4G19610	10.2564	11.58665884	247
AT4G19620	0	0	0
AT4G19630	0	0	0
AT4G19640	79.1573	89.42403082	599
AT4G19645	4.823	5.448544867	28
AT4G19650	2.20671	2.492921096	41
AT4G19660	11.1264	12.56949816	192
AT4G19670	22.452	25.36403263	329
AT4G19680	4.97435	5.619525018	37
AT4G19690_1	102.302	115.5706069	131
AT4G19690_2	145.714	164.6131592	167
AT4G19690_3	187.107	211.3748465	215
AT4G19690_4	103.48	116.9013939	121
AT4G19700	25.4331	28.73178239	183
AT4G19710	26.921	30.41266357	695
AT4G19720	1.37685	1.55542795	12
AT4G19730	0	0	0
AT4G19740	0	0	0
AT4G19750	0	0	0
AT4G19760	0	0	0
AT4G19770	0	0	0
AT4G19780	0	0	0
AT4G19790	0	0	0
AT4G19800	0	0	0
AT4G19810	9.948	11.23825925	98
AT4G19820	6.38689	7.215271973	56
AT4G19829	0	0	0
AT4G19830	33.3397	37.66387131	205
AT4G19840	158.538	179.1004367	1254
AT4G19850	0.442219	0.499574966	2
AT4G19860	56.9506	64.33711369	801
AT4G19865	2.35917	2.665155214	32
AT4G19870	6.24358	7.053374614	74
AT4G19880	106.903	120.7683583	1192
AT4G19890	4.10806	4.640876887	78
AT4G19900	6.92398	7.822022743	115
AT4G19905	0	0	0
AT4G19910	0	0	0
AT4G19920	0.584856	0.660712038	4
AT4G19925	0	0	1
AT4G19930	0	0	0
AT4G19940	0	0	0
AT4G19950	3.09192	3.492943157	19
AT4G19960	4.56752	5.159929018	97
AT4G19970	0.37567	0.424394537	8
AT4G19980	2.67265	3.019293684	10
AT4G19985	29.1016	32.87608818	246
AT4G19990	6.04231	6.825999821	135
AT4G20000	1.18027	1.333351452	6
AT4G20006	0	0	0
AT4G20010	19.8834	22.46228427	197
AT4G20020	12.3369	13.93700045	186
AT4G20030	33.3056	37.62534852	104
AT4G20040	1.1357	1.283000706	12
AT4G20050	1.10808	1.251798382	16
AT4G20060	2.69856	3.048564221	68
AT4G20070	69.2326	78.21209359	1077
AT4G20080	0	0	0
AT4G20090	2.26463	2.558353341	39
AT4G20095	0.322227	0.36401996	3
AT4G20100	0	0	0
AT4G20110	17.5012	19.77111205	333
