tracking_id	FPKM_ZT0_seedling12	TPM_ZT0_seedling12	Raw_ZT0_seedling12
AT1G06890	37.2739	42.61161389	251
AT1G06900	24.7322	28.27391169	454
AT1G06910	4.56044	5.213506192	40
AT1G06920	0	0	0
AT1G06923	0.506874	0.5794596	3
AT1G06925	0	0	0
AT1G06930	0.555689	0.635265028	2
AT1G06950	86.8258	99.25946749	1592
AT1G06960	20.4938	23.42856242	102
AT1G06970	0.0786768	0.089943511	1
AT1G06980	5.15684	5.895312134	17
AT1G06990	0	0	0
AT1G07000	6.47089	7.397537317	70
AT1G07010	82.3921	94.19085077	659
AT1G07020	14.0192	16.02678382	39
AT1G07025	0	0	0
AT1G07030	21.965	25.11044187	152
AT1G07040	19.1155	21.85288648	136
AT1G07050	1.16239	1.328847099	5
AT1G07051	0	0	0
AT1G07060	0	0	0
AT1G07070	52.5243	60.04590857	129
AT1G07080	63.5121	72.60718847	323
AT1G07090	18.1285	20.72454566	78
AT1G07100	0	0	0
AT1G07110	70.5595	80.66379344	1011
AT1G07119	0.448306	0.512504519	0
AT1G07120	0.786141	0.898718319	3
AT1G07128	0	0	0
AT1G07130	8.40346	9.60685608	2
AT1G07135	1.36861	1.564598308	5
AT1G07140	86.8472	99.28393202	613
AT1G07150	2.25454	2.577395657	20
AT1G07160	0.134607	0.153883053	1
AT1G07170	48.1444	55.03879615	124
AT1G07175	1.63034	1.863808686	1
AT1G07180	55.7085	63.68609382	529
AT1G07190	0	0	0
AT1G07200	19.878	22.72457835	339
AT1G07210	32.1098	36.7080021	178
AT1G07220	6.50144	7.432462152	63
AT1G07230	20.0071	22.87216578	201
AT1G07240	19.7033	22.52486088	168
AT1G07250	23.4403	26.79700844	197
AT1G07260	3.97048	4.539062473	32
AT1G07270	0.984141	1.125072405	9
AT1G07280	20.2264	23.12287008	203
AT1G07290	1.50467	1.720142434	16
AT1G07300	6.45611	7.380640785	28
AT1G07310	20.9763	23.9801576	133
AT1G07320	445.842	509.6876678	2817
AT1G07330	0.176967	0.202309108	3
AT1G07340	0	0	0
AT1G07350	27.9128	31.90998141	249
AT1G07360	23.4142	26.76717086	225
AT1G07370	17.5708	20.08698165	90
AT1G07380	6.05938	6.927098076	91
AT1G07390	2.61863	2.993624238	37
AT1G07400	1.6992	1.942529607	6
AT1G07410	3.33099	3.807995937	14
AT1G07420	10.3922	11.88038853	55
AT1G07430	0	0	0
AT1G07440	51.2636	58.60467324	243
AT1G07450	5.05073	5.774006922	24
AT1G07460	0	0	0
AT1G07470	29.4536	33.67142775	254
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	5.72582	6.545771466	57
AT1G07485	0	0	0
AT1G07490	6.09251	6.964972373	0
AT1G07500	0	0	5
AT1G07510	11.5061	13.15380174	178
AT1G07520	4.3995	5.029519189	54
AT1G07530	13.5818	15.52674707	187
AT1G07540	0.107177	0.122525009	1
AT1G07550	1.35781	1.552251722	18
AT1G07560	2.70232	3.089298851	36
AT1G07570	31.5633	36.08324196	250
AT1G07580	0	0	0
AT1G07590	502.262	574.1871501	1079
AT1G07600	2493.57	2850.655339	0
AT1G07610	676.739	773.6496844	1122
AT1G07615	6.58837	7.531840741	67
AT1G07620	1.27697	1.459835236	13
AT1G07630	11.5861	13.24525793	137
AT1G07640	20.0035	22.86805026	137
AT1G07645	2.22047	2.538446749	6
AT1G07650	12.8982	14.74525387	222
AT1G07660	116.645	133.3488501	226
AT1G07670	23.9507	27.38049898	471
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	74.7947	85.50548446	382
AT1G07702	0	0	0
AT1G07705	12.1768	13.92054762	134
AT1G07710	0.205879	0.235361378	2
AT1G07720	22.6578	25.90245252	197
AT1G07725	0	0	0
AT1G07728	12.2311	13.98262351	0
AT1G07730	2.53804	2.901493552	0
AT1G07740	2.30591	2.636121967	12
AT1G07745	5.67614	6.488977168	48
AT1G07747	0	0	0
AT1G07750	28.1104	32.13587822	190
AT1G07760	0	0	0
AT1G07770	495.462	566.4133734	1657
AT1G07780	29.9568	34.24668722	160
AT1G07790	62.8153	71.810605	224
AT1G07795	0.427974	0.489260926	1
AT1G07800	0	0	0
AT1G07810	5.42603	6.203050802	108
AT1G07820	77.661	88.78224565	57
AT1G07830	42.5797	48.67721746	169
AT1G07840	19.6317	22.44300758	136
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	8.19893	9.373036882	71
AT1G07880	9.1942	10.51083199	53
AT1G07885	0	0	0
AT1G07890	317.597	363.0776693	1914
AT1G07900	0.427175	0.488347508	1
AT1G07901	0	0	18
AT1G07910	5.4336	6.211704845	122
AT1G07920	772.695	883.3468189	7675
AT1G07930	36.1823	41.36369409	307
AT1G07940	25.6961	29.37584454	267
AT1G07950	25.5229	29.17784187	92
AT1G07960	30.8532	35.2714539	119
AT1G07970	9.43635	10.78765846	126
AT1G07980	14.0266	16.03524352	72
AT1G07985	1.38117	1.578956931	4
AT1G07990	15.0273	17.17924621	238
AT1G08000	10.0121	11.44585727	65
AT1G08005	0	0	1
AT1G08010	15.8713	18.14410908	106
AT1G08030	11.515	13.16397624	119
AT1G08032	0	0	0
AT1G08035	1.12467	1.285725502	2
AT1G08040	13.6207	15.57121764	103
AT1G08050	1.72156	1.968091614	21
AT1G08060	3.2644	3.731870085	120
AT1G08065	0	0	0
AT1G08070	0.760244	0.869112805	9
AT1G08080	0	0	0
AT1G08090	0.18842	0.215402206	2
AT1G08100	0	0	0
AT1G08105	0.143814	0.164408517	3
AT1G08110	116.487	133.1682241	579
AT1G08115	17.0105	19.44644532	8
AT1G08120	0	0	0
AT1G08125	15.552	17.77908454	99
AT1G08130	12.9497	14.8041288	178
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	12.6413	14.45156516	59
AT1G08165	0	0	0
AT1G08170	0	0	0
AT1G08180	18.1035	20.6959656	43
AT1G08190	30.1887	34.51179587	573
AT1G08200	112.305	128.3873514	929
AT1G08210	27.3545	31.27173148	214
AT1G08220	7.12773	8.148438416	35
AT1G08230	25.0194	28.60223944	198
AT1G08240	0	0	0
AT1G08250	15.4821	17.69917469	99
AT1G08260	3.8712	4.425565333	129
AT1G08270	1.48606	1.698867436	3
AT1G08280	9.8205	11.22681968	76
AT1G08290	2.34263	2.678100361	21
AT1G08300	1.99302	2.278425352	31
AT1G08310	1.18517	1.35488925	7
AT1G08315	8.97885	10.26464334	47
AT1G08320	9.70073	11.08989833	94
AT1G08340	3.99173	4.563355525	33
AT1G08350	6.9132	7.903187193	63
AT1G08360	394.432	450.9156297	1791
AT1G08370	24.331	27.81525887	175
AT1G08380	2254.25	2577.064128	6250
AT1G08390	9.8957	11.31278851	24
AT1G08400	2.98333	3.410550172	33
AT1G08410	8.69105	9.935629673	102
AT1G08420	16.0593	18.35903114	350
AT1G08430	18.6451	21.31512404	156
AT1G08440	0	0	0
AT1G08450	38.948	44.52544911	334
AT1G08460	20.9376	23.93591567	155
AT1G08465	11.9637	13.67693118	57
AT1G08470	14.739	16.84966094	105
AT1G08480	134.554	153.8224628	444
AT1G08490	37.8312	43.24872061	299
AT1G08500	6.37207	7.28456605	22
AT1G08510	53.2519	60.87770267	555
AT1G08520	137.97	157.7276423	1969
AT1G08530	14.4164	16.48086383	64
AT1G08540	53.284	60.91439947	607
AT1G08550	28.315	32.36977744	266
AT1G08560	31.6239	36.15252003	207
AT1G08570	103.467	118.2837281	640
AT1G08580	64.208	73.40274306	201
AT1G08590	2.17826	2.490192174	34
AT1G08592	4.364	4.988935502	0
AT1G08600	6.02905	6.892424745	172
AT1G08610	4.50342	5.148320788	52
AT1G08620	8.64484	9.882802288	202
AT1G08630	0.985595	1.126734621	8
AT1G08640	90.3801	103.322752	491
AT1G08650	16.5783	18.95235322	103
AT1G08660	21.284	24.331921	182
AT1G08670	2.19038	2.504047788	9
AT1G08680	17.722	20.25983386	241
AT1G08695	0	0	0
AT1G08700	24.7861	28.3355303	182
AT1G08710	10.8667	12.42283809	64
AT1G08720	9.20112	10.51874295	162
AT1G08730	0.229476	0.262337526	6
AT1G08735	0.111969	0.128003235	2
AT1G08740	0.0573806	0.065597643	1
AT1G08750	11.6575	13.32688259	76
AT1G08760	9.01651	10.30769634	127
AT1G08770	28.1246	32.15211169	92
AT1G08780	33.4842	38.27921955	101
AT1G08790	0	0	0
AT1G08800	5.57668	6.375274252	116
AT1G08810	16.9584	19.38688447	90
AT1G08820	25.5324	29.18870229	233
AT1G08830	59.5619	68.09131015	205
AT1G08840	2.08171	2.379815977	54
AT1G08845	9.94698	11.37141193	38
AT1G08860	0	0	0
AT1G08870	0	0	0
AT1G08880	85.9129	98.21583797	309
AT1G08890	5.16017	5.899118998	36
AT1G08900	18.8099	21.50352381	123
AT1G08910	6.58646	7.529657224	110
AT1G08920	11.4205	13.05594361	95
AT1G08930	53.0532	60.65054834	466
AT1G08940	7.08954	8.104779514	44
AT1G08950	0	0	0
AT1G08960	6.52133	7.455200448	52
AT1G08970	36.0155	41.17300792	228
AT1G08980	55.5595	63.51575665	408
AT1G08985	0	0	0
AT1G08990	3.95204	4.51798182	41
AT1G09000	3.36248	3.843995382	41
AT1G09010	29.638	33.88223428	490
AT1G09020	20.7061	23.6712643	237
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	1.55646	1.779348889	28
AT1G09050	0.579744	0.662764763	9
AT1G09060	14.3418	16.39558093	255
AT1G09070	70.314	80.38313723	466
AT1G09080	0.790862	0.904115378	11
AT1G09090	1.36394	1.559259553	19
AT1G09100	17.7177	20.25491809	145
AT1G09110	0	0	0
AT1G09130	137.403	157.0794466	849
AT1G09140	59.2788	67.76766953	405
AT1G09150	46.5624	53.23024987	225
AT1G09155	0	0	0
AT1G09157	0	0	0
AT1G09160	21.3036	24.35432776	205
AT1G09170	0.850538	0.972337127	17
AT1G09176	0	0	0
AT1G09180	0	0	1
AT1G09190	1.90737	2.180510061	15
AT1G09195	6.15599	7.037542865	66
AT1G09200	124.703	142.5607754	311
AT1G09210	82.0542	93.80456266	861
AT1G09220	0.89916	1.027921917	7
AT1G09230	12.437	14.2180089	108
AT1G09240	2.4898	2.846345466	13
AT1G09245	0	0	0
AT1G09250	29.5131	33.7394483	145
AT1G09260	0	0	0
AT1G09270	30.9209	35.34884871	338
AT1G09280	19.5886	22.39373556	192
AT1G09290	8.973	10.2579556	55
AT1G09300	5.61584	6.42004206	49
AT1G09310	438.191	500.9410258	1973
AT1G09320	4.38548	5.013491491	47
AT1G09330	43.5723	49.81196021	172
AT1G09340	669.027	764.8333071	4932
AT1G09350	0.573598	0.65573864	4
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0.957939	1.095118214	7
AT1G09390	15.3216	17.51569069	89
AT1G09400	0.680091	0.777481699	4
AT1G09410	0.577633	0.660351462	7
AT1G09415	21.2124	24.2500677	71
AT1G09420	7.39701	8.456279972	52
AT1G09421	5.79573	6.625692749	0
AT1G09430	52.9096	60.48638447	484
AT1G09440	7.91601	9.049602045	74
AT1G09450	1.8348	2.09754786	20
AT1G09460	12.4308	14.21092104	79
AT1G09470	6.76185	7.730163502	43
AT1G09480	1.6171	1.848672686	9
AT1G09483	0	0	0
AT1G09490	21.699	24.80635001	120
AT1G09500	1.51498	1.731928851	8
AT1G09510	0	0	0
AT1G09520	18.3853	21.01812005	85
AT1G09530	8.82674	10.09075081	88
AT1G09540	0.570351	0.652026662	4
AT1G09550	0	0	0
AT1G09560	342.857	391.9549632	1251
AT1G09570	37.6978	43.09621741	832
AT1G09575	5.44573	6.225571891	28
AT1G09580	9.04502	10.34028905	42
AT1G09590	329.117	376.2473615	1222
AT1G09600	0.824058	0.942065126	13
AT1G09610	0.803303	0.91833796	4
AT1G09620	52.613	60.14731062	1035
AT1G09625	0	0	0
AT1G09630	22.7102	25.96235633	103
AT1G09640	158.143	180.7894654	1460
AT1G09645	32.1197	36.71931981	95
AT1G09650	1.21226	1.385858605	8
AT1G09660	33.6153	38.4290934	239
AT1G09665	0	0	0
AT1G09680	1.25161	1.430843621	11
AT1G09690	206.145	235.6654695	793
AT1G09700	6.80545	7.780007129	67
AT1G09710	6.50238	7.433536762	76
AT1G09720	0	0	0
AT1G09730	12.8276	14.66454378	226
AT1G09740	87.7242	100.2865206	327
AT1G09750	89.14	101.9050666	662
AT1G09760	61.1584	69.91643286	306
AT1G09770	47.3363	54.11497424	869
AT1G09780	90.8549	103.8655445	909
AT1G09790	0	0	0
AT1G09794	8.73007	9.980237433	13
AT1G09795	45.4684	51.97958638	349
AT1G09800	2.44331	2.793197984	21
AT1G09810	7.49472	8.567982284	66
AT1G09812	5.39691	6.169760747	16
AT1G09815	32.9862	37.70990473	105
AT1G09820	2.98518	3.412665097	33
AT1G09830	22.7498	26.00762715	199
AT1G09840	28.9252	33.06735957	269
AT1G09850	13.2826	15.18470089	102
AT1G09860	0	0	0
AT1G09870	19.3066	22.07135247	166
AT1G09880	0.624133	0.713510376	6
AT1G09890	2.63118	3.007971429	24
AT1G09900	12.04	13.76415753	115
AT1G09910	10.6863	12.21660437	134
AT1G09920	26.9649	30.82633981	124
AT1G09930	0	0	0
AT1G09932	3.20546	3.664489733	17
AT1G09935	0	0	0
AT1G09940	17.0365	19.47616858	187
AT1G09950	0.205349	0.23475548	1
AT1G09960	7.86783	8.994522551	76
AT1G09970	49.473	56.55765492	842
AT1G09980	10.0371	11.47443733	156
AT1G09995	5.43424	6.212436495	16
AT1G10000	2.05297	2.346960339	11
AT1G10010	0	0	0
AT1G10020	23.1856	26.50583478	238
AT1G10030	33.5728	38.38050729	96
AT1G10040	1.86362	2.130494954	18
AT1G10050	2.93911	3.35999776	57
AT1G10060	3.36411	3.845858802	28
AT1G10070	2.63585	3.013310184	19
AT1G10090	6.69549	7.654300588	76
AT1G10095	2.6769	3.060238645	26
AT1G10100	0	0	0
AT1G10110	0.312847	0.357647458	3
AT1G10120	14.1849	16.21621247	130
AT1G10130	14.1599	16.1876324	269
AT1G10140	9.21705	10.53695416	32
AT1G10150	12.9628	14.81910475	99
AT1G10155	0	0	1
AT1G10160	2.99658	3.425697605	58
AT1G10170	13.3104	15.21648192	322
AT1G10180	9.10011	10.40326807	123
AT1G10190	0	0	0
AT1G10200	60.1429	68.75551077	283
AT1G10210	5.53963	6.332918601	39
AT1G10220	0	0	1
AT1G10230	14.8371	16.96180911	53
AT1G10240	6.34168	7.249824128	73
AT1G10250	18.4116	21.04818627	4
AT1G10260	0.661742	0.756505077	1
AT1G10270	3.51644	4.020002831	64
AT1G10280	2.94223	3.363564551	23
AT1G10290	25.8663	29.57041759	496
AT1G10300	0.827856	0.946407009	11
AT1G10310	21.5167	24.59794421	101
AT1G10320	4.07527	4.658858658	73
AT1G10330	1.3637	1.558985184	8
AT1G10340	1.68057	1.921231745	17
AT1G10350	8.48239	9.69708905	63
AT1G10360	88.2119	100.8440604	380
AT1G10370	42.2317	48.27938301	172
AT1G10380	16.8011	19.20705872	86
AT1G10385	0.0838923	0.095905883	1
AT1G10390	23.7674	27.17094997	473
AT1G10400	0.906868	1.036733722	7
AT1G10410	15.4711	17.68659946	134
AT1G10417	0.497737	0.569014159	4
AT1G10430	25.1263	28.72444778	155
AT1G10440	0	0	0
AT1G10450	9.04253	10.33744247	196
AT1G10455	0	0	0
AT1G10460	2.4807	2.835942323	9
AT1G10470	102.475	117.1496713	562
AT1G10480	2.37574	2.715951794	15
AT1G10490	9.17747	10.49170621	175
AT1G10500	89.9633	102.8462652	178
AT1G10510	45.2926	51.77861139	474
AT1G10520	1.50101	1.715958313	16
AT1G10522	45.5403	52.06178264	192
AT1G10530	1.83748	2.100611642	9
AT1G10540	0.964767	1.102924	8
AT1G10550	0.200431	0.229133211	1
AT1G10560	0.323726	0.370084357	5
AT1G10570	11.2636	12.87657514	125
AT1G10580	13.4846	15.41562779	171
AT1G10585	1.46414	1.673808439	6
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	129.484	148.0264263	469
AT1G10600	34.7949	39.77761501	161
AT1G10610	6.72822	7.691717604	64
AT1G10620	0.0901883	0.103103486	1
AT1G10630	73.5044	84.03041034	314
AT1G10640	9.32342	10.65855661	94
AT1G10650	18.1285	20.72454566	132
AT1G10652	0	0	0
AT1G10657	10.0974	11.54337244	35
AT1G10660	65.561	74.94949598	451
AT1G10670	125.695	143.6948322	1080
AT1G10680	0	0	0
AT1G10682	176.695	201.9981573	284
AT1G10690	5.86648	6.706574323	14
AT1G10700	20.3666	23.28314707	139
AT1G10710	0.324216	0.370644526	2
AT1G10717	0	0	0
AT1G10720	16.6556	19.04072277	131
AT1G10730	5.4963	6.283383639	50
AT1G10740	61.315	70.09545836	564
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	2.77132	3.16817982	23
AT1G10760	18.8628	21.56399922	517
AT1G10770	0	0	0
AT1G10780	4.61436	5.275147668	32
AT1G10790	0.732185	0.837035688	3
AT1G10800	1.31785	1.506569352	4
AT1G10810	1.76851	2.021764969	13
AT1G10820	12.3243	14.08916998	96
AT1G10830	23.7247	27.12213522	130
AT1G10840	120.938	138.2566182	841
AT1G10850	16.0672	18.36806244	227
AT1G10865	38.449	43.95499109	70
AT1G10870	10.3978	11.88679046	153
AT1G10880	0	0	0
AT1G10890	27.3353	31.249782	295
AT1G10900	15.1019	17.26452911	228
AT1G10910	31.8338	36.39247823	368
AT1G10920	2.86329	3.27332015	49
AT1G10930	4.79122	5.477334454	107
AT1G10940	35.172	40.20871665	298
AT1G10950	67.511	77.17874076	694
AT1G10960	645.196	737.5896494	1803
AT1G10970	2.6933	3.078987165	20
AT1G10980	0.211601	0.241902782	1
AT1G10990	4.68965	5.361219381	20
AT1G11000	6.83053	7.808678647	74
AT1G11010	0	0	0
AT1G11020	12.4581	14.24213047	75
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	4.38337	5.011079333	48
AT1G11060	6.62449	7.573133213	105
AT1G11070	0.445735	0.509565345	5
AT1G11080	20.4068	23.3291038	193
AT1G11090	9.73712	11.13149946	49
AT1G11100	0.767891	0.877854874	16
AT1G11110	0	0	0
AT1G11112	2.79763	3.198257477	7
AT1G11120	7.09178	8.107340287	23
AT1G11125	1.16395	1.330630494	7
AT1G11130	9.24417	10.56795781	125
AT1G11145	0	0	0
AT1G11150	3.16352	3.616543822	44
AT1G11160	1.02652	1.173520181	23
AT1G11170	1.14625	1.310395811	11
AT1G11175	33.9366	38.79640434	92
AT1G11180	14.5889	16.67806626	77
AT1G11185	2.27226	2.597653204	4
AT1G11190	5.58446	6.384168367	35
AT1G11200	11.9328	13.64160622	56
AT1G11210	0.313921	0.358875257	2
AT1G11220	2.77892	3.176868159	18
AT1G11230	0	0	0
AT1G11240	30.4821	34.84721147	154
AT1G11250	0	0	1
AT1G11260	96.8437	110.7119553	867
AT1G11265	0.48137	0.550303364	10
AT1G11270	5.05145	5.774830028	33
AT1G11280	14.2317	16.26971434	201
AT1G11290	2.84274	3.249827339	42
AT1G11300	2.6277	3.003993084	96
AT1G11310	53.444	61.09731186	534
AT1G11320	3.24123	3.705382085	24
AT1G11330	5.78301	6.611151214	94
AT1G11340	1.29032	1.475096988	21
AT1G11350	9.90034	11.31809297	155
AT1G11360	15.0477	17.20256754	96
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	16.2135	18.53531296	85
AT1G11390	10.0306	11.46700652	118
AT1G11400	32.3625	36.99688936	193
AT1G11410	5.66303	6.473989784	88
AT1G11420	3.09169	3.53442759	36
AT1G11430	155.1	177.3107004	665
AT1G11440	11.8732	13.57347136	81
AT1G11450	13.8946	15.88434079	77
AT1G11460	0.731877	0.836683581	2
AT1G11470	0	0	0
AT1G11475	63.4547	72.54156865	134
AT1G11480	32.8351	37.53716684	426
AT1G11490	0.207331	0.237021308	2
AT1G11500	0.95895	1.096273992	5
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	55.4658	63.40863858	126
AT1G11540	1.90007	2.172164684	11
AT1G11545	36.3961	41.60811078	202
AT1G11550	0	0	0
AT1G11560	0.474861	0.54286226	1
AT1G11570	2.96177	3.385902727	9
AT1G11572	0	0	0
AT1G11580	52.8882	60.46191994	525
AT1G11590	0.114458	0.130848666	2
AT1G11592	17.9401	20.50916632	80
AT1G11593	0	0	0
AT1G11600	8.24855	9.429762588	75
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	6.35931	7.269978787	51
AT1G11640	0	0	0
AT1G11650	169.05	193.2583746	1458
AT1G11655	0	0	0
AT1G11660	14.6208	16.71453442	197
AT1G11670	16.1522	18.46523465	133
AT1G11680	66.8411	76.41290944	572
AT1G11684	0	0	0
AT1G11690	0	0	0
AT1G11700	15.5025	17.72249602	82
AT1G11710	1.34019	1.532108495	17
AT1G11720	26.7622	30.59461267	528
AT1G11730	1.2844	1.46832923	12
AT1G11735	0	0	1
AT1G11740	1.41048	1.612464195	17
AT1G11750	120.958	138.2794822	715
AT1G11755	15.1429	17.31140042	73
AT1G11760	12.296	14.05681735	50
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	11.835	13.52980102	102
AT1G11785	1.84108	2.104727171	0
AT1G11790	15.3957	17.600402	105
AT1G11800	5.28622	6.043219668	43
AT1G11810	0	0	0
AT1G11820	52.2451	59.72672644	471
AT1G11840	255.301	291.8607293	1644
AT1G11850	60.593	69.27006619	119
AT1G11860	707.782	809.1381181	6363
AT1G11870	28.9317	33.07479039	258
AT1G11880	4.79642	5.483279106	36
AT1G11890	35.6949	40.80649722	177
AT1G11900	2.28067	2.607267537	13
AT1G11905	12.9403	14.79338269	64
AT1G11910	271.499	310.3783226	2712
AT1G11915	0.738888	0.844698574	4
AT1G11920	0	0	0
AT1G11925	0	0	0
AT1G11930	41.4966	47.43901488	255
AT1G11940	4.74817	5.428119588	31
AT1G11950	3.1986	3.656647364	53
AT1G11960	4.00143	4.574444589	52
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.347496	0.397258279	4
AT1G12000	43.3561	49.56479984	508
AT1G12010	8.62632	9.861630179	59
AT1G12013	0	0	0
AT1G12015	0	0	0
AT1G12020	27.7211	31.6908295	107
AT1G12030	0.712975	0.815074768	4
AT1G12040	1.28667	1.470924299	15
AT1G12050	20.2513	23.15133582	164
AT1G12060	5.55501	6.350501055	18
AT1G12064	0.423626	0.484290282	1
AT1G12070	0	0	2
AT1G12080	46.9503	53.6736981	189
AT1G12090	211.322	241.5838286	651
AT1G12100	0.96731	1.105831164	7
AT1G12110	111.915	127.9415025	1173
AT1G12120	27.3816	31.30271227	276
AT1G12130	0.585139	0.66893234	5
AT1G12140	19.346	22.11639464	170
AT1G12150	0.746107	0.852951352	6
AT1G12160	5.54785	6.342315725	44
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	11.551	13.20513153	107
AT1G12210	1.37828	1.575653076	24
AT1G12211	0	0	0
AT1G12220	4.17016	4.767337139	62
AT1G12230	99.0358	113.2179694	673
AT1G12240	85.6251	97.8868243	1057
AT1G12244	11.1471	12.74339206	52
AT1G12250	94.446	107.9708988	477
AT1G12260	1.64009	1.87495491	16
AT1G12270	26.5889	30.39649568	291
AT1G12280	6.77236	7.74217856	107
AT1G12290	0.837295	0.957197697	10
AT1G12294	0	0	0
AT1G12300	2.74717	3.140571481	27
AT1G12310	103.423	118.2334272	377
AT1G12320	4.20366	4.805634421	18
AT1G12330	16.2234	18.54663067	136
AT1G12340	27.4421	31.37187602	70
AT1G12350	16.0222	18.31661833	101
AT1G12360	31.4261	35.92639459	406
AT1G12370	6.11351	6.988979624	61
AT1G12380	4.24162	4.849030386	61
AT1G12390	10.815	12.36373452	45
AT1G12400	14.4	16.46211531	24
AT1G12410	166.483	190.3237739	885
AT1G12411	0	0	0
AT1G12420	5.34748	6.11325225	52
AT1G12423	0	0	0
AT1G12430	10.1545	11.6086493	185
AT1G12440	122.719	140.2926617	519
AT1G12450	7.97862	9.12117795	43
AT1G12451	0	0	0
AT1G12460	6.82919	7.807146755	97
AT1G12470	11.7137	13.39113057	205
AT1G12480	2.3551	2.692356095	20
AT1G12490	0	0	0
AT1G12500	40.6259	46.44362851	259
AT1G12510	0	0	0
AT1G12520	27.0461	30.91916785	167
AT1G12530	17.2195	19.68537463	70
AT1G12540	0	0	0
AT1G12550	7.18658	8.21571588	38
AT1G12560	6.05299	6.919793012	26
AT1G12570	1.88497	2.154902327	21
AT1G12580	45.5418	52.06349744	477
AT1G12590	0	0	0
AT1G12600	0.180893	0.206797321	1
AT1G12610	0	0	0
AT1G12620	2.4952	2.852518759	21
AT1G12630	0.646864	0.739496511	2
AT1G12640	31.7522	36.29919291	247
AT1G12650	19.6789	22.49696674	114
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	11.6556	13.3247105	120
AT1G12700	2.81708	3.220492764	41
AT1G12710	6.1381	7.017090973	38
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	4.91636	5.620394809	37
AT1G12740	5.05109	5.774418475	47
AT1G12750	16.4659	18.82385726	114
AT1G12760	25.196	28.80412899	221
AT1G12770	29.9351	34.22187973	334
AT1G12775	2.66316	3.044531043	16
AT1G12780	77.9959	89.16510415	539
AT1G12790	5.87075	6.711455797	31
AT1G12800	95.0063	108.6114351	1331
AT1G12805	1.1443	1.308166566	2
AT1G12810	40.3594	46.13896505	113
AT1G12820	31.0619	35.51004025	327
AT1G12830	19.8761	22.72240626	100
AT1G12840	94.2899	107.7924449	628
AT1G12845	6.7653	7.734107551	15
AT1G12850	28.1373	32.16663036	211
AT1G12855	0	0	0
AT1G12860	28.4874	32.56686554	254
AT1G12870	0	0	0
AT1G12880	5.93605	6.786106917	27
AT1G12890	0	0	0
AT1G12900	1393.59	1593.155506	10205
AT1G12910	41.861	47.85559786	248
AT1G12920	79.2165	90.56049706	683
AT1G12930	13.1616	15.0463734	200
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0	0	0
AT1G12950	0.766814	0.876623645	7
AT1G12960	0	0	0
AT1G12970	6.40191	7.318679212	54
AT1G12980	0.365024	0.417296332	2
AT1G12990	6.61243	7.559346192	55
AT1G13000	8.41477	9.6197857	75
AT1G13010	0	0	0
AT1G13020	13.3828	15.29924978	200
AT1G13030	4.95527	5.664876816	64
AT1G13040	2.0105	2.29840853	18
AT1G13050	2.93893	3.359791983	20
AT1G13060	91.8963	105.0560755	512
AT1G13080	48.9504	55.96021732	392
AT1G13090	17.8411	20.39598927	156
AT1G13100	7.10755	8.12536859	56
AT1G13110	40.2962	46.06671466	372
AT1G13120	8.35025	9.546026278	110
AT1G13130	1.38469	1.582981004	13
AT1G13140	0.660682	0.755293283	6
AT1G13150	0.758002	0.866549745	8
AT1G13160	13.8583	15.84284255	189
AT1G13170	11.0092	12.58574444	173
AT1G13180	4.17534	4.773258927	39
AT1G13190	17.6668	20.19672908	257
AT1G13195	7.12412	8.144311455	38
AT1G13200	0.165383	0.189066251	2
AT1G13210	5.65473	6.464501203	115
AT1G13220	6.36183	7.272859657	119
AT1G13230	0.635747	0.726787529	4
AT1G13240	0	0	0
AT1G13245	172.856	197.6094031	353
AT1G13250	14.2031	16.23701875	96
AT1G13260	10.6688	12.19659832	81
AT1G13270	40.1618	45.91306825	248
AT1G13280	26.3556	30.12978655	140
AT1G13290	0	0	0
AT1G13300	24.4001	27.89425416	183
AT1G13310	0	0	0
AT1G13320	34.2151	39.11478623	370
AT1G13330	1.73284	1.980986937	8
AT1G13340	2.48229	2.837760015	16
AT1G13350	10.148	11.60121849	169
AT1G13360	46.7309	53.42287948	188
AT1G13370	0.414993	0.474421015	1
