tracking_id	FPKM_ZT0_seedling8	TPM_ZT0_seedling8	Raw_ZT0_seedling8
AT3G44140	0	0	0
AT3G44150	20.749418	28.838688	47
AT3G44160	6.20274	8.620911	24
AT3G44170	0	0	0
AT3G44171	0	0	0
AT3G44175	0	0	0
AT3G44180	0	0	0
AT3G44190	39.005753	54.212353	151
AT3G44200	10.344994	14.378044	88
AT3G44205	1.534414	2.132613	9
AT3G44210	0	0	0
AT3G44215	0	0	0
AT3G44220	5.204167	7.233039	11
AT3G44230	0	0	0
AT3G44235	0	0	0
AT3G44240	0	0	0
AT3G44250	0	0	0
AT3G44260	4.18452	5.815877	11
AT3G44261	0	0	0
AT3G44264	0	0	0
AT3G44267	0	0	0
AT3G44270	0	0	0
AT3G44280	14.531101	20.196127	28
AT3G44290	0.334725	0.465219	1
AT3G44300	39.137459	54.395405	120
AT3G44310	403.034607	560.159729	1344
AT3G44320	16.778086	23.319111	60
AT3G44325	0	0	0
AT3G44326	1.269698	1.764697	5
AT3G44330	44.84127	62.322872	236
AT3G44340	25.228106	35.063416	240
AT3G44350	0	0	0
AT3G44370	5.846102	8.125235	29
AT3G44380	9.603265	13.347147	18
AT3G44390	0	0	0
AT3G44400	2.521832	3.504982	23
AT3G44420	0	0	0
AT3G44425	0	0	0
AT3G44428	0	0	0
AT3G44430	18.258257	25.376337	74
AT3G44440	0	0	0
AT3G44444	0	0	0
AT3G44450	2.705044	3.759619	4
AT3G44460	0	0	0
AT3G44470	0	0	0
AT3G44480	23.392511	32.512203	219
AT3G44490	0	0	0
AT3G44500	0	0	0
AT3G44510	2.898834	4.02896	9
AT3G44530	3.714172	5.162161	37
AT3G44540	8.798105	12.228092	39
AT3G44550	8.265429	11.487749	36
AT3G44560	0	0	0
AT3G44570	0.136156	0.189238	1
AT3G44580	0	0	0
AT3G44590	48.108341	66.863625	83
AT3G44600	16.502811	22.936518	101
AT3G44605	0	0	0
AT3G44610	4.813472	6.690029	19
AT3G44620	22.868216	31.78351	67
AT3G44630	17.387508	24.166121	159
AT3G44640	0	0	0
AT3G44650	0	0	0
AT3G44660	0	0	0
AT3G44670	19.986559	27.778425	189
AT3G44680	9.899991	13.759555	44
AT3G44690	0.885847	1.231199	9
AT3G44700	0.061426	0.085373	2
AT3G44704	1.240603	1.724259	1
AT3G44705	0	0	4
AT3G44710	0.457912	0.636431	2
AT3G44713	0.702147	0.975882	5
AT3G44716	3.68317	5.119073	6
AT3G44718	0	0	0
AT3G44720	23.003433	31.971439	102
AT3G44730	2.73206	3.797168	26
AT3G44735	11.064305	15.377782	15
AT3G44740	6.245584	8.680458	23
AT3G44750	42.911709	59.641068	110
AT3G44755	0	0	0
AT3G44760	0	0	0
AT3G44765	0.201628	0.280234	1
AT3G44770	0.073671	0.102392	1
AT3G44780	0	0	0
AT3G44783	0	0	0
AT3G44784	0	0	0
AT3G44785	0	0	0
AT3G44790	0.388946	0.540578	1
AT3G44793	0	0	0
AT3G44796	0	0	0
AT3G44798	0	0	29
AT3G44800	0.232989	0.323821	1
AT3G44805	0	0	0
AT3G44810	0	0	0
AT3G44820	4.542511	6.313433	31
AT3G44830	0	0	0
AT3G44840	0	0	0
AT3G44850	6.526091	9.070322	29
AT3G44860	0	0	0
AT3G44870	0	0	0
AT3G44880	22.834356	31.736452	115
AT3G44890	277.204559	385.2742	643
AT3G44900	0.07993	0.111091	1
AT3G44910	0	0	0
AT3G44920	0	0	0
AT3G44930	0	0	0
AT3G44935	0	0	0
AT3G44940	2.507898	3.485615	9
AT3G44950	0.346321	0.481337	1
AT3G44955	0	0	0
AT3G44960	2.749444	3.821329	6
AT3G44970	4.527781	6.292961	19
AT3G44980	0	0	0
AT3G44990	35.024399	48.678844	113
AT3G45000	0	0	0
AT3G45010	20.112841	27.953938	89
AT3G45020	1.640763	2.280424	3
AT3G45030	180.755325	251.223724	312
AT3G45040	12.195673	16.95022	61
AT3G45050	28.441343	39.52935	64
AT3G45060	0	0	2
AT3G45070	1.110349	1.543225	3
AT3G45080	0.782764	1.087929	2
AT3G45090	9.644204	13.404048	62
AT3G45093	0	0	0
AT3G45095	0.181778	0.252645	2
AT3G45100	10.733885	14.918546	50
AT3G45110	0	0	0
AT3G45120	0	0	0
AT3G45130	0.153721	0.21365	1
AT3G45140	10.929605	15.190569	79
AT3G45150	0	0	0
AT3G45160	61.938896	86.086105	87
AT3G45170	0.285102	0.39625	1
AT3G45180	0	0	0
AT3G45190	22.569286	31.368042	162
AT3G45200	0	0	0
AT3G45210	11.315592	15.727033	22
AT3G45220	0	0	0
AT3G45230	11.158046	15.508069	24
AT3G45240	14.997027	20.843697	0
AT3G45242	17.212738	23.923214	0
AT3G45243	0	0	0
AT3G45245	0	0	0
AT3G45248	0	0	0
AT3G45250	0	0	0
AT3G45252	0	0	0
AT3G45253	0	0	0
AT3G45256	0	0	0
AT3G45260	9.613574	13.361476	46
AT3G45270	0	0	0
AT3G45275	0	0	0
AT3G45280	0.863776	1.200524	2
AT3G45285	0	0	0
AT3G45290	1.776509	2.469091	5
AT3G45300	28.939396	40.221569	206
AT3G45310	47.291229	65.727966	174
AT3G45320	0	0	0
AT3G45330	0.77094	1.071495	4
AT3G45340	0	0	0
AT3G45350	0	0	0
AT3G45360	0	0	0
AT3G45370	0	0	0
AT3G45380	0	0	0
AT3G45390	0.59223	0.823114	6
AT3G45400	4.221171	5.866817	19
AT3G45410	6.297801	8.753033	34
AT3G45420	2.089388	2.903947	11
AT3G45430	1.90499	2.64766	10
AT3G45440	1.182752	1.643854	6
AT3G45443	9.945047	13.822177	28
AT3G45446	0	0	0
AT3G45450	0	0	0
AT3G45460	0	0	0
AT3G45470	0	0	0
AT3G45480	0	0	0
AT3G45490	0	0	0
AT3G45500	0.448834	0.623815	1
AT3G45510	0	0	0
AT3G45520	0	0	0
AT3G45525	0	0	0
AT3G45530	0.562729	0.782112	3
AT3G45540	0	0	0
AT3G45550	0	0	0
AT3G45555	0	0	0
AT3G45560	0	0	0
AT3G45570	0	0	0
AT3G45577	0	0	0
AT3G45580	0	0	0
AT3G45590	2.302114	3.199605	4
AT3G45600	31.921232	44.365894	94
AT3G45610	1.476	2.051427	4
AT3G45620	12.291242	17.083048	51
AT3G45630	15.185806	21.106071	138
AT3G45638	0	0	0
AT3G45640	23.213432	32.263313	89
AT3G45650	8.25691	11.47591	35
AT3G45660	0.253095	0.351766	1
AT3G45670	0	0	0
AT3G45673	0	0	0
AT3G45680	1.468573	2.041104	7
AT3G45690	0	0	0
AT3G45700	5.586701	7.764705	26
AT3G45710	14.149508	19.665766	67
AT3G45720	0	0	0
AT3G45730	10.318173	14.340768	16
AT3G45740	10.905581	15.157179	41
AT3G45750	3.488111	4.84797	23
AT3G45755	0	0	1
AT3G45760	0	0	0
AT3G45770	30.307062	42.122433	106
AT3G45775	0	0	0
AT3G45780	51.292171	71.288696	435
AT3G45790	0	0	0
AT3G45800	0	0	0
AT3G45810	0	0	0
AT3G45820	0	0	0
AT3G45830	7.174286	9.971219	77
AT3G45840	0.95934	1.333344	5
AT3G45850	17.58284	24.437603	158
AT3G45851	0	0	0
AT3G45860	0.950325	1.320815	5
AT3G45870	0.591997	0.82279	3
AT3G45880	0.807149	1.121821	4
AT3G45890	6.994148	9.720853	37
AT3G45900	11.656721	16.201155	43
AT3G45910	0	0	0
AT3G45920	1.385126	1.925124	0
AT3G45930	40.954777	56.921211	52
AT3G45935	0	0	0
AT3G45940	0.423348	0.588392	3
AT3G45950	0	0	0
AT3G45955	0	0	0
AT3G45960	1.861047	2.586586	5
AT3G45965	0	0	0
AT3G45970	4.315683	5.998176	10
AT3G45980	104.666969	145.471924	201
AT3G45990	0.217943	0.302909	0
AT3G46000	74.536766	103.595306	166
AT3G46010	72.614143	100.923157	163
AT3G46020	4.050121	5.629082	6
AT3G46030	110.004242	152.889969	193
AT3G46040	101.166969	140.607437	192
AT3G46050	0	0	0
AT3G46060	80.457901	111.824844	231
AT3G46070	0	0	0
AT3G46080	0	0	0
AT3G46086	0	0	0
AT3G46090	0	0	0
AT3G46100	23.871929	33.178524	102
AT3G46110	0.829249	1.152536	3
AT3G46120	0	0	0
AT3G46130	13.965047	19.409395	36
AT3G46140	0	0	0
AT3G46150	0.871774	1.21164	1
AT3G46160	0	0	0
AT3G46170	0	0	0
AT3G46180	8.176908	11.364718	29
AT3G46183	0	0	0
AT3G46190	0.095538	0.132784	1
AT3G46200	8.956343	12.44802	27
AT3G46206	0	0	0
AT3G46210	9.985609	13.878551	35
AT3G46220	8.40357	11.679746	60
AT3G46230	0.549074	0.763134	1
AT3G46240	0	0	0
AT3G46260	0	0	0
AT3G46270	7.557032	10.50318	22
AT3G46280	23.55085	32.732273	97
AT3G46290	9.97912	13.869533	77
AT3G46300	0	0	0
AT3G46310	0	0	0
AT3G46320	40.580452	56.400955	47
AT3G46330	2.221766	3.087933	14
AT3G46340	0.432949	0.601736	3
AT3G46345	0	0	0
AT3G46350	0	0	0
AT3G46360	0	0	0
AT3G46370	0.967296	1.344402	6
AT3G46375	0	0	0
AT3G46380	0	0	0
AT3G46382	0	0	0
AT3G46387	0	0	0
AT3G46390	0	0	0
AT3G46400	1.043368	1.450131	8
AT3G46410	0	0	0
AT3G46420	0	0	0
AT3G46430	101.676445	141.315552	125
AT3G46440	20.628611	28.670784	76
AT3G46450	14.361267	19.960083	76
AT3G46460	26.676313	37.076218	60
AT3G46470	0	0	0
AT3G46480	0	0	0
AT3G46484	0	0	0
AT3G46487	0	0	0
AT3G46490	9.449936	13.134043	29
AT3G46500	1.581712	2.198351	3
AT3G46510	25.592972	35.570526	165
AT3G46520	0	0	0
AT3G46530	14.442365	20.072798	109
AT3G46540	19.488806	27.086618	62
AT3G46550	14.416542	20.036907	61
AT3G46560	48.947414	68.029816	67
AT3G46570	0	0	0
AT3G46580	6.231428	8.660783	14
AT3G46585	0	0	0
AT3G46590	26.497225	36.827305	156
AT3G46600	24.43446	33.960365	130
AT3G46610	8.120103	11.285768	51
AT3G46613	0	0	0
AT3G46614	0	0	0
AT3G46616	0	0	0
AT3G46620	11.762285	16.347874	43
AT3G46630	25.005737	34.754356	61
AT3G46640	8.342657	11.595085	30
AT3G46650	0.679689	0.944669	15
AT3G46658	1.561966	2.170907	0
AT3G46660	0	0	0
AT3G46666	0	0	0
AT3G46668	4.931635	6.854258	5
AT3G46670	6.369192	8.852256	29
AT3G46680	0	0	0
AT3G46690	2.885985	4.011101	12
AT3G46700	6.890707	9.577085	28
AT3G46710	0.466728	0.648685	3
AT3G46720	2.51027	3.488912	10
AT3G46730	0.15626	0.217179	8
AT3G46740	47.506279	66.026855	337
AT3G46750	0	0	0
AT3G46760	0	0	0
AT3G46770	0.411058	0.571312	1
AT3G46780	372.611389	517.875916	1701
AT3G46790	5.573106	7.745811	31
AT3G46800	0.38547	0.535748	2
AT3G46810	0.820302	1.140101	5
AT3G46820	16.033939	22.284857	65
AT3G46830	24.292101	33.762505	76
AT3G46840	0	0	0
AT3G46850	0	0	0
AT3G46860	0	0	0
AT3G46870	2.161524	3.004206	6
AT3G46875	0	0	0
AT3G46880	3.939969	5.475986	5
AT3G46890	0	0	0
AT3G46900	63.232475	87.883987	107
AT3G46901	0	0	0
AT3G46904	0	0	0
AT3G46910	0	0	0
AT3G46920	4.796995	6.667129	46
AT3G46930	2.094813	2.911486	11
AT3G46940	19.689022	27.364891	38
AT3G46950	2.97114	4.129455	12
AT3G46960	8.473339	11.776715	88
AT3G46970	3.660226	5.087184	28
AT3G46980	10.874984	15.114654	53
AT3G46990	2.068633	2.875101	11
AT3G47000	22.141529	30.773521	110
AT3G47010	6.608474	9.184822	33
AT3G47020	0	0	0
AT3G47030	0.274913	0.382089	1
AT3G47040	2.306978	3.206366	13
AT3G47050	0.601271	0.83568	3
AT3G47060	8.789037	12.21549	63
AT3G47070	283.057129	393.408417	479
AT3G47080	8.186768	11.378422	42
AT3G47090	0	0	0
AT3G47100	0	0	1
AT3G47110	0.508961	0.707381	4
AT3G47120	6.591422	9.161122	22
AT3G47130	0	0	0
AT3G47140	0	0	0
AT3G47150	0	0	0
AT3G47160	9.190937	12.774073	29
AT3G47165	0	0	0
AT3G47170	0	0	0
AT3G47180	0.527961	0.733789	1
AT3G47190	0	0	0
AT3G47200	4.793444	6.662192	21
AT3G47210	4.74063	6.588789	23
AT3G47220	2.470452	3.43357	13
AT3G47230	0	0	0
AT3G47240	0	0	0
AT3G47250	85.512383	118.849831	392
AT3G47260	0	0	0
AT3G47270	0.048972	0.068064	0
AT3G47280	0	0	0
AT3G47290	17.001625	23.629795	85
AT3G47295	70.954903	98.617043	78
AT3G47300	8.549888	11.883105	21
AT3G47310	0	0	0
AT3G47320	0	0	0
AT3G47330	0	0	0
AT3G47340	24.266285	33.726624	153
AT3G47341	0	0	0
AT3G47342	6.203014	8.621292	3
AT3G47347	17.865726	24.830774	5
AT3G47348	19.138025	26.599085	8
AT3G47350	21.970407	30.535685	134
AT3G47360	9.47985	13.175618	26
AT3G47370	131.836578	183.233765	232
AT3G47380	4.044317	5.621016	8
AT3G47390	11.598351	16.120029	69
AT3G47400	3.450599	4.795834	18
AT3G47410	0	0	0
AT3G47420	31.908003	44.347504	164
AT3G47430	49.712547	69.093246	124
AT3G47440	0	0	0
AT3G47450	19.720581	27.408752	91
AT3G47460	3.699848	5.142253	37
AT3G47470	1997.00293	2775.545166	6411
AT3G47480	1.946084	2.704775	4
AT3G47490	18.694086	25.982075	49
AT3G47500	18.094027	25.148077	81
AT3G47510	6.624025	9.206435	10
AT3G47520	86.137749	119.719002	340
AT3G47530	1.529337	2.125558	7
AT3G47540	3.674053	5.106402	12
AT3G47543	0	0	0
AT3G47550	7.878603	10.950119	30
AT3G47560	27.694187	38.49091	69
AT3G47570	4.956349	6.888608	42
AT3G47580	1.773449	2.464838	13
AT3G47590	15.291424	21.252865	51
AT3G47600	2.874041	3.994501	11
AT3G47610	19.280176	26.796654	75
AT3G47620	27.800943	38.639286	136
AT3G47630	5.107557	7.098765	23
AT3G47640	4.193444	5.828279	15
AT3G47650	199.884598	277.810669	391
AT3G47660	0	0	0
AT3G47670	20.9918	29.175564	58
AT3G47675	25.115208	34.906502	33
AT3G47680	13.944162	19.380367	59
AT3G47690	3.493663	4.855687	12
AT3G47700	4.60241	6.396683	30
AT3G47710	4.312006	5.993065	4
AT3G47720	0.33524	0.465935	1
AT3G47730	29.681007	41.252308	247
AT3G47740	0.979227	1.360984	7
AT3G47750	2.676937	3.720555	20
AT3G47760	0.300577	0.417758	2
AT3G47770	0.196416	0.27299	2
AT3G47780	6.757927	9.39254	50
AT3G47790	1.057616	1.469934	8
AT3G47800	26.792591	37.23782	100
AT3G47810	82.556236	114.741219	190
AT3G47820	3.739627	5.19754	19
AT3G47830	2.188334	3.041467	5
AT3G47833	42.72139	59.376549	72
AT3G47836	50.998837	70.881004	52
AT3G47840	0.558578	0.776343	3
AT3G47850	8.127081	11.295465	26
AT3G47860	14.148973	19.665026	44
AT3G47870	0	0	0
AT3G47875	0.310748	0.431894	2
AT3G47890	11.60207	16.125198	145
AT3G47910	14.234738	19.784225	193
AT3G47920	0	0	0
AT3G47930	13.673014	19.00351	74
AT3G47940	3.958425	5.501638	15
AT3G47950	1.17852	1.637973	10
AT3G47960	10.367938	14.409933	57
AT3G47965	16.831373	23.393173	22
AT3G47980	8.520666	11.842492	24
AT3G47990	16.654428	23.147245	69
AT3G48000	88.512939	123.02018	449
AT3G48010	0.372911	0.518293	2
AT3G48020	1.292632	1.796572	2
AT3G48030	12.665645	17.603413	46
AT3G48040	9.460441	13.148643	26
AT3G48050	15.636177	21.732025	173
AT3G48057	0	0	0
AT3G48060	9.01383	12.527919	77
AT3G48070	10.287584	14.298254	42
AT3G48080	2.516986	3.498246	14
AT3G48090	14.122021	19.627563	77
AT3G48100	6.972297	9.690483	25
AT3G48110	27.375753	38.048336	237
AT3G48115	55.406364	77.006828	122
AT3G48120	4.753811	6.607109	16
AT3G48131	0	0	0
AT3G48140	519.245483	721.676086	832
AT3G48150	3.99545	5.553098	20
AT3G48160	3.403623	4.730544	16
AT3G48170	49.91584	69.375793	221
AT3G48180	0.867943	1.206315	1
AT3G48185	1.476947	2.052743	2
AT3G48190	4.123981	5.731736	130
AT3G48195	7.388651	10.269156	62
AT3G48200	46.237865	64.263939	422
AT3G48201	0	0	0
AT3G48205	0	0	0
AT3G48208	0	0	0
AT3G48209	0	0	0
AT3G48210	9.567581	13.297552	32
AT3G48220	0	0	0
AT3G48230	0	0	0
AT3G48231	0	0	0
AT3G48235	0	0	0
AT3G48237	0	0	0
AT3G48240	0.394417	0.548183	2
AT3G48250	2.583088	3.590119	13
AT3G48260	3.618624	5.029363	16
AT3G48270	0	0	0
AT3G48275	0	0	0
AT3G48280	4.509017	6.26688	19
AT3G48290	0.231796	0.322163	1
AT3G48298	0	0	0
AT3G48300	0	0	0
AT3G48310	20.636824	28.682198	86
AT3G48320	8.904674	12.376208	35
AT3G48330	17.411837	24.199934	41
AT3G48340	12.178412	16.926231	39
AT3G48344	0	0	1
AT3G48346	0	0	0
AT3G48350	4.089309	5.683547	15
AT3G48360	191.318573	265.905121	720
AT3G48370	0	0	0
AT3G48380	27.957502	38.85688	154
AT3G48390	2.174603	3.022384	13
AT3G48400	0.636957	0.885278	3
AT3G48410	6.485219	9.013515	22
AT3G48420	107.573128	149.511078	326
AT3G48425	6.640161	9.228863	25
AT3G48430	7.915349	11.001189	90
AT3G48440	3.558939	4.946411	13
AT3G48450	4.733144	6.578386	7
AT3G48460	14.741649	20.488756	49
AT3G48470	3.480163	4.836923	28
AT3G48480	0.519982	0.722699	2
AT3G48490	8.412127	11.69164	11
AT3G48500	22.986616	31.948071	130
AT3G48510	0	0	0
AT3G48515	0	0	0
AT3G48520	0.234668	0.326154	1
AT3G48523	0	0	0
AT3G48526	0	0	0
AT3G48530	70.83078	98.444534	293
AT3G48540	1.047626	1.456048	1
AT3G48550	2.874891	3.995682	5
AT3G48560	172.817688	240.191559	993
AT3G48570	21.563087	29.96957	27
AT3G48580	0.347386	0.482816	7
AT3G48590	28.104786	39.061584	70
AT3G48600	2.347246	3.262333	5
AT3G48610	20.523159	28.52422	94
AT3G48620	0	0	0
AT3G48630	0	0	0
AT3G48640	0	0	0
AT3G48660	2.896229	4.025339	3
AT3G48670	12.511235	17.388807	78
AT3G48675	0	0	0
AT3G48680	51.808781	72.006706	150
AT3G48690	108.049461	150.173111	328
AT3G48700	3.513346	4.883043	11
AT3G48710	12.067724	16.77239	52
AT3G48720	20.146639	28.000914	85
AT3G48730	137.623962	191.27739	575
AT3G48740	184.397385	256.285675	612
AT3G48745	0	0	0
AT3G48750	28.3939	39.463413	103
AT3G48760	20.161669	28.021801	90
AT3G48770	0	0	0
AT3G48780	23.308813	32.395874	149
AT3G48790	0.375038	0.521248	2
AT3G48800	7.989708	11.104538	20
AT3G48810	2.798419	3.889397	16
AT3G48820	10.131225	14.080936	46
AT3G48830	1.371014	1.90551	10
AT3G48840	0	0	0
AT3G48850	0.279416	0.388348	1
AT3G48860	16.63294	23.11738	103
AT3G48870	71.026184	98.716118	570
AT3G48880	18.910728	26.283176	61
AT3G48890	61.47599	85.442726	154
AT3G48900	0.756425	1.051322	4
AT3G48920	6.841105	9.508144	16
AT3G48930	293.314575	407.664825	603
AT3G48940	2.66981	3.710649	4
AT3G48950	0	0	0
AT3G48960	0	0	0
AT3G48970	3.161936	4.394633	5
AT3G48980	6.070724	8.437428	29
AT3G48990	308.376068	428.598083	1500
AT3G49000	8.300992	11.537177	41
AT3G49010	368.426025	512.058899	812
AT3G49020	0	0	0
AT3G49030	0	0	0
AT3G49040	0	0	0
AT3G49050	7.062497	9.815848	40
AT3G49051	0	0	0
AT3G49055	0	0	0
AT3G49060	12.197304	16.952486	90
AT3G49070	1.137279	1.580654	4
AT3G49080	14.27334	19.837877	62
AT3G49100	19.683046	27.356585	29
AT3G49110	3.413334	4.74404	6
AT3G49115	0	0	0
AT3G49120	70.919655	98.568054	224
AT3G49130	0.036795	0.05114	1
AT3G49140	63.616459	88.417671	314
AT3G49142	0.572301	0.795416	3
AT3G49150	0	0	0
AT3G49160	4.195217	5.830744	26
AT3G49170	2.850163	3.961314	19
AT3G49180	9.842155	13.679172	32
AT3G49190	4.759679	6.615266	19
AT3G49200	0	0	0
AT3G49210	5.558836	7.725978	26
AT3G49220	42.449028	58.998005	223
AT3G49230	0	0	0
AT3G49240	4.641524	6.451047	27
AT3G49250	4.522635	6.285807	21
AT3G49260	22.181837	30.829542	99
AT3G49270	0	0	0
AT3G49280	0	0	0
AT3G49290	13.918569	19.344795	53
AT3G49300	0	0	0
AT3G49305	0	0	0
AT3G49307	0	0	0
AT3G49310	20.204086	28.080755	87
AT3G49320	3.154393	4.38415	10
AT3G49330	4.219019	5.863825	6
AT3G49340	0	0	0
AT3G49350	6.547738	9.100409	37
AT3G49360	14.916762	20.73214	41
AT3G49370	2.927017	4.06813	16
AT3G49380	0.570481	0.792886	2
AT3G49390	19.890436	27.644827	83
AT3G49400	1.947826	2.707196	15
AT3G49410	1.277435	1.775449	6
AT3G49420	3.124803	4.343024	8
AT3G49430	44.551517	61.920158	159
AT3G49440	0	0	0
AT3G49450	0	0	0
AT3G49460	0	0	0
AT3G49470	67.30265	93.540947	164
AT3G49480	0	0	0
AT3G49490	23.737347	32.991478	185
AT3G49500	10.894423	15.141671	106
AT3G49510	0.195059	0.271103	1
AT3G49520	0	0	0
AT3G49530	11.758802	16.343033	54
AT3G49540	0	0	0
AT3G49550	4.811301	6.687012	10
AT3G49551	0	0	1
AT3G49560	50.438889	70.102753	150
AT3G49570	0	0	0
AT3G49580	3.046145	4.2337	4
AT3G49590	14.421113	20.043261	85
AT3G49600	7.170167	9.965494	68
AT3G49601	17.522676	24.353985	97
AT3G49610	0	0	0
AT3G49620	0.288808	0.401401	1
AT3G49630	0.746113	1.036989	2
AT3G49640	17.7052	24.607666	59
AT3G49645	5.336202	7.416548	15
AT3G49650	2.732104	3.79723	21
AT3G49660	4.268995	5.933285	15
AT3G49668	0.724097	1.00639	0
AT3G49670	19.459625	27.046061	150
AT3G49680	75.50531	104.941444	306
AT3G49690	0.634849	0.882349	2
AT3G49700	0	0	0
AT3G49710	1.813581	2.520616	10
AT3G49720	66.006859	91.739983	187
AT3G49725	4.875036	6.775595	26
AT3G49730	1.885435	2.620481	10
AT3G49740	0.680189	0.945364	4
AT3G49744	0	0	0
AT3G49750	6.275313	8.721776	17
AT3G49760	5.076215	7.055204	10
AT3G49765	0	0	0
AT3G49770	0	0	0
AT3G49780	61.620197	85.643158	68
AT3G49790	13.766717	19.133745	64
AT3G49796	0	0	0
AT3G49800	27.983667	38.89325	120
AT3G49810	7.550072	10.493507	44
AT3G49820	0	0	0
AT3G49830	0.274039	0.380875	1
AT3G49840	4.65078	6.463911	22
AT3G49845	7.189656	9.992582	15
AT3G49850	8.826722	12.267865	31
AT3G49860	6.871939	9.551001	12
AT3G49870	68.203163	94.792526	162
AT3G49880	7.328227	10.185175	39
AT3G49890	3.480195	4.836967	8
AT3G49900	4.938947	6.864421	20
AT3G49910	419.083801	582.46582	757
AT3G49920	2.474022	3.438532	9
AT3G49925	0	0	0
AT3G49930	1.344089	1.868089	3
AT3G49940	75.30072	104.657097	200
AT3G49950	0.563503	0.783188	4
AT3G49960	8.790398	12.217381	29
AT3G49970	0.249787	0.347168	1
AT3G49980	0	0	1
AT3G49990	19.414557	26.983423	86
AT3G50000	64.256409	89.307114	232
AT3G50010	1.617414	2.247971	10
AT3G50020	0	0	0
AT3G50022	0	0	0
AT3G50030	0.201445	0.27998	1
AT3G50040	0.779919	1.083974	3
AT3G50050	3.983284	5.536188	22
AT3G50060	5.879305	8.171384	17
AT3G50070	13.616685	18.92522	48
AT3G50080	6.145059	8.540743	28
AT3G50090	0	0	0
AT3G50100	4.377826	6.084545	14
AT3G50110	3.098655	4.306683	18
AT3G50120	0.429897	0.597494	2
AT3G50123	0	0	0
AT3G50130	0.450866	0.626639	2
AT3G50140	0.464981	0.646257	2
AT3G50150	0.23244	0.323057	1
AT3G50160	0	0	0
AT3G50170	0	0	0
AT3G50180	0	0	0
AT3G50190	1.287177	1.788989	5
AT3G50200	0.567405	0.788611	1
AT3G50210	16.284632	22.633282	58
AT3G50220	2.110682	2.933543	7
AT3G50230	1.789711	2.48744	9
AT3G50240	9.918958	13.785915	86
AT3G50250	0	0	0
AT3G50260	6.23801	8.669931	13
AT3G50270	12.47889	17.343851	45
AT3G50280	1.900627	2.641597	6
AT3G50290	0	0	0
AT3G50300	5.007301	6.959424	18
AT3G50310	0.578005	0.803343	2
AT3G50320	0	0	0
AT3G50330	0	0	0
AT3G50337	0	0	0
AT3G50340	4.238516	5.890924	17
AT3G50350	9.754514	13.557362	31
AT3G50360	37.665234	52.34922	75
AT3G50370	25.09697	34.881157	458
AT3G50373	0	0	0
AT3G50380	6.837291	9.502845	166
AT3G50390	0	0	1
AT3G50400	1.167774	1.623037	4
AT3G50410	3.666102	5.095352	9
AT3G50420	0.558155	0.775754	4
AT3G50430	3.632707	5.048937	20
AT3G50440	15.564691	21.632668	32
AT3G50450	0	0	0
AT3G50460	4.12612	5.734709	7
AT3G50470	0.932934	1.296643	2
AT3G50480	15.901195	22.100359	41
AT3G50490	0.06497	0.090299	0
AT3G50500	46.486897	64.610054	174
AT3G50505	0	0	0
AT3G50510	0	0	0
AT3G50520	18.562145	25.798697	44
AT3G50530	21.748022	30.226603	132
AT3G50540	0	0	0
AT3G50550	11.633133	16.168371	18
AT3G50560	5.151672	7.160079	17
AT3G50570	0.994561	1.382296	2
AT3G50580	0	0	0
AT3G50590	18.881237	26.242186	255
AT3G50610	0	0	0
AT3G50620	7.329236	10.186578	28
AT3G50625	0	0	0
AT3G50630	9.547673	13.269883	24
AT3G50640	9.036664	12.559655	18
AT3G50650	4.650806	6.463947	25
AT3G50651	0	0	0
AT3G50660	7.9076	10.990419	37
AT3G50665	0	0	0
AT3G50670	45.268917	62.91724	243
AT3G50674	0	0	0
AT3G50680	0	0	0
AT3G50682	0	0	0
AT3G50685	107.243713	149.053238	186
AT3G50690	17.767704	24.694538	81
AT3G50695	0	0	0
AT3G50700	4.829391	6.712154	25
AT3G50710	0	0	0
AT3G50720	0	0	0
AT3G50730	0	0	0
AT3G50740	71.745461	99.715805	317
AT3G50750	15.185244	21.105291	66
AT3G50751	0	0	0
AT3G50755	0	0	0
AT3G50760	1.497867	2.081819	5
AT3G50764	0	0	0
AT3G50770	1.922565	2.672086	4
AT3G50780	11.897852	16.536291	61
AT3G50790	27.032698	37.571537	95
AT3G50800	1.702216	2.365833	3
AT3G50808	0	0	0
AT3G50810	6.509884	9.047796	14
AT3G50820	1052.286377	1462.525757	3313
AT3G50825	9.002197	12.511751	4
AT3G50830	29.08457	40.423344	76
AT3G50835	0	0	0
AT3G50840	5.685115	7.901487	32
AT3G50845	7.560816	10.508439	12
AT3G50850	2.431509	3.379446	2
AT3G50860	10.795426	15.00408	28
AT3G50870	1.901294	2.642524	6
AT3G50880	15.152659	21.060003	43
AT3G50890	6.667097	9.266299	19
AT3G50895	0	0	0
AT3G50900	12.466383	17.326468	22
AT3G50910	17.50202	24.325274	83
AT3G50920	13.139777	18.262388	33
AT3G50925	0	0	0
AT3G50930	0.848793	1.1797	9
AT3G50940	0	0	0
AT3G50950	14.750666	20.501289	105
AT3G50960	7.438293	10.33815	17
AT3G50970	21.695768	30.15398	44
AT3G50980	0	0	0
AT3G50990	0	0	0
AT3G51000	27.773294	38.600861	94
AT3G51010	46.825901	65.081223	101
AT3G51020	0	0	0
AT3G51030	2.089493	2.904093	3
AT3G51040	7.274791	10.110906	29
AT3G51050	21.867525	30.392696	137
