tracking_id	FPKM_ZT0_seedling13	TPM_ZT0_seedling13	Raw_ZT0_seedling13
AT1G22040	8.863397	12.319014	135
AT1G22050	7.420976	10.314229	50
AT1G22060	8.704054	12.097547	468
AT1G22065	12.143003	16.877254	62
AT1G22067	0	0	0
AT1G22070	4.207129	5.847383	62
AT1G22080	0.064004	0.088958	1
AT1G22090	0	0	0
AT1G22100	0	0	0
AT1G22110	0.174348	0.242322	3
AT1G22120	0.06402	0.08898	1
AT1G22130	0	0	0
AT1G22140	35.721748	49.648766	159
AT1G22150	0.816794	1.135241	14
AT1G22160	6.788763	9.435532	41
AT1G22170	11.780733	16.373745	137
AT1G22180	7.931593	11.023922	87
AT1G22190	30.909122	42.959816	388
AT1G22200	27.009443	37.539745	353
AT1G22210	0.094615	0.131502	1
AT1G22220	2.490099	3.460926	25
AT1G22230	4.388192	6.099039	56
AT1G22240	0.075822	0.105382	1
AT1G22250	3.531904	4.908905	17
AT1G22260	0.240361	0.334071	5
AT1G22270	33.369659	46.379654	179
AT1G22275	0.328094	0.456009	9
AT1G22280	19.77313	27.482178	238
AT1G22290	0.358468	0.498225	4
AT1G22300	177.195923	246.280167	1843
AT1G22310	7.413987	10.304515	113
AT1G22320	0	0	0
AT1G22330	10.51458	14.613951	126
AT1G22340	0.563372	0.783017	7
AT1G22360	30.430237	42.29422	431
AT1G22370	2.526628	3.511697	41
AT1G22380	0.465833	0.64745	6
AT1G22400	14.224467	19.770231	212
AT1G22403	4.279892	5.948514	34
AT1G22410	85.851555	119.322922	1360
AT1G22420	0	0	0
AT1G22430	41.385635	57.520855	528
AT1G22440	31.164679	43.315006	381
AT1G22450	85.375893	118.661819	883
AT1G22460	1.203892	1.673259	21
AT1G22470	2.50617	3.483263	13
AT1G22480	0.125445	0.174353	2
AT1G22490	0.6599	0.917178	7
AT1G22500	26.760715	37.19405	306
AT1G22510	7.037128	9.780728	41
AT1G22520	34.794453	48.359936	200
AT1G22530	44.969559	62.502064	902
AT1G22540	6.382772	8.871255	109
AT1G22550	6.333344	8.802556	98
AT1G22560	0.028862	0.040115	1
AT1G22570	2.307237	3.206771	33
AT1G22580	0	0	0
AT1G22590	23.082636	32.081978	159
AT1G22600	0.087207	0.121206	4
AT1G22610	18.330427	25.476999	499
AT1G22620	9.978354	13.868665	253
AT1G22630	78.524132	109.138718	411
AT1G22640	21.123083	29.358444	187
AT1G22650	8.721053	12.121173	139
AT1G22651	0	0	0
AT1G22660	7.936279	11.030437	133
AT1G22670	0	0	0
AT1G22680	0	0	0
AT1G22690	95.538231	132.786194	427
AT1G22700	76.860222	106.826096	723
AT1G22710	66.456017	92.365547	1062
AT1G22720	0	0	0
AT1G22730	13.013919	18.087719	276
AT1G22740	11.240507	15.622899	92
AT1G22750	30.923161	42.979324	273
AT1G22760	0	0	1
AT1G22767	0	0	0
AT1G22770	0.560852	0.779514	19
AT1G22780	210.781204	292.959503	1320
AT1G22790	17.013184	23.646196	162
AT1G22800	13.426395	18.661011	154
AT1G22810	0.148391	0.206245	1
AT1G22830	1.774637	2.466523	35
AT1G22840	217.331711	302.063904	1291
AT1G22850	106.342537	147.802826	1110
AT1G22860	6.849993	9.520633	193
AT1G22870	6.559329	9.116647	162
AT1G22880	4.138865	5.752505	203
AT1G22882	10.829625	15.051826	212
AT1G22885	31.524672	43.815346	128
AT1G22890	39.442757	54.820499	181
AT1G22900	6.034517	8.387224	42
AT1G22910	17.435463	24.233114	211
AT1G22920	25.614061	35.600342	296
AT1G22930	50.589661	70.313301	1597
AT1G22940	12.334812	17.143847	183
AT1G22950	11.947445	16.605455	147
AT1G22960	4.239551	5.892446	81
AT1G22970	13.838045	19.233152	138
AT1G22980	0.814095	1.13149	10
AT1G22985	4.809853	6.685094	28
AT1G22990	1.162439	1.615644	6
AT1G23000	7.178418	9.977103	93
AT1G23010	1.478349	2.05472	27
AT1G23020	38.454269	53.446625	731
AT1G23030	23.454411	32.598701	420
AT1G23037	0	0	0
AT1G23040	10.832562	15.055906	87
AT1G23050	2.456066	3.413624	0
AT1G23052	3.485595	4.844541	0
AT1G23060	1.9705	2.738749	26
AT1G23070	0	0	0
AT1G23074	0	0	0
AT1G23080	27.371931	38.04356	513
AT1G23090	17.046518	23.692528	324
AT1G23100	20.290995	28.201944	84
AT1G23110	0.161299	0.224186	2
AT1G23120	8.117408	11.282181	47
AT1G23130	340.689819	473.516235	2152
AT1G23140	6.574199	9.137314	36
AT1G23145	0	0	0
AT1G23147	0	0	0
AT1G23149	9.035329	12.557977	0
AT1G23150	9.03533	12.557978	0
AT1G23160	0.342881	0.476562	5
AT1G23170	4.340658	6.032972	77
AT1G23180	12.104333	16.823509	293
AT1G23190	54.235607	75.380714	932
AT1G23200	1.380456	1.918661	23
AT1G23201	0	0	0
AT1G23205	8.670551	12.050982	68
AT1G23210	0.902032	1.253712	13
AT1G23220	14.260951	19.82094	100
AT1G23230	8.006566	11.128126	325
AT1G23240	0	0	0
AT1G23250	0	0	0
AT1G23260	37.655006	52.335747	253
AT1G23270	0	0	0
AT1G23280	35.043953	48.706715	309
AT1G23290	300.039825	417.017822	1471
AT1G23300	0	0	0
AT1G23310	1276.985229	1774.849731	21445
AT1G23320	0	0	0
AT1G23330	11.606925	16.132174	165
AT1G23340	3.122025	4.339224	46
AT1G23350	0	0	0
AT1G23360	18.838554	26.183235	180
AT1G23380	6.358612	8.837675	69
AT1G23390	62.367184	86.682579	789
AT1G23400	32.476059	45.137661	490
AT1G23410	24.235117	33.683781	122
AT1G23420	0	0	0
AT1G23440	59.717308	82.999596	534
AT1G23450	0.553155	0.768817	9
AT1G23460	10.281872	14.290516	124
AT1G23465	1.365816	1.898313	6
AT1G23480	16.046888	22.303169	272
AT1G23490	140.692062	195.544373	1131
AT1G23500	0	0	0
AT1G23510	0	0	0
AT1G23520	0	0	0
AT1G23530	3.117447	4.332861	29
AT1G23540	0.200526	0.278706	4
AT1G23550	1.585522	2.203677	14
AT1G23560	2.863639	3.9801	31
AT1G23570	0	0	0
AT1G23580	0	0	1
AT1G23590	0	0	0
AT1G23600	0.1063	0.147744	2
AT1G23610	0	0	0
AT1G23640	0	0	0
AT1G23650	0	0	0
AT1G23660	0	0	0
AT1G23670	0	0	0
AT1G23680	0	0	0
AT1G23690	0	0	0
AT1G23700	0.063578	0.088366	1
AT1G23710	6.601369	9.175077	65
AT1G23720	17.466433	24.276157	427
AT1G23724	0	0	0
AT1G23730	3.454087	4.800749	29
AT1G23740	142.092545	197.490875	1605
AT1G23750	19.355986	26.902397	134
AT1G23760	4.266551	5.929972	73
AT1G23770	0.114477	0.159108	1
AT1G23780	15.732217	21.865814	235
AT1G23790	4.558863	6.33625	67
AT1G23800	9.068516	12.604103	139
AT1G23810	0	0	0
AT1G23820	71.879997	99.904213	807
AT1G23830	2.432549	3.380938	22
AT1G23840	0.883375	1.22778	8
AT1G23850	3.239497	4.502496	40
AT1G23860	23.700802	32.941151	269
AT1G23870	37.13298	51.610203	895
AT1G23880	2.932332	4.075575	43
AT1G23890	8.605503	11.960574	99
AT1G23900	16.135996	22.427015	428
AT1G23910	0	0	0
AT1G23920	0	0	0
AT1G23930	0	0	0
AT1G23935	1.872161	2.60207	40
AT1G23940	2.575828	3.580079	35
AT1G23950	23.479862	32.634071	249
AT1G23960	38.730011	53.829868	403
AT1G23965	0.113187	0.157316	1
AT1G23970	9.703604	13.486796	96
AT1G23980	3.06424	4.258911	39
AT1G23990	0	0	0
AT1G24000	0	0	0
AT1G24010	0	0	0
AT1G24020	48.588333	67.531708	292
AT1G24030	2.088087	2.90218	23
AT1G24040	16.288088	22.638407	139
AT1G24050	69.10183	96.042908	586
AT1G24060	0	0	0
AT1G24062	0	0	0
AT1G24068	0.760719	1.057305	3
AT1G24070	3.609293	5.016467	60
AT1G24080	0	0	0
AT1G24090	3.898739	5.418759	47
AT1G24095	3.488144	4.848083	28
AT1G24100	38.290104	53.218452	495
AT1G24110	0	0	0
AT1G24120	13.467607	18.71829	187
AT1G24130	0.70409	0.978598	7
AT1G24140	0.089167	0.123931	1
AT1G24145	0.227454	0.316132	1
AT1G24147	0	0	0
AT1G24148	5.32906	7.406727	40
AT1G24150	5.461939	7.591412	109
AT1G24159	0	0	0
AT1G24160	28.642006	39.808804	494
AT1G24170	26.098211	36.273251	344
AT1G24180	105.284515	146.332306	1320
AT1G24190	11.684111	16.239452	429
AT1G24200	0	0	0
AT1G24210	0.702957	0.977022	5
AT1G24220	0	0	0
AT1G24230	0	0	0
AT1G24240	10.838558	15.06424	76
AT1G24250	0.021942	0.030497	1
AT1G24256	0	0	0
AT1G24260	1.690059	2.348971	16
AT1G24265	2.56624	3.566753	32
AT1G24267	21.754658	30.236252	295
AT1G24270	0.25162	0.349721	2
AT1G24280	21.855293	30.376125	360
AT1G24290	3.815876	5.30359	55
AT1G24300	10.121907	14.068185	393
AT1G24310	15.487166	21.525225	176
AT1G24320	1.856525	2.580338	38
AT1G24330	0.83005	1.153665	18
AT1G24340	16.117371	22.401129	240
AT1G24350	12.509158	17.386166	119
AT1G24360	115.293205	160.243134	1139
AT1G24370	0.095141	0.132234	1
AT1G24380	0	0	0
AT1G24388	0	0	0
AT1G24390	0	0	0
AT1G24400	1.401108	1.947365	20
AT1G24405	1.029991	1.431559	4
AT1G24420	1.140885	1.585687	12
AT1G24430	5.134817	7.136753	65
AT1G24440	13.043048	18.128204	132
AT1G24450	14.555775	20.230705	98
AT1G24460	10.038051	13.951635	494
AT1G24470	0.610726	0.848832	4
AT1G24480	0.149689	0.208049	1
AT1G24485	0	0	0
AT1G24490	16.443344	22.854193	260
AT1G24510	100.354668	139.480438	1610
AT1G24520	0	0	0
AT1G24530	6.959468	9.672791	83
AT1G24540	0.072139	0.100264	1
AT1G24560	15.883259	22.075745	326
AT1G24570	0	0	0
AT1G24575	8.82655	12.267801	36
AT1G24577	3.458003	4.806191	16
AT1G24580	3.557064	4.943874	21
AT1G24590	0.520092	0.722863	4
AT1G24600	0.581829	0.80867	9
AT1G24610	21.056263	29.265572	293
AT1G24620	0.884234	1.228975	7
AT1G24625	10.875845	15.116065	92
AT1G24640	0	0	0
AT1G24650	0	0	0
AT1G24706	11.648643	16.190159	572
AT1G24735	1.886346	2.621785	18
AT1G24764	13.850863	19.250967	278
AT1G24793	16.845881	23.413666	3
AT1G24800	22.855227	31.765905	5
AT1G24807	1.873798	2.604345	0
AT1G24822	0	0	0
AT1G24851	0.046695	0.0649	0
AT1G24880	33.675457	46.804676	1
AT1G24881	11.374291	15.808843	0
AT1G24909	0.357915	0.497457	0
AT1G24938	0	0	0
AT1G24967	0	0	0
AT1G24996	0	0	3
AT1G25025	0.008421	0.011704	0
AT1G25054	40.331013	56.055061	1
AT1G25055	22.032253	30.622078	0
AT1G25083	0.434082	0.60332	0
AT1G25097	0	0	0
AT1G25098	98.554741	136.97876	16
AT1G25112	0	0	0
AT1G25141	0	0	0
AT1G25145	0.554717	0.770987	0
AT1G25150	2.094294	2.910806	0
AT1G25155	0.322462	0.448182	0
AT1G25175	24.129921	33.537575	0
AT1G25180	0	0	0
AT1G25210	0.175558	0.244004	0
AT1G25211	12.735973	17.70141	17
AT1G25220	18.369627	25.531483	172
AT1G25230	42.418777	58.956799	388
AT1G25240	0.190258	0.264434	2
AT1G25250	0.453941	0.630921	4
AT1G25260	86.998772	120.917412	710
AT1G25270	0	0	0
AT1G25275	105.057884	146.017319	421
AT1G25280	25.102785	34.889732	426
AT1G25290	15.066083	20.939972	148
AT1G25300	0	0	0
AT1G25310	0	0	0
AT1G25320	2.366782	3.289531	45
AT1G25330	0	0	0
AT1G25340	0	0	0
AT1G25350	34.008057	47.266941	729
AT1G25360	1.171368	1.628054	24
AT1G25370	4.550491	6.324615	44
AT1G25375	7.737072	10.753563	110
AT1G25380	20.267923	28.16988	259
AT1G25390	8.111697	11.274244	144
AT1G25400	3.671549	5.102993	44
AT1G25410	0	0	0
AT1G25420	21.861689	30.385012	245
AT1G25422	0.115035	0.159884	1
AT1G25425	2.387947	3.318948	13
AT1G25430	0	0	0
AT1G25440	62.120197	86.339302	843
AT1G25450	16.947094	23.554342	247
AT1G25460	1.307758	1.81762	11
AT1G25470	10.672729	14.833757	0
AT1G25472	10.672729	14.833757	0
AT1G25480	9.33438	12.973622	132
AT1G25490	56.121006	78.001175	969
AT1G25500	4.014457	5.579594	61
AT1G25510	9.097475	12.644351	133
AT1G25520	26.245481	36.477936	247
AT1G25530	8.543557	11.874476	115
AT1G25540	11.727435	16.299669	295
AT1G25550	62.679707	87.116959	731
AT1G25560	26.629196	37.011253	295
AT1G25570	19.12686	26.583944	364
AT1G25580	7.872293	10.941503	125
AT1G25682	16.825424	23.385233	165
AT1G25784	0	0	0
AT1G25886	0	0	0
AT1G25988	0.713944	0.992293	0
AT1G26090	8.505954	11.822212	100
AT1G26100	7.983415	11.095948	51
AT1G26110	83.691505	116.320724	1610
AT1G26120	8.545775	11.877559	131
AT1G26130	1.986342	2.760767	69
AT1G26140	0	0	0
AT1G26150	18.116425	25.179562	431
AT1G26160	21.118681	29.352327	200
AT1G26170	10.061253	13.983882	270
AT1G26180	23.730413	32.982307	251
AT1G26190	6.021677	8.369378	122
AT1G26200	0.492386	0.684355	5
AT1G26208	5.554991	7.720743	9
AT1G26210	4.077615	5.667376	5
AT1G26218	1.809702	2.515259	6
AT1G26220	47.9062	66.583626	0
AT1G26230	12.251163	17.027584	229
AT1G26233	0.44646	0.620524	1
AT1G26235	1.246229	1.732102	0
AT1G26240	0	0	0
AT1G26250	8.102121	11.260936	101
AT1G26260	3.83708	5.333061	51
AT1G26270	16.167349	22.470592	348
AT1G26290	2.248726	3.125449	15
AT1G26300	13.276542	18.452732	117
AT1G26310	0	0	0
AT1G26320	0	0	0
AT1G26330	1.388856	1.930336	45
AT1G26340	16.441051	22.851006	97
AT1G26350	0	0	0
AT1G26355	0	0	0
AT1G26360	1.489626	2.070394	18
AT1G26370	9.72707	13.519411	218
AT1G26380	0.735522	1.022284	12
AT1G26390	1.354895	1.883135	19
AT1G26400	0	0	0
AT1G26410	0.067399	0.093676	1
AT1G26420	0.552583	0.768021	7
AT1G26430	0	0	0
AT1G26440	14.658312	20.37322	197
AT1G26450	11.685369	16.241201	105
AT1G26460	23.52076	32.690914	443
AT1G26470	30.56105	42.47604	164
AT1G26480	0	0	0
AT1G26490	0	0	0
AT1G26500	1.375045	1.911141	13
AT1G26510	0	0	0
AT1G26515	0	0	0
AT1G26520	7.361857	10.23206	75
AT1G26530	0.947382	1.316743	8
AT1G26540	2.246824	3.122804	45
AT1G26550	113.459511	157.694519	686
AT1G26558	0.194917	0.27091	2
AT1G26560	15.548687	21.610731	230
AT1G26570	4.327983	6.015356	61
AT1G26580	36.184101	50.291382	827
AT1G26590	0.40529	0.563303	4
AT1G26600	1.585111	2.203106	10
AT1G26610	0.129609	0.18014	2
AT1G26620	3.711132	5.15801	95
AT1G26630	643.64978	894.592712	4702
AT1G26640	21.172579	29.427238	240
AT1G26650	9.385735	13.044997	113
AT1G26660	7.236871	10.058347	48
AT1G26665	40.016262	55.617603	263
AT1G26670	81.31469	113.01725	724
AT1G26680	0.587599	0.816689	16
AT1G26690	19.255575	26.762842	142
AT1G26700	0.343215	0.477026	5
AT1G26710	0	0	0
AT1G26720	0.236361	0.328512	1
AT1G26730	1.863484	2.59001	37
AT1G26740	24.182535	33.610703	148
AT1G26750	28.133133	39.101536	201
AT1G26760	2.779231	3.862783	41
AT1G26761	12.991359	18.056362	153
AT1G26762	0	0	0
AT1G26770	28.809004	40.040913	321
AT1G26771	0	0	0
AT1G26773	0	0	0
AT1G26780	0.612716	0.851599	6
AT1G26790	14.907559	20.719645	155
AT1G26795	0	0	0
AT1G26796	0	0	0
AT1G26797	0	0	0
AT1G26798	0	0	0
AT1G26799	0	0	0
AT1G26800	3.942632	5.479765	41
AT1G26810	3.612407	5.020793	75
AT1G26815	0	0	0
AT1G26820	17.188412	23.889744	148
AT1G26830	26.047152	36.202282	552
AT1G26840	5.102087	7.091263	44
AT1G26850	78.602791	109.248047	1586
AT1G26860	0	0	0
AT1G26870	0.774438	1.076372	9
AT1G26880	225.945724	314.036316	1234
AT1G26890	0.276014	0.383625	15
AT1G26900	4.429387	6.156293	63
AT1G26910	24.125313	33.531166	176
AT1G26916	0	0	0
AT1G26920	28.245077	39.257126	205
AT1G26921	0	0	0
AT1G26930	13.518322	18.788776	177
AT1G26940	13.993875	19.449738	109
AT1G26945	17.080021	23.739094	101
AT1G26950	0	0	0
AT1G26960	8.925347	12.405116	89
AT1G26970	1.505269	2.092135	19
AT1G26973	0	0	0
AT1G26975	0	0	0
AT1G26976	0	0	0
AT1G26985	0	0	0
AT1G26990	0	0	0
AT1G27000	56.239559	78.165955	617
AT1G27008	0	0	0
AT1G27020	9.478119	13.1734	100
AT1G27030	38.992271	54.194378	402
AT1G27040	0	0	0
AT1G27045	3.73096	5.185568	35
AT1G27050	20.853065	28.983152	142
AT1G27060	4.69685	6.528034	45
AT1G27070	7.893404	10.970845	139
AT1G27080	0	0	0
AT1G27090	82.179626	114.219414	1051
AT1G27100	24.221552	33.664928	419
AT1G27110	2.237562	3.109931	34
AT1G27120	6.253962	8.692225	123
AT1G27130	55.227859	76.759811	496
AT1G27135	0	0	0
AT1G27140	16.605391	23.079414	104
AT1G27150	25.503321	35.446426	363
AT1G27160	0	0	0
AT1G27170	1.99598	2.774163	57
AT1G27180	3.140469	4.36486	103
AT1G27190	22.787975	31.672436	407
AT1G27200	8.765737	12.183278	158
AT1G27210	22.028404	30.616726	430
AT1G27213	0	0	0
AT1G27220	0	0	0
AT1G27240	0	0	0
AT1G27250	0	0	0
AT1G27260	0	0	0
AT1G27270	0	0	0
AT1G27280	0	0	0
AT1G27285	0.362014	0.503155	27
AT1G27290	49.371326	68.619972	417
AT1G27300	29.081743	40.419987	222
AT1G27310	124.893784	173.586731	773
AT1G27320	28.347801	39.399899	843
AT1G27330	90.230682	125.409355	356
AT1G27340	28.508444	39.623173	431
AT1G27350	79.851173	110.983147	336
AT1G27360	5.417091	7.52908	68
AT1G27370	5.187093	7.209411	122
AT1G27380	3.989897	5.545458	23
AT1G27385	32.730488	45.491287	226
AT1G27390	37.715065	52.419224	339
AT1G27400	285.385498	396.650116	1957
AT1G27410	4.50773	6.26518	60
AT1G27420	4.92745	6.84854	46
AT1G27430	11.369835	15.802649	437
AT1G27435	43.418583	60.346405	246
AT1G27440	7.621643	10.593131	98
AT1G27450	104.27935	144.935257	1081
AT1G27460	11.187137	15.548721	231
AT1G27461	0	0	0
AT1G27470	12.125091	16.85236	274
AT1G27480	21.703625	30.165323	269
AT1G27490	0	0	0
AT1G27500	4.624166	6.427013	85
AT1G27510	39.78075	55.290268	736
AT1G27520	23.516371	32.684814	428
AT1G27530	89.264915	124.06707	566
AT1G27540	13.621969	18.932835	82
AT1G27550	0	0	0
AT1G27565	0.814613	1.13221	0
AT1G27570	0	0	0
AT1G27580	7.333261	10.192317	0
AT1G27590	8.829889	12.272442	129
AT1G27595	13.342386	18.544249	356
AT1G27600	18.575724	25.817936	272
AT1G27610	0	0	0
AT1G27620	2.225966	3.093814	28
AT1G27630	8.062287	11.205571	110
AT1G27640	0	0	1
AT1G27650	51.527653	71.616997	480
AT1G27660	4.672134	6.493682	72
AT1G27670	2.44861	3.403261	19
AT1G27680	6.741156	9.369364	115
AT1G27690	9.146657	12.712709	124
AT1G27695	19.687475	27.363129	91
AT1G27700	8.242261	11.455713	86
AT1G27710	0	0	0
AT1G27720	0.982977	1.366215	17
AT1G27730	1.026806	1.427131	8
AT1G27740	1.117326	1.552943	11
AT1G27750	9.972045	13.859895	282
AT1G27752	13.197259	18.342539	318
AT1G27760	32.776062	45.55463	519
AT1G27770	16.942093	23.547388	485
AT1G27780	0	0	0
AT1G27790	0	0	0
AT1G27800	0	0	0
AT1G27810	0	0	0
AT1G27815	0	0	0
AT1G27820	0	0	0
AT1G27840	12.063835	16.767223	178
AT1G27850	9.53456	13.251845	336
AT1G27860	0	0	0
AT1G27870	0	0	0
AT1G27880	2.848253	3.958715	70
AT1G27890	0	0	0
AT1G27900	8.835207	12.279833	183
AT1G27910	3.847374	5.347369	93
AT1G27920	2.138284	2.971947	170
AT1G27921	9.144862	12.710215	6
AT1G27930	16.948551	23.556366	216
AT1G27940	0.373826	0.519571	12
AT1G27950	147.514175	205.02626	954
AT1G27960	6.037076	8.390779	97
AT1G27970	99.686203	138.551346	620
AT1G27980	18.671297	25.950769	287
AT1G27990	0	0	0
AT1G28000	0	0	0
AT1G28007	0	0	0
AT1G28010	4.467167	6.208804	144
AT1G28020	0	0	0
AT1G28030	0	0	0
AT1G28040	0	0	0
AT1G28050	5.140584	7.144768	72
AT1G28060	13.39391	18.61586	287
AT1G28070	3.471065	4.824347	22
AT1G28080	0.597427	0.830349	9
AT1G28090	11.662855	16.209909	180
AT1G28100	14.503471	20.158012	103
AT1G28110	18.957336	26.34833	210
AT1G28120	25.250738	35.095371	279
AT1G28130	23.935482	33.267326	423
AT1G28135	0	0	0
AT1G28140	37.092892	51.554482	328
AT1G28150	47.950687	66.645454	244
AT1G28160	0	0	0
AT1G28170	0	0	0
AT1G28180	0	0	0
AT1G28190	1.727181	2.400566	15
AT1G28200	25.468355	35.397827	226
AT1G28210	2.286734	3.178274	30
AT1G28220	0.1134	0.157612	1
AT1G28230	0.99798	1.387067	12
AT1G28240	13.520169	18.791346	270
AT1G28250	17.523172	24.355019	110
AT1G28260	5.407874	7.516268	144
AT1G28270	0	0	0
AT1G28280	25.73938	35.774517	289
AT1G28281	0	0	0
AT1G28290	133.891434	186.092361	1570
AT1G28300	0.090325	0.12554	1
AT1G28304	0	0	0
AT1G28305	0	0	0
AT1G28306	0	0	0
AT1G28307	0	0	0
AT1G28310	7.138444	9.921544	100
AT1G28320	17.453382	24.258018	350
AT1G28323	0	0	0
AT1G28327	0	0	0
AT1G28330	45.768597	63.612625	333
AT1G28335	0	0	0
AT1G28340	17.450474	24.253977	318
AT1G28350	20.213264	28.093908	423
AT1G28360	1.172264	1.6293	9
AT1G28370	0.236611	0.32886	2
AT1G28375	0	0	0
AT1G28380	12.799798	17.790119	228
AT1G28390	6.858842	9.532933	97
AT1G28395	16.467922	22.888353	145
AT1G28400	79.871834	111.011856	918
AT1G28410	14.395457	20.007885	174
AT1G28420	9.929685	13.801019	445
AT1G28430	0.075457	0.104875	1
AT1G28440	28.587284	39.73275	790
AT1G28450	0	0	0
AT1G28460	0	0	0
AT1G28465	0	0	0
AT1G28470	3.531845	4.908823	41
AT1G28480	1.395776	1.939954	7
AT1G28490	19.280546	26.797548	165
AT1G28500	0	0	0
AT1G28510	20.71701	28.794054	173
AT1G28520	17.201904	23.908495	299
AT1G28530	4.951723	6.882276	82
AT1G28540	16.23522	22.564928	80
AT1G28550	0	0	0
AT1G28560	2.649571	3.682572	41
AT1G28570	6.946253	9.654423	81
AT1G28580	64.505524	89.65461	846
AT1G28590	0.08891	0.123574	1
AT1G28600	21.586531	30.002579	252
AT1G28610	5.486962	7.626191	69
AT1G28630	0	0	0
AT1G28640	0.206271	0.286691	0
AT1G28650	0.13257	0.184256	1
AT1G28660	29.220438	40.612751	318
AT1G28670	43.485065	60.438808	493
AT1G28680	27.014645	37.546978	41
AT1G28685	1.147189	1.594449	0
AT1G28690	0.872715	1.212965	12
AT1G28695	0	0	0
AT1G28700	0	0	0
AT1G28710	15.273337	21.228025	172
AT1G28720	0	0	0
AT1G28730	0	0	1
AT1G28740	0	0	1
AT1G28750	0	0	0
AT1G28760	3.279732	4.558417	43
AT1G28770	0	0	0
AT1G28780	0	0	0
AT1G28790	0	0	0
AT1G28800	0	0	0
AT1G28810	0	0	1
AT1G28815	2.281037	3.170356	21
AT1G28820	0	0	1
AT1G28830	0	0	0
AT1G28840	0	0	1
AT1G28850	0	0	2
AT1G28860	0	0	0
AT1G28870	0	0	0
AT1G28880	0	0	0
AT1G28890	0	0	0
AT1G28900	0	0	0
AT1G28910	0	0	0
AT1G28920	0	0	3
AT1G28930	0	0	1
AT1G28940	0	0	1
AT1G28950	0	0	1
AT1G28960	21.997585	30.573893	260
AT1G28970	0	0	1
AT1G28980	0	0	0
AT1G28990	0	0	2
AT1G29000	3.847782	5.347936	28
AT1G29010	0	0	0
AT1G29020	3.222281	4.478568	50
AT1G29025	9.013556	12.527717	156
AT1G29030	5.749029	7.990431	93
AT1G29040	23.1192	32.132797	242
AT1G29041	1.636758	2.274889	0
AT1G29050	24.704626	34.336342	287
AT1G29060	8.059067	11.201095	53
AT1G29070	329.379578	457.796417	2080
AT1G29071	0.400233	0.556274	1
AT1G29075	0	0	0
AT1G29080	0	0	0
AT1G29090	0	0	0
AT1G29100	0	0	0
AT1G29110	0	0	24
AT1G29120	21.051128	29.258434	323
AT1G29140	0	0	0
AT1G29150	65.442146	90.956398	840
AT1G29160	12.000956	16.679829	58
AT1G29170	7.46772	10.379197	197
AT1G29179	0.603827	0.839244	3
AT1G29180	0.606523	0.842992	4
AT1G29195	2.412323	3.352827	17
AT1G29200	0.552822	0.768353	10
AT1G29210	0	0	0
AT1G29220	12.00749	16.68891	130
AT1G29230	0.481516	0.669247	8
AT1G29240	2.359457	3.279351	45
AT1G29250	67.02462	93.155846	387
AT1G29260	19.192373	26.674997	218
AT1G29265	0	0	0
AT1G29270	4.576739	6.361095	25
AT1G29280	35.121548	48.81456	312
AT1G29290	0.987725	1.372814	5
AT1G29300	4.555584	6.331693	72
AT1G29310	30.330133	42.15509	425
AT1G29320	10.672636	14.833629	127
AT1G29330	19.678247	27.350302	188
AT1G29340	14.690484	20.417934	297
AT1G29350	24.91671	34.631111	149
AT1G29355	0	0	0
AT1G29357	17.841908	24.798019	25
AT1G29360	0	0	0
AT1G29370	29.383703	40.839676	213
AT1G29380	4.059726	5.642511	44
AT1G29390	19.117619	26.5711	132
AT1G29395	4.385818	6.095738	32
AT1G29400	35.423504	49.234241	874
AT1G29410	5.998316	8.336909	72
AT1G29418	61.835239	85.943245	69
AT1G29420	1.261948	1.75395	11
AT1G29430	10.11549	14.059266	55
AT1G29440	7.229705	10.048387	31
AT1G29450	8.054775	11.19513	37
AT1G29460	3.544468	4.926367	19
AT1G29465	20.796406	28.904404	85
AT1G29470	67.102646	93.264282	1559
AT1G29475	0	0	0
AT1G29480	0	0	0
AT1G29490	0	0	0
AT1G29500	4.499222	6.253356	25
AT1G29510	6.407519	8.90565	26
AT1G29520	30.709114	42.681828	194
AT1G29530	17.939075	24.933071	168
AT1G29540	0.161848	0.224949	7
AT1G29550	8.262576	11.483947	54
AT1G29560	1.70041	2.363358	32
AT1G29570	0	0	0
AT1G29580	0	0	0
AT1G29590	2.069556	2.876425	14
AT1G29600	8.341984	11.594315	87
AT1G29620	0	0	0
AT1G29630	3.847772	5.347921	84
AT1G29640	2.62013	3.641653	17
AT1G29650	0	0	0
AT1G29660	100.564346	139.771866	1121
AT1G29670	44.246578	61.497211	455
AT1G29680	0.139295	0.193603	1
AT1G29690	8.416724	11.698195	153
AT1G29700	29.360561	40.807507	322
AT1G29710	4.304597	5.982852	54
AT1G29720	8.441687	11.732888	230
AT1G29730	1.068392	1.484931	29
AT1G29740	0.330256	0.459014	10
AT1G29750	5.763793	8.010951	168
AT1G29760	11.482067	15.958638	175
AT1G29770	0.291735	0.405476	12
AT1G29780	0	0	7
AT1G29785	10.751477	14.94321	54
AT1G29790	19.336494	26.875311	262
AT1G29800	8.973329	12.471805	141
AT1G29810	14.439167	20.068638	93
AT1G29820	8.693458	12.082819	136
AT1G29830	0.365427	0.507898	6
AT1G29840	11.737666	16.313889	101
