tracking_id	FPKM_ZT0_seedling9	TPM_ZT0_seedling9	Raw_ZT0_seedling9
AT1G07100	0	0	0
AT1G07110	70.577248	98.09272	2112
AT1G07119	1.675664	2.328944	2
AT1G07120	0.320436	0.445362	8
AT1G07128	3.795358	5.275029	2
AT1G07130	4.108531	5.710297	2
AT1G07135	1.009459	1.40301	9
AT1G07140	82.7155	114.963234	1333
AT1G07150	2.66935	3.710032	59
AT1G07160	0.058759	0.081667	1
AT1G07170	34.71682	48.251629	236
AT1G07175	1.348714	1.874528	6
AT1G07180	46.483128	64.605194	949
AT1G07190	0	0	0
AT1G07200	24.303133	33.77803	732
AT1G07210	27.590382	38.346859	349
AT1G07220	5.792216	8.050388	114
AT1G07230	18.248278	25.362612	423
AT1G07240	12.834508	17.838213	350
AT1G07250	16.902088	23.491592	374
AT1G07260	4.849747	6.740486	105
AT1G07270	0.911007	1.266176	19
AT1G07280	18.400396	25.574038	438
AT1G07290	2.136169	2.968983	33
AT1G07300	4.363733	6.064992	36
AT1G07310	20.041313	27.854685	329
AT1G07320	350.665466	487.377045	4922
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	29.649925	41.209339	525
AT1G07360	22.475655	31.238087	423
AT1G07370	14.036941	19.50943	163
AT1G07380	6.739647	9.367188	192
AT1G07390	1.172606	1.629762	50
AT1G07400	1.059739	1.472893	10
AT1G07410	4.339038	6.030671	39
AT1G07420	14.03115	19.501379	197
AT1G07430	0.088448	0.122931	2
AT1G07440	40.427139	56.188194	464
AT1G07450	4.963704	6.89887	56
AT1G07460	0.259831	0.361129	3
AT1G07470	22.18358	30.832144	293
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	19.527582	27.140669	333
AT1G07485	0.766307	1.065063	0
AT1G07490	3.746897	5.207674	0
AT1G07500	7.351115	10.217046	30
AT1G07510	12.465056	17.324724	412
AT1G07520	5.787084	8.043256	153
AT1G07530	13.404995	18.631111	427
AT1G07540	0	0	0
AT1G07550	0.964431	1.340428	30
AT1G07560	4.100093	5.698569	123
AT1G07570	29.333693	40.769821	556
AT1G07580	0	0	0
AT1G07590	399.232025	554.87793	2481
AT1G07600	2788.41748	3875.519287	0
AT1G07610	496.112457	689.528503	2542
AT1G07615	7.256272	10.085226	134
AT1G07620	1.130196	1.570817	27
AT1G07630	12.80216	17.793253	342
AT1G07640	17.287704	24.027546	279
AT1G07645	0	0	0
AT1G07650	11.379039	15.815308	436
AT1G07660	28.797955	40.025219	222
AT1G07670	21.009762	29.200693	764
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	51.813126	72.013161	755
AT1G07702	0	0	0
AT1G07705	9.180751	12.759988	225
AT1G07710	0.674953	0.938093	15
AT1G07720	15.796707	21.955263	325
AT1G07725	0.034935	0.048555	0
AT1G07728	11.903579	16.544348	0
AT1G07730	4.587604	6.376142	0
AT1G07740	2.92933	4.071368	25
AT1G07745	6.383307	8.871924	109
AT1G07747	0	0	0
AT1G07750	33.764889	46.928577	540
AT1G07760	0	0	0
AT1G07770	420.86795	584.948914	2736
AT1G07780	19.158422	26.627586	140
AT1G07790	44.707268	62.13699	366
AT1G07795	0.381561	0.530318	3
AT1G07800	0	0	0
AT1G07810	19.200525	26.686104	686
AT1G07820	80.651611	112.094719	596
AT1G07830	33.470947	46.520039	332
AT1G07840	15.99255	22.227459	245
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	6.189156	8.60208	128
AT1G07880	9.447911	13.131305	138
AT1G07885	0.320835	0.445917	1
AT1G07890	378.956635	526.697937	5073
AT1G07900	0.592774	0.823875	5
AT1G07901	0	0	30
AT1G07910	5.373547	7.468496	238
AT1G07920	338.626038	470.643921	2215
AT1G07930	301.399445	418.904022	2764
AT1G07940	218.846558	304.166809	2183
AT1G07950	22.057831	30.65737	201
AT1G07960	28.073544	39.018387	297
AT1G07970	9.402186	13.067755	257
AT1G07980	12.841851	17.848417	146
AT1G07985	3.260189	4.531217	28
AT1G07990	16.224104	22.549286	536
AT1G08000	6.603169	9.177503	106
AT1G08005	0.728521	1.012545	2
AT1G08010	13.474331	18.727478	208
AT1G08030	11.624084	16.155888	245
AT1G08032	0	0	0
AT1G08035	0.608534	0.845779	6
AT1G08040	14.847408	20.635868	254
AT1G08050	1.763388	2.450868	46
AT1G08060	3.314549	4.606771	249
AT1G08065	0	0	0
AT1G08070	0.786572	1.093227	22
AT1G08080	0	0	0
AT1G08090	0.18151	0.252274	4
AT1G08100	0	0	0
AT1G08105	0.032215	0.044775	0
AT1G08110	107.524979	149.445023	1188
AT1G08115	3.685726	5.122655	7
AT1G08120	0	0	0
AT1G08125	15.980821	22.211155	221
AT1G08130	10.31336	14.334162	311
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	11.353636	15.780002	117
AT1G08165	1.401876	1.948416	7
AT1G08170	0	0	0
AT1G08180	15.047812	20.9144	92
AT1G08190	31.268114	43.458405	1189
AT1G08200	112.364876	156.171799	2131
AT1G08210	24.261408	33.720039	458
AT1G08220	5.757842	8.002613	75
AT1G08230	18.718828	26.016613	338
AT1G08240	0	0	0
AT1G08250	8.860253	12.314541	149
AT1G08260	3.70608	5.150944	240
AT1G08270	1.166537	1.621327	10
AT1G08280	7.340468	10.202248	128
AT1G08290	1.276753	1.774512	26
AT1G08300	2.666166	3.705606	70
AT1G08310	1.797408	2.498151	27
AT1G08315	6.150414	8.548235	84
AT1G08320	12.442112	17.292833	265
AT1G08340	4.578167	6.363026	74
AT1G08350	6.968108	9.684717	160
AT1G08360	316.695526	440.163513	3306
AT1G08370	21.506641	29.891294	351
AT1G08380	1407.366455	1956.046753	10920
AT1G08390	9.48328	13.180463	69
AT1G08400	3.383471	4.702562	96
AT1G08410	6.615621	9.194809	164
AT1G08420	18.363424	25.522652	786
AT1G08430	27.677155	38.467461	514
AT1G08440	0	0	0
AT1G08450	37.348091	51.908737	613
AT1G08460	22.33758	31.046181	352
AT1G08465	7.923616	11.012744	106
AT1G08470	14.79166	20.558388	241
AT1G08480	106.632439	148.204514	924
AT1G08490	29.296028	40.717472	585
AT1G08500	8.064416	11.208436	98
AT1G08510	47.439236	65.934052	1112
AT1G08520	124.00528	172.350388	3576
AT1G08530	12.574691	17.4771	141
AT1G08540	46.110237	64.086929	1044
AT1G08550	26.01969	36.163811	531
AT1G08560	24.827024	34.506168	333
AT1G08570	82.312363	114.402924	1311
AT1G08580	42.709812	59.360798	315
AT1G08590	4.854203	6.746679	114
AT1G08592	2.684919	3.731671	0
AT1G08600	6.78182	9.425802	374
AT1G08610	2.400592	3.336495	57
AT1G08620	9.086413	12.628873	453
AT1G08630	3.563909	4.953346	64
AT1G08640	54.967873	76.397827	772
AT1G08650	19.317051	26.848059	302
AT1G08660	25.409979	35.316395	476
AT1G08670	3.104001	4.314137	29
AT1G08680	16.050001	22.307308	486
AT1G08695	0	0	0
AT1G08700	20.203423	28.079996	357
AT1G08710	10.335035	14.364285	136
AT1G08720	10.279204	14.286689	356
AT1G08730	0.277694	0.385957	15
AT1G08735	0.026753	0.037184	0
AT1G08740	0	0	0
AT1G08750	11.111866	15.443974	185
AT1G08760	9.683462	13.458689	282
AT1G08770	17.98152	24.991854	183
AT1G08780	26.577312	36.938831	184
AT1G08790	0	0	0
AT1G08800	7.041664	9.786951	326
AT1G08810	13.460657	18.708473	180
AT1G08820	26.14086	36.332222	474
AT1G08830	62.290073	86.574692	452
AT1G08840	1.722621	2.394207	84
AT1G08845	6.109811	8.491802	57
AT1G08860	0.048882	0.06794	1
AT1G08870	0	0	0
AT1G08880	72.153267	100.28318	602
AT1G08890	4.825834	6.70725	89
AT1G08900	16.247982	22.582474	293
AT1G08910	7.150846	9.938698	235
AT1G08920	11.294965	15.698457	241
AT1G08930	45.499855	63.238579	948
AT1G08940	8.011931	11.135489	94
AT1G08950	0	0	0
AT1G08960	3.767831	5.236771	90
AT1G08970	30.718231	42.694141	439
AT1G08980	50.864063	70.694099	870
AT1G08985	0	0	0
AT1G08990	5.337147	7.417905	126
AT1G09000	3.028042	4.208564	76
AT1G09010	32.299934	44.892494	1095
AT1G09020	19.197306	26.681631	498
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	1.708439	2.374497	50
AT1G09050	1.082445	1.504451	33
AT1G09060	16.268181	22.610546	569
AT1G09070	66.08149	91.844238	944
AT1G09080	0.507054	0.704736	15
AT1G09090	3.000213	4.169886	89
AT1G09100	17.020378	23.655998	280
AT1G09110	0	0	0
AT1G09130	89.80394	124.815193	1344
AT1G09140	53.514317	74.377586	903
AT1G09150	39.344517	54.683498	430
AT1G09155	0.808109	1.123161	10
AT1G09157	0	0	0
AT1G09160	18.274958	25.399693	409
AT1G09170	1.280934	1.780323	53
AT1G09176	0.383807	0.533439	2
AT1G09180	1.035204	1.438792	10
AT1G09190	1.777289	2.470188	33
AT1G09195	5.038089	7.002255	130
AT1G09200	85.457718	118.774551	581
AT1G09210	130.641937	181.574432	2532
AT1G09220	0.672308	0.934416	13
AT1G09230	12.077932	16.786674	210
AT1G09240	1.649426	2.292476	24
AT1G09245	0	0	0
AT1G09250	28.764805	39.979145	322
AT1G09260	0.720047	1.000767	4
AT1G09270	31.799149	44.196468	759
AT1G09280	24.551661	34.123451	517
AT1G09290	13.188751	18.330561	142
AT1G09300	4.873927	6.774091	100
AT1G09310	427.148163	593.677551	3982
AT1G09320	4.048523	5.626893	92
AT1G09330	34.932648	48.551601	383
AT1G09340	525.342834	730.154724	8602
AT1G09350	0.853708	1.186538	13
AT1G09360	0	0	0
AT1G09370	0.158868	0.220804	1
AT1G09380	0.382984	0.532296	7
AT1G09390	13.273644	18.448551	196
AT1G09400	0.180964	0.251515	9
AT1G09410	0.280831	0.390316	7
AT1G09415	18.916241	26.290989	143
AT1G09420	9.40451	13.070982	119
AT1G09421	0.800273	1.11227	0
AT1G09430	57.656857	80.135155	1189
AT1G09440	7.488851	10.408479	134
AT1G09450	2.154807	2.994887	53
AT1G09460	12.689171	17.636215	173
AT1G09470	5.30507	7.373322	65
AT1G09480	1.999669	2.779266	26
AT1G09483	0.061579	0.085586	0
AT1G09490	19.554007	27.177393	263
AT1G09500	0.484192	0.672961	10
AT1G09510	0	0	0
AT1G09520	14.671762	20.391743	180
AT1G09530	17.128515	23.806295	381
AT1G09540	0.918589	1.276714	16
AT1G09550	0	0	0
AT1G09560	404.019806	561.532288	4303
AT1G09570	48.324348	67.16423	2095
AT1G09575	4.672689	6.494399	63
AT1G09580	11.342206	15.764116	117
AT1G09590	232.865509	323.651215	1854
AT1G09600	1.08892	1.51345	29
AT1G09610	1.497662	2.081546	20
AT1G09620	45.311363	62.976601	1892
AT1G09625	0	0	0
AT1G09630	20.95628	29.126364	223
AT1G09640	154.520035	214.761703	3099
AT1G09645	26.686939	37.091198	228
AT1G09650	0.54561	0.758323	9
AT1G09660	29.016701	40.329247	455
AT1G09665	0	0	1
AT1G09680	0.988323	1.373634	20
AT1G09690	406.590851	565.105652	3468
AT1G09700	7.637128	10.614564	119
AT1G09710	6.208389	8.628812	155
AT1G09720	0	0	0
AT1G09730	12.824246	17.82395	477
AT1G09740	87.518448	121.638664	832
AT1G09750	78.986977	109.78109	1396
AT1G09760	41.651848	57.890377	544
AT1G09770	59.822277	83.144791	1989
AT1G09780	106.145424	147.527618	2286
AT1G09790	0.192349	0.267339	4
AT1G09794	9.459766	13.147782	45
AT1G09795	33.627632	46.737812	573
AT1G09800	2.70533	3.760039	42
AT1G09810	7.333824	10.193011	148
AT1G09812	3.536463	4.915201	22
AT1G09815	22.845625	31.752295	168
AT1G09820	2.206757	3.06709	54
AT1G09830	17.814919	24.760302	357
AT1G09840	21.738876	30.214066	553
AT1G09850	15.227883	21.164675	270
AT1G09860	0.058783	0.081701	2
AT1G09870	17.473526	24.285812	330
AT1G09880	0.894082	1.242652	21
AT1G09890	1.969656	2.737552	44
AT1G09900	7.873567	10.943182	162
AT1G09910	11.127664	15.465931	283
AT1G09920	28.580193	39.722565	319
AT1G09930	0	0	0
AT1G09932	3.777006	5.249522	50
AT1G09935	0	0	0
AT1G09940	20.306778	28.223646	485
AT1G09950	0.167623	0.232973	2
AT1G09960	6.647952	9.239744	149
AT1G09970	48.47369	67.371803	1851
AT1G09980	11.396965	15.840223	405
AT1G09995	10.549766	14.662731	93
AT1G10000	0.595126	0.827143	19
AT1G10010	0	0	0
AT1G10020	19.138868	26.600409	426
AT1G10030	23.128626	32.145626	198
AT1G10040	2.317757	3.221365	43
AT1G10050	3.581689	4.978059	134
AT1G10060	4.069682	5.656301	79
AT1G10070	1.981152	2.75353	37
AT1G10090	5.411452	7.521178	167
AT1G10095	3.913136	5.438725	66
AT1G10100	0	0	0
AT1G10110	0.47625	0.661922	8
AT1G10120	11.870353	16.498169	285
AT1G10130	15.225022	21.1607	592
AT1G10140	17.00839	23.639336	150
AT1G10150	10.4629	14.542	208
AT1G10155	0.492575	0.684612	3
AT1G10160	2.748534	3.820087	147
AT1G10170	14.269307	19.832388	646
AT1G10180	11.039576	15.3435	311
AT1G10190	0	0	0
AT1G10200	57.516983	79.940742	636
AT1G10210	4.924774	6.844764	90
AT1G10220	0.279128	0.387949	6
AT1G10230	8.351959	11.608081	74
AT1G10240	5.384299	7.483439	139
AT1G10250	0	0	0
AT1G10260	0	0	0
AT1G10270	3.591523	4.991725	123
AT1G10280	2.792684	3.881449	59
AT1G10290	28.36904	39.429085	1060
AT1G10300	1.275466	1.772723	32
AT1G10310	18.762054	26.076691	192
AT1G10320	6.225258	8.652257	169
AT1G10330	1.190284	1.654332	19
AT1G10340	1.448582	2.013331	33
AT1G10350	9.563844	13.292436	159
AT1G10360	82.246857	114.31189	872
AT1G10370	22.483347	31.248779	250
AT1G10380	15.202378	21.129229	213
AT1G10385	0.153018	0.212674	4
AT1G10390	23.353296	32.45789	980
AT1G10400	1.395395	1.939409	22
AT1G10410	17.116978	23.79026	385
AT1G10417	0.600502	0.834616	12
AT1G10430	24.230125	33.676559	365
AT1G10440	0	0	0
AT1G10450	9.721126	13.511036	445
AT1G10455	0	0	0
AT1G10460	0.869048	1.207858	21
AT1G10470	71.133751	98.866188	1027
AT1G10480	1.065653	1.481112	17
AT1G10490	6.457981	8.97571	279
AT1G10500	57.170033	79.458527	325
AT1G10510	32.584576	45.288105	790
AT1G10520	2.211795	3.074093	42
AT1G10522	14.181824	19.710796	181
AT1G10530	2.764869	3.842789	32
AT1G10540	0.640812	0.89064	15
AT1G10550	1.721124	2.392127	22
AT1G10560	1.609102	2.236432	43
AT1G10570	13.014255	18.088034	289
AT1G10580	15.147542	21.053011	353
AT1G10585	1.076959	1.496826	9
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	114.203979	158.727936	1082
AT1G10600	26.946169	37.451492	313
AT1G10610	6.898339	9.587748	147
AT1G10620	0	0	0
AT1G10630	72.77459	101.146729	858
AT1G10640	5.513808	7.66344	111
AT1G10650	12.635497	17.561613	216
AT1G10652	0	0	0
AT1G10657	8.093928	11.249453	79
AT1G10660	49.878845	69.324776	894
AT1G10670	121.669647	169.104172	2289
AT1G10680	0.023442	0.032581	1
AT1G10682	170.323624	236.726532	921
AT1G10690	4.074839	5.663469	33
AT1G10700	16.204103	22.52149	275
AT1G10710	0.141675	0.196909	3
AT1G10717	0	0	0
AT1G10720	13.230011	18.387907	241
AT1G10730	6.268044	8.711725	98
AT1G10740	55.931728	77.73745	1205
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	3.75531	5.219368	77
AT1G10760	17.715893	24.622669	935
AT1G10770	0	0	0
AT1G10780	4.508464	6.266149	74
AT1G10790	0.296427	0.411993	3
AT1G10800	0.809126	1.124575	6
AT1G10810	1.110982	1.544113	22
AT1G10820	13.243804	18.407078	241
AT1G10830	18.232031	25.340029	278
AT1G10840	107.686516	149.669525	1771
AT1G10850	14.494691	20.145638	446
AT1G10865	36.346317	50.516411	179
AT1G10870	10.289758	14.301356	319
AT1G10880	0	0	0
AT1G10890	35.959995	49.979477	599
AT1G10900	18.378323	25.543356	551
AT1G10910	28.0082	38.927567	713
AT1G10920	2.510804	3.489675	85
AT1G10930	3.257594	4.527611	153
AT1G10940	35.248116	48.990063	705
AT1G10950	62.672432	87.10611	1586
AT1G10960	408.854065	568.251221	3003
AT1G10970	2.725044	3.787439	50
AT1G10980	0.084519	0.11747	2
AT1G10990	7.26257	10.09398	77
AT1G11000	9.561936	13.289783	220
AT1G11010	0	0	0
AT1G11020	14.233898	19.783173	227
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	4.212981	5.855468	100
AT1G11060	6.339534	8.811086	219
AT1G11070	0.994309	1.381953	27
AT1G11080	18.49577	25.706593	411
AT1G11090	7.31788	10.170854	93
AT1G11100	0.923778	1.283926	42
AT1G11110	0	0	0
AT1G11112	1.109701	1.542333	9
AT1G11120	6.088302	8.461907	47
AT1G11125	2.422515	3.366965	27
AT1G11130	6.559297	9.116526	214
AT1G11145	0	0	0
AT1G11150	1.716272	2.385383	52
AT1G11160	1.281275	1.780798	56
AT1G11170	1.127398	1.56693	30
AT1G11175	19.147232	26.612034	176
AT1G11180	9.729413	13.522553	125
AT1G11185	3.008575	4.181508	18
AT1G11190	3.984381	5.537745	58
AT1G11200	12.066432	16.770691	159
AT1G11210	0.567679	0.788997	8
AT1G11220	1.8717	2.601407	30
AT1G11230	0	0	0
AT1G11240	34.228958	47.573574	333
AT1G11250	0.193192	0.26851	4
AT1G11260	95.926033	133.324066	2066
AT1G11265	0.005284	0.007344	0
AT1G11270	4.966996	6.903445	82
AT1G11280	13.738798	19.095051	435
AT1G11290	2.477862	3.443889	74
AT1G11300	1.8397	2.556932	105
AT1G11310	48.897797	67.96125	1211
AT1G11320	1.924791	2.675196	34
AT1G11330	4.705103	6.539451	208
AT1G11340	1.588111	2.207257	51
AT1G11350	10.746601	14.936307	326
AT1G11360	18.960272	26.352186	290
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	14.479414	20.124405	179
AT1G11390	7.729646	10.743151	220
AT1G11400	38.634022	53.696011	472
AT1G11410	4.169331	5.794799	130
AT1G11420	3.136595	4.359438	70
AT1G11430	92.901459	129.120331	989
AT1G11440	10.716422	14.894361	160
AT1G11450	14.615143	20.313051	182
AT1G11460	0.768204	1.067698	7
AT1G11470	0	0	0
AT1G11475	39.969475	55.552101	249
AT1G11480	37.459953	52.064217	919
AT1G11490	0.854238	1.187274	11
AT1G11500	1.532341	2.129745	10
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	30.955912	43.024487	215
AT1G11540	2.491764	3.463211	37
AT1G11545	49.2369	68.432564	635
AT1G11550	0	0	0
AT1G11560	0	0	1
AT1G11570	3.263506	4.535827	16
AT1G11572	0	0	0
AT1G11580	83.705299	116.338921	1775
AT1G11590	0	0	0
AT1G11592	8.282219	11.511152	106
AT1G11593	0	0	0
AT1G11600	3.473196	4.827268	72
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	6.83687	9.502316	118
AT1G11640	0	0	0
AT1G11650	146.958893	204.252762	2610
AT1G11655	1.52816	2.123933	9
AT1G11660	16.176872	22.483641	479
AT1G11670	17.135263	23.815674	380
AT1G11680	72.368538	100.582375	1494
AT1G11684	0	0	0
AT1G11690	0	0	0
AT1G11700	15.158891	21.068785	152
AT1G11710	1.379229	1.91694	42
AT1G11720	25.107311	34.895733	1037
AT1G11730	2.302547	3.200225	34
AT1G11735	2.51255	3.492101	9
AT1G11740	1.673616	2.326098	42
AT1G11750	80.731934	112.20636	1121
AT1G11755	8.888223	12.353415	97
AT1G11760	7.335063	10.194736	70
AT1G11765	0	0	0
AT1G11770	0	0	1
AT1G11780	7.489816	10.40982	153
AT1G11785	0.180732	0.251193	1
AT1G11790	10.749461	14.940283	202
AT1G11800	4.941511	6.868025	94
AT1G11810	0.033333	0.046328	0
AT1G11820	39.643116	55.098511	849
AT1G11840	199.23761	276.913055	3216
AT1G11850	31.91231	44.353748	241
AT1G11860	632.290833	878.797852	11336
AT1G11870	23.911156	33.233238	474
AT1G11880	3.959442	5.503083	80
AT1G11890	26.540045	36.887032	333
AT1G11900	2.15472	2.994766	29
AT1G11905	12.832488	17.835402	154
AT1G11910	258.285156	358.981049	5654
AT1G11915	0.661776	0.919778	9
AT1G11920	0.074276	0.103233	2
AT1G11925	0	0	0
AT1G11930	38.127605	52.992161	501
AT1G11940	3.706084	5.15095	61
AT1G11950	2.391044	3.323225	81
AT1G11960	3.400361	4.726038	105
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.240317	0.334008	5
AT1G12000	57.138882	79.41523	1317
AT1G12010	16.650785	23.142315	240
AT1G12013	0.391547	0.544197	3
AT1G12015	0	0	0
AT1G12020	13.512005	18.779839	182
AT1G12030	0.260645	0.362261	3
AT1G12040	3.330444	4.628862	93
AT1G12050	16.773729	23.313192	312
AT1G12060	3.538331	4.917797	43
AT1G12064	0.572879	0.796224	4
AT1G12070	2.160882	3.00333	21
AT1G12080	109.26828	151.867966	873
AT1G12090	191.277313	265.849304	1888
AT1G12100	1.33592	1.856747	8
AT1G12110	90.804939	126.206451	2186
AT1G12120	26.850245	37.318169	598
AT1G12130	0.178498	0.248088	3
AT1G12140	16.73308	23.256693	361
AT1G12150	0.502668	0.698639	10
AT1G12160	7.228558	10.046707	135
AT1G12170	0	0	0
AT1G12180	0.140882	0.195806	1
AT1G12190	0	0	0
AT1G12200	14.471517	20.113428	281
AT1G12210	1.561276	2.16996	52
AT1G12211	0	0	0
AT1G12220	2.973415	4.13264	98
AT1G12230	81.123817	112.751022	1422
AT1G12240	87.897415	122.165398	2216
AT1G12244	11.828855	16.440491	133
AT1G12250	68.953575	95.836052	798
AT1G12260	2.073411	2.881758	43
AT1G12270	26.778696	37.218727	593
AT1G12280	7.582825	10.539089	233
AT1G12290	1.308407	1.818507	43
AT1G12294	0.517454	0.71919	0
AT1G12300	1.875436	2.606599	64
AT1G12310	78.426529	109.002159	792
AT1G12320	5.262235	7.313787	50
AT1G12330	11.430164	15.886365	221
AT1G12340	2.478046	3.444145	4
AT1G12350	15.515924	21.565012	224
AT1G12360	32.394169	45.02346	925
AT1G12370	5.6011	7.784763	111
AT1G12380	3.232131	4.49222	104
AT1G12390	22.39386	31.124405	205
AT1G12400	13.482587	18.738953	93
AT1G12410	143.68515	199.702728	1702
AT1G12411	0	0	0
AT1G12420	4.99032	6.935863	105
AT1G12423	0	0	0
AT1G12430	11.209641	15.579866	409
AT1G12440	96.656464	134.339264	1087
AT1G12450	6.80744	9.461411	97
AT1G12451	0	0	0
AT1G12460	4.86091	6.756	178
AT1G12470	12.709554	17.664543	453
AT1G12480	1.576817	2.19156	32
AT1G12490	0.081549	0.113342	1
AT1G12500	25.22052	35.053074	446
AT1G12510	0	0	0
AT1G12520	29.972137	41.657173	405
AT1G12530	19.330839	26.867222	166
AT1G12540	0	0	0
AT1G12550	3.189066	4.432365	45
AT1G12560	10.298488	14.31349	120
AT1G12570	0.739521	1.027834	17
AT1G12580	37.413963	52.000298	828
AT1G12590	0	0	0
AT1G12600	0.347447	0.482903	6
AT1G12610	0	0	0
AT1G12620	3.555806	4.942085	96
AT1G12630	0.807707	1.122603	7
AT1G12640	29.678019	41.24839	592
AT1G12650	17.988749	25.0019	238
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	11.070983	15.387154	245
AT1G12700	1.662958	2.311284	52
AT1G12710	4.407039	6.125181	65
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	2.925785	4.066441	57
AT1G12740	7.153083	9.941808	152
AT1G12750	14.419474	20.041096	257
AT1G12760	27.674503	38.463779	568
AT1G12770	24.327595	33.812031	564
AT1G12775	2.306341	3.205499	52
AT1G12780	67.368759	93.633369	1087
AT1G12790	6.528558	9.073803	83
AT1G12800	79.473862	110.457794	2378
AT1G12805	2.316124	3.219095	14
AT1G12810	31.222075	43.394417	261
AT1G12820	29.383083	40.838467	726
AT1G12830	14.414196	20.033762	155
AT1G12840	94.189873	130.911041	1554
AT1G12845	5.033514	6.995898	32
AT1G12850	26.297876	36.550453	467
AT1G12855	0	0	1
AT1G12860	19.213541	26.704195	432
AT1G12870	0	0	0
AT1G12880	5.228928	7.267495	62
AT1G12890	0.325823	0.452849	2
AT1G12900	1089.511841	1514.272461	17950
AT1G12910	39.014984	54.225491	611
AT1G12920	75.231682	104.561752	1415
AT1G12930	11.195206	15.559807	427
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0.097052	0.134889	2
AT1G12950	2.451053	3.406629	51
AT1G12960	0	0	0
AT1G12970	7.869435	10.937439	145
AT1G12980	0.138398	0.192354	2
AT1G12990	5.901063	8.201672	138
AT1G13000	9.529428	13.244602	184
AT1G13010	0	0	0
AT1G13020	17.405771	24.191643	437
AT1G13030	5.193664	7.218483	130
AT1G13040	1.464402	2.035319	29
AT1G13050	1.991301	2.767636	38
AT1G13060	83.851006	116.541451	1083
AT1G13080	46.674137	64.870667	883
AT1G13090	14.595778	20.286135	274
AT1G13100	9.780927	13.594151	174
AT1G13110	37.070644	51.523129	731
AT1G13120	7.751005	10.772837	214
AT1G13130	1.582875	2.19998	32
AT1G13140	0	0	26
AT1G13150	0	0	14
AT1G13160	11.0093	15.301421	315
AT1G13170	12.086533	16.798628	403
AT1G13180	5.680105	7.89457	125
AT1G13190	17.736698	24.651585	457
AT1G13195	6.788956	9.435719	101
AT1G13200	0	0	1
AT1G13210	5.59176	7.771782	256
AT1G13220	7.041748	9.787067	288
AT1G13230	0.685266	0.952426	12
AT1G13240	0	0	0
AT1G13245	104.231224	144.867142	682
AT1G13250	9.80048	13.621327	161
AT1G13260	10.032072	13.943209	178
AT1G13270	21.25952	29.547827	315
AT1G13280	21.979021	30.547838	318
AT1G13290	0	0	0
AT1G13300	32.565853	45.262085	463
AT1G13310	0.030915	0.042967	1
AT1G13320	36.285175	50.431435	851
AT1G13330	1.204402	1.673954	9
AT1G13340	2.977556	4.138396	44
AT1G13350	14.163128	19.684813	426
AT1G13360	37.706261	52.406548	403
AT1G13370	0.265662	0.369233	2
AT1G13380	49.994919	69.486099	438
AT1G13390	28.240759	39.250793	248
AT1G13400	0.845069	1.174531	8
AT1G13410	0.809961	1.125735	19
AT1G13420	14.367382	19.968697	201
AT1G13430	2.889861	4.016511	41
AT1G13440	924.035583	1284.283203	14754
AT1G13448	2.847056	3.957018	11
