tracking_id	FPKM_ZT0_seedling16	TPM_ZT0_seedling16	Raw_ZT0_seedling16
AT5G66940	0.179903	0.243797	1
AT5G66950	7.919933	10.732767	210
AT5G66960	0.713074	0.966329	14
AT5G66970	0	0	0
AT5G66980	0	0	0
AT5G66985	12.518396	16.964415	55
AT5G66990	0	0	0
AT5G67000	0	0	0
AT5G67010	0	0	0
AT5G67020	1.03231	1.398943	12
AT5G67030	172.00206	233.090088	3312
AT5G67040	0	0	0
AT5G67050	0.31818	0.431184	4
AT5G67060	0.2158	0.292444	2
AT5G67070	39.837791	53.986526	273
AT5G67080	0.409372	0.554764	4
AT5G67090	1.378111	1.867559	27
AT5G67100	3.195988	4.331071	122
AT5G67110	5.801647	7.862152	54
AT5G67120	0.065647	0.088962	1
AT5G67130	26.972145	36.55154	384
AT5G67140	7.093723	9.61312	53
AT5G67150	9.108613	12.343616	115
AT5G67160	2.540472	3.442743	42
AT5G67170	6.592659	8.934099	73
AT5G67180	1.790466	2.426366	22
AT5G67190	18.790176	25.463671	97
AT5G67200	5.20885	7.058819	98
AT5G67210	4.395285	5.956308	43
AT5G67220	61.847588	83.813301	738
AT5G67230	4.295643	5.821278	56
AT5G67240	14.774822	20.022228	309
AT5G67245	3.940085	5.339441	18
AT5G67250	24.116808	32.682102	386
AT5G67260	59.931671	81.216927	687
AT5G67265	0	0	0
AT5G67270	6.540218	8.863034	69
AT5G67280	4.456895	6.039801	90
AT5G67290	16.072037	21.780163	209
AT5G67300	26.119007	35.395401	416
AT5G67310	0	0	0
AT5G67320	21.556646	29.212677	370
AT5G67330	18.367767	24.891241	292
AT5G67340	2.222072	3.011261	45
AT5G67350	9.200483	12.468116	96
AT5G67360	66.279907	89.819794	1444
AT5G67370	83.389954	113.00663	793
AT5G67380	94.094589	127.513107	1115
AT5G67385	80.910294	109.646278	1357
AT5G67390	6.206278	8.410491	52
AT5G67400	18.02639	24.428619	178
AT5G67410	0.69751	0.945237	7
AT5G67411	0	0	0
AT5G67420	85.04583	115.250603	1152
AT5G67430	1.655011	2.242802	24
AT5G67440	10.861663	14.719277	228
AT5G67450	3.450514	4.675994	35
AT5G67455	0	0	0
AT5G67460	1.995492	2.704208	37
AT5G67470	8.053793	10.914169	203
AT5G67480	11.851153	16.060194	157
AT5G67488	0.797469	1.080697	0
AT5G67490	48.805698	66.139465	0
AT5G67500	88.484505	119.910553	900
AT5G67510	108.231812	146.67128	558
AT5G67520	2.210518	2.995604	24
AT5G67530	12.002701	16.265564	207
AT5G67540	8.441182	11.439141	129
AT5G67550	1.047876	1.420039	14
AT5G67560	36.394447	49.320251	336
AT5G67570	7.568254	10.256186	120
AT5G67580	12.310497	16.682678	178
AT5G67590	161.549164	218.924759	951
AT5G67600	78.080551	105.811531	341
AT5G67610	8.353271	11.320006	123
AT5G67620	4.295628	5.821257	33
AT5G67630	13.843428	18.760042	186
AT5G67640	7.206654	9.76616	43
ATCG00010	0	0	0
ATCG00020	78.965202	107.010376	695
ATCG00030	1.203692	1.631194	5
ATCG00040	1.672937	2.267095	24
ATCG00050	0	0	2
ATCG00060	0	0	1
ATCG00065	0.035196	0.047696	1
ATCG00070	6.156518	8.343059	15
ATCG00080	7.858337	10.649294	17
ATCG00090	11.891018	16.114216	11
ATCG00100	3.900854	5.286276	11
ATCG00110	0	0	4
ATCG00120	12.467248	16.8951	131
ATCG00130	5.731454	7.76703	30
ATCG00140	15.119545	20.489384	41
ATCG00150	7.300258	9.893008	48
ATCG00160	1.732459	2.347756	11
ATCG00170	0.989333	1.340703	33
ATCG00180	1.890085	2.561366	34
ATCG00190	4.255114	5.766355	120
ATCG00200	1.367575	1.853281	4
ATCG00210	3.994474	5.413146	7
ATCG00220	4.72261	6.399886	12
ATCG00230	0	0	0
ATCG00240	0	0	0
ATCG00250	0	0	0
ATCG00260	0	0	0
ATCG00270	10.397995	14.090933	78
ATCG00280	13.288579	18.008133	137
ATCG00290	3.837859	5.200908	7
ATCG00300	3.379678	4.58	9
ATCG00310	0	0	0
ATCG00320	0	0	1
ATCG00330	10.778935	14.607168	31
ATCG00340	11.427341	15.48586	198
ATCG00350	10.079741	13.659649	182
ATCG00360	1.238444	1.678288	9
ATCG00370	0	0	4
ATCG00380	1.690995	2.291567	9
ATCG00390	0	0	2
ATCG00400	3.634678	4.925565	12
ATCG00410	0.032978	0.04469	1
ATCG00420	2.370373	3.212231	11
ATCG00430	2.103206	2.850178	12
ATCG00440	1.576184	2.13598	5
ATCG00450	3.546011	4.805408	14
ATCG00460	0	0	0
ATCG00470	32.184933	43.615692	93
ATCG00480	21.785994	29.523479	244
ATCG00490	53.144558	72.019318	639
ATCG00500	0.744479	1.008887	9
ATCG00510	1.435984	1.945986	3
ATCG00520	1.758185	2.38262	10
ATCG00530	6.460969	8.755639	31
ATCG00540	2.816531	3.816846	27
ATCG00550	9.440737	12.793696	11
ATCG00560	5.953302	8.06767	2
ATCG00570	7.202091	9.759975	2
ATCG00580	8.693332	11.780844	13
ATCG00590	0.56841	0.770286	1
ATCG00600	1.281122	1.736124	1
ATCG00610	0	0	1
ATCG00620	0	0	2
ATCG00630	34.319229	46.507999	47
ATCG00640	2.080012	2.818746	14
ATCG00650	2.239549	3.034945	7
ATCG00660	0.859132	1.16426	3
ATCG00670	6.799875	9.21491	41
ATCG00680	12.764233	17.29756	170
ATCG00690	2.289375	3.102466	3
ATCG00700	2.632316	3.567206	7
ATCG00710	6.929363	9.390387	18
ATCG00720	5.686578	7.706216	33
ATCG00730	6.908146	9.361633	30
ATCG00740	2.141518	2.902097	22
ATCG00750	3.163661	4.287262	12
ATCG00760	6.307064	8.547073	9
ATCG00770	5.100088	6.911428	19
ATCG00780	6.587142	8.926622	24
ATCG00790	7.932173	10.749353	31
ATCG00800	4.276129	5.794834	20
ATCG00810	6.559249	8.888824	22
ATCG00820	3.821245	5.178393	4
ATCG00830	11.158589	15.12166	0
ATCG00840	3.703904	5.019378	0
ATCG00850	0	0	0
ATCG00860	0.202218	0.274037	0
ATCG00870	0.306925	0.415932	0
ATCG00880	0	0	0
ATCG00890	0.754794	1.022865	0
ATCG00900	3.021232	4.094249	0
ATCG00905	2.553569	3.460491	0
ATCG00910	0	0	0
ATCG00920	395.835907	536.420471	14
ATCG00930	8.225228	11.14649	0
ATCG00940	6.804432	9.221086	0
ATCG00950	351.750275	476.67746	27
ATCG00960	32.240597	43.691128	1
ATCG00970	13.621946	18.4599	0
ATCG00980	0.384965	0.521688	0
ATCG00990	0	0	0
ATCG01000	0.058707	0.079558	0
ATCG01010	0.320842	0.434791	8
ATCG01020	23.79418	32.244892	41
ATCG01030	0	0	0
ATCG01040	0.49107	0.665478	5
ATCG01050	1.644492	2.228548	21
ATCG01060	2.913	3.947577	7
ATCG01070	1.245651	1.688055	4
ATCG01080	1.372194	1.85954	7
ATCG01090	1.52143	2.061779	6
ATCG01100	1.064762	1.442921	10
ATCG01110	1.153453	1.563112	11
ATCG01120	0.387706	0.525403	1
ATCG01130	0.179098	0.242706	8
ATCG01140	0	0	0
ATCG01150	0.384965	0.521688	0
ATCG01160	13.117921	17.776865	0
ATCG01170	28.392405	38.476215	0
ATCG01180	351.585266	476.453857	25
ATCG01190	6.595572	8.938047	0
ATCG01200	8.370117	11.342837	0
ATCG01210	395.543365	536.024048	18
ATCG01220	0	0	0
ATCG01230	2.553569	3.460491	0
ATCG01240	3.08639	4.182548	0
ATCG01250	0.802804	1.087927	0
ATCG01260	0	0	0
ATCG01270	0.306925	0.415932	0
ATCG01280	0.202451	0.274354	0
ATCG01290	0	0	0
ATCG01300	7.462185	10.112445	0
ATCG01310	10.864841	14.723582	0
ATMG00010	0	0	0
ATMG00020	43.128548	58.446026	924
ATMG00030	0	0	81
ATMG00040	0.500551	0.678326	1
ATMG00050	0	0	0
ATMG00060	0.223564	0.302965	1
ATMG00070	0.561582	0.761033	3
ATMG00080	0.676148	0.916288	1
ATMG00090	0.432206	0.585707	5
ATMG00100	0	0	0
ATMG00110	0.244227	0.330967	2
ATMG00120	0	0	0
ATMG00130	0	0	0
ATMG00140	0	0	0
ATMG00150	0	0	0
ATMG00160	0.466309	0.631922	3
ATMG00170	0	0	0
ATMG00180	0.267192	0.362087	0
ATMG00190	0	0	0
ATMG00200	0	0	0
ATMG00210	0.336516	0.456033	0
ATMG00220	0.163615	0.221725	0
ATMG00230	0	0	0
ATMG00240	0	0	0
ATMG00250	0	0	0
ATMG00260	0	0	0
ATMG00270	0.16231	0.219956	0
ATMG00280	0.173505	0.235127	0
ATMG00285	0	0	0
ATMG00290	0.056003	0.075893	0
ATMG00300	0	0	0
ATMG00310	0	0	0
ATMG00320	0	0	0
ATMG00330	0.198791	0.269394	0
ATMG00340	0	0	0
ATMG00350	0	0	0
ATMG00360	0	0	0
ATMG00370	0	0	0
ATMG00380	0	0	0
ATMG00390	0	0	0
ATMG00400	0	0	0
ATMG00410	0.221391	0.30002	0
ATMG00420	0	0	0
ATMG00430	0.040498	0.054881	0
ATMG00440	0	0	0
ATMG00450	0	0	0
ATMG00460	0.162661	0.220432	0
ATMG00470	0	0	0
ATMG00480	0.12909	0.174937	0
ATMG00490	0.185755	0.251727	0
ATMG00500	0.014128	0.019146	0
ATMG00510	0.123247	0.167019	0
ATMG00513	0.410665	0.556517	3
ATMG00516	0.04416	0.059844	1
ATMG00520	0.215189	0.291615	0
ATMG00530	0.282077	0.382259	0
ATMG00540	0	0	0
ATMG00550	0	0	0
ATMG00560	0.192973	0.261509	0
ATMG00570	0	0	0
ATMG00580	0.360245	0.488189	0
ATMG00590	0.178893	0.242428	0
ATMG00600	0	0	0
ATMG00610	0.232812	0.315498	0
ATMG00620	0	0	0
ATMG00630	0	0	0
ATMG00640	0.210664	0.285483	1
ATMG00650	0.304565	0.412733	1
ATMG00660	1.686952	2.286088	8
ATMG00665	0	0	0
ATMG00670	0.380879	0.516151	4
ATMG00680	0	0	0
ATMG00690	0.296345	0.401594	2
ATMG00700	0	0	0
ATMG00710	0	0	0
ATMG00720	0	0	0
ATMG00730	0.366848	0.497137	0
ATMG00740	0	0	0
ATMG00750	0	0	0
ATMG00760	0	0	0
ATMG00770	0	0	0
ATMG00780	0.107603	0.145819	0
ATMG00790	0	0	0
ATMG00800	0	0	0
ATMG00810	0	0	0
ATMG00820	0	0	0
ATMG00830	0.134791	0.182663	1
ATMG00840	0	0	0
ATMG00850	0	0	0
ATMG00860	0	0	0
ATMG00870	0	0	0
ATMG00880	0	0	0
ATMG00890	0	0	0
ATMG00900	0.026367	0.035732	0
ATMG00910	0	0	0
ATMG00920	0	0	0
ATMG00930	0	0	0
ATMG00940	0	0	0
ATMG00950	0	0	0
ATMG00960	0	0	0
ATMG00970	0.08614	0.116734	0
ATMG00980	0.48827	0.661684	0
ATMG00990	0.102537	0.138954	0
ATMG01000	0.34657	0.469658	0
ATMG01010	0.067434	0.091384	0
ATMG01020	0	0	0
ATMG01030	0	0	0
ATMG01040	0	0	0
ATMG01050	0	0	0
ATMG01060	0	0	0
ATMG01070	0	0	0
ATMG01080	1.129258	1.530324	0
ATMG01090	0.259859	0.352151	1
ATMG01100	0	0	0
ATMG01110	0.08014	0.108603	0
ATMG01120	0	0	0
ATMG01130	0.104995	0.142285	1
ATMG01140	0	0	0
ATMG01150	0.040498	0.054881	0
ATMG01160	0	0	0
ATMG01170	0.244572	0.331434	3
ATMG01180	0	0	0
ATMG01190	0.886183	1.200918	0
ATMG01200	0.209456	0.283846	0
ATMG01210	0.199304	0.270089	0
ATMG01220	0	0	0
ATMG01230	0	0	0
ATMG01240	0	0	0
ATMG01250	0	0	0
ATMG01260	0	0	0
ATMG01270	0	0	0
ATMG01275	0	0	0
ATMG01280	0.034352	0.046552	0
ATMG01290	0	0	0
ATMG01300	0	0	0
ATMG01310	0	0	0
ATMG01320	0.169282	0.229405	0
ATMG01330	0.217333	0.294521	0
ATMG01340	0	0	0
ATMG01350	0	0	0
ATMG01360	1.050191	1.423175	15
ATMG01370	0.363018	0.491947	1
ATMG01380	2.216969	3.004346	2
ATMG01390	42.812866	58.018227	674
ATMG01400	0	0	1
ATMG01410	0.063936	0.086644	1
AT1G02136.1	0	0	0
AT1G02681.1	0	0	0
AT1G03580.1	2.426015	3.287635	26
AT1G04457.1	0	0	0
AT1G05061.1	0.092149	0.124877	2
AT1G05135.1	20.84535	28.248758	226
AT1G06370.1	5.160725	6.993601	61
AT1G09486.1	2.586735	3.505437	27
AT1G10419.1	0	0	0
AT1G10538.1	0	0	0
AT1G10705.1	0	0	0
AT1G11055.1	0	0	0
AT1G11482.1	0.106471	0.144285	1
AT1G11595.1	0	0	0
AT1G11803.1	0	0	0
AT1G11806.1	0	0	0
AT1G12667.1	0	0	0
AT1G12669.1	0	0	0
AT1G12670.1	0	0	0
AT1G13070.1	0	0	0
AT1G13145.1	10.790149	14.622364	48
AT1G14090.1	1.488721	2.017453	36
AT1G14182.1	1.051308	1.424689	3
AT1G16140.1	0.650352	0.881331	11
AT1G16550.1	2.335256	3.164643	46
AT1G16600.1	0	0	0
AT1G18120.1	0	0	0
AT1G18191.1	0	0	0
AT1G18230.1	0	0	0
AT1G19420.1	0.234962	0.318411	5
AT1G19560.1	0	0	0
AT1G19810.1	0	0	0
AT1G20657.1	0.102758	0.139254	1
AT1G21286.1	0	0	0
AT1G21490.1	0	0	0
AT1G21525.1	0	0	0
AT1G21973.1	0	0	0
AT1G22350.1	1.826701	2.47547	33
AT1G23470.1	1.079024	1.462249	9
AT1G23620.1	0	0	0
AT1G24212.1	0	0	0
AT1G24657.1	0	0	0
AT1G24686.1	0	0	0
AT1G24733.1	0	0	0
AT1G24792.1	0.535747	0.726023	0
AT1G24879.1	0.584071	0.791508	0
AT1G25053.1	0.275186	0.372921	0
AT1G25209.1	0.127682	0.173029	0
AT1G26911.1	1.984736	2.689632	6
AT1G27560.1	0.44231	0.599401	0
AT1G27671.1	0	0	0
AT1G28002.1	0	0	0
AT1G28447.1	0	0	0
AT1G28455.1	0	0	0
AT1G28591.1	0	0	0
AT1G28620.1	2.468049	3.344599	32
AT1G29190.1	0	0	0
AT1G29715.1	0.051694	0.070053	1
AT1G30784.1	0	0	0
AT1G30921.1	0	0	0
AT1G30935.1	0.699767	0.948296	9
AT1G30940.1	0	0	0
AT1G30945.1	0	0	0
AT1G31072.1	0	0	0
AT1G31093.1	0	0	0
AT1G31245.1	0	0	0
AT1G31274.1	0	0	0
AT1G31355.1	2.280174	3.089997	18
AT1G31900.1	0.376348	0.510011	1
AT1G31983.1	0.153411	0.207897	2
AT1G32049.1	0	0	0
AT1G32110.1	0	0	0
AT1G33160.1	0	0	0
AT1G33190.1	0	0	0
AT1G33510.1	0	0	0
AT1G33660.1	0.56841	0.770286	2
AT1G33740.1	0.479559	0.649878	1
AT1G33743.1	0	0	0
AT1G33785.1	0	0	0
AT1G34044.1	0.767513	1.040102	7
AT1G34100.1	0	0	6
AT1G34281.1	0	0	0
AT1G34330.1	1.417063	1.920346	13
AT1G34680.1	0	0	0
AT1G34690.1	0	0	0
AT1G34797.1	0	0	0
AT1G34803.1	0	0	0
AT1G34808.1	0	0	0
AT1G34813.1	0	0	0
AT1G34818.1	0	0	0
AT1G34823.1	0	0	0
AT1G34828.1	0	0	0
AT1G34836.1	0	0	0
AT1G35200.1	0	0	0
AT1G35270.1	0.542782	0.735556	9
AT1G35450.1	0	0	0
AT1G35513.1	2.833691	3.840102	10
AT1G35700.1	0	0	0
AT1G35740.1	0	0	0
AT1G35980.1	0	0	0
AT1G36220.1	0	0	0
AT1G36441.1	0	0	0
AT1G36595.1	0	0	0
AT1G36660.1	0	0	0
AT1G36700.1	0	0	0
AT1G36710.1	0	0	0
AT1G36880.1	0	0	0
AT1G40069.1	0	0	0
AT1G40078.1	0	0	0
AT1G40079.1	0	0	0
AT1G40089.1	0.03088	0.041847	0
AT1G41890.1	0	0	0
AT1G42090.1	0	0	0
AT1G42490.1	0	0	0
AT1G42570.1	0	0	0
AT1G42635.1	0	0	0
AT1G43050.1	0	0	0
AT1G43110.1	0	0	0
AT1G43120.1	0	0	0
AT1G43180.1	0.075827	0.102758	0
AT1G43766.1	0	0	0
AT1G43781.1	0	0	0
AT1G43895.1	0	0	1
AT1G43997.1	0	0	0
AT1G44040.1	0	0	0
AT1G44150.1	0	0	0
AT1G44286.1	0	0	0
AT1G44382.1	0	0	0
AT1G45040.1	0	0	0
AT1G45211.1	0	0	0
AT1G45225.1	0	0	0
AT1G45227.1	0	0	0
AT1G45904.1	0	0	0
AT1G46048.1	0	0	0
AT1G47430.1	0	0	0
AT1G47440.1	0.090096	0.122095	10
AT1G47460.1	0	0	0
AT1G47590.1	2.264405	3.068628	24
AT1G47595.1	0	0	0
AT1G47625.1	0.57842	0.783851	0
AT1G47630.1	0.14827	0.200929	2
AT1G47705.1	0	0	0
AT1G47880.1	0	0	0
AT1G47930.1	0.116399	0.15774	1
AT1G48268.1	0	0	0
AT1G48340.1	0	0	0
AT1G48422.1	0	0	0
AT1G48625.1	0	0	0
AT1G49060.1	0	0	0
AT1G49370.1	0.889563	1.205499	11
AT1G50130.1	0.0869	0.117763	2
AT1G50210.1	0	0	0
AT1G50330.1	0	0	0
AT1G50550.1	0.666371	0.903039	0
AT1G51050.1	0	0	0
AT1G51802.1	0	0	0
AT1G52085.1	0	0	0
AT1G52211.1	0	0	0
AT1G52696.1	0	0	0
AT1G52942.1	0	0	0
AT1G53020.1	0	0	0
AT1G54035.1	0	0	0
AT1G54600.1	0	0	0
AT1G54660.1	3.471432	4.704341	93
AT1G54985.1	0	0	0
AT1G55035.1	0	0	0
AT1G55221.1	0	0	0
AT1G55410.1	0.148825	0.201682	3
AT1G55604.1	0	0	0
AT1G55964.1	0	0	0
AT1G56390.1	0	0	0
AT1G56470.1	0	0	0
AT1G56480.1	0	0	0
AT1G56490.1	0	0	0
AT1G56640.1	0	0	0
AT1G57740.1	0	0	0
AT1G57840.1	0.087541	0.118632	1
AT1G58010.1	0	0	0
AT1G58130.1	0.16806	0.227748	1
AT1G60075.1	0.098996	0.134156	1
AT1G60180.1	0	0	0
AT1G60290.1	0	0	0
AT1G60330.1	0	0	0
AT1G60480.1	0	0	0
AT1G60510.1	0	0	1
AT1G60520.1	0	0	0
AT1G60540.1	0	0	0
AT1G60835.1	0	0	0
AT1G61542.1	0	0	0
AT1G61650.1	0	0	0
AT1G61665.1	0	0	0
AT1G61685.1	0	0	0
AT1G61830.1	0.490322	0.664463	7
AT1G62055.1	0	0	0
AT1G62090.1	0.121689	0.164908	4
AT1G62095.1	0.371031	0.502806	2
AT1G62214.1	0	0	0
AT1G62650.1	0	0	0
AT1G62835.1	0.1091	0.147848	1
AT1G62860.1	2.731521	3.701644	51
AT1G63040.1	0.325496	0.441099	2
AT1G63760.1	0.088271	0.119621	1
AT1G63920.1	0	0	0
AT1G64035.1	0	0	0
AT1G64560.1	0	0	4
AT1G64730.1	0	0	0
AT1G65365.1	0	0	0
AT1G65385.1	0	0	1
AT1G65585.1	0	0	0
AT1G65642.1	0	0	0
AT1G65875.1	0	0	0
AT1G65940.1	0	0	0
AT1G66010.1	0	0	0
AT1G66534.1	0	0	0
AT1G66710.1	0	0	0
AT1G66990.1	0	0	0
AT1G67010.1	0	0	0
AT1G67200.1	0	0	0
AT1G67610.1	0	0	0
AT1G67645.1	0	0	0
AT1G68735.1	0	0	0
AT1G69110.1	0	0	0
AT1G69140.1	0	0	0
AT1G69543.1	0	0	0
AT1G69590.1	0	0	0
AT1G69981.1	0	0	0
AT1G70885.1	2.734601	3.705819	8
AT1G72131.1	0.018198	0.024661	0
AT1G73175.1	0	0	0
AT1G74457.1	0	0	0
AT1G75261.1	0	0	0
AT1G75394.1	0.38837	0.526304	3
AT1G75480.1	0	0	0
AT1G75610.1	0	0	0
AT1G76911.1	0	0	0
AT1G77131.1	1.02083	1.383386	17
AT1G78330.1	0.05664	0.076756	3
AT1G79245.1	32.131527	43.543316	1247
AT1G80800.1	13.934012	18.882801	70
AT1G81001.1	0	0	0
AT1G81020.1	0	0	0
AT2G01372.1	0	0	0
AT2G01973.1	0	0	0
AT2G02135.1	0	0	0
AT2G02270.1	0	0	0
AT2G02330.1	0	0	0
AT2G02430.1	0.098358	0.13329	1
AT2G02670.1	0	0	0
AT2G03291.1	0	0	0
AT2G03900.1	0	0	0
AT2G03910.1	0	0	0
AT2G03934.1	0	0	0
AT2G03935.1	0	0	0
AT2G03958.1	0	0	0
AT2G03960.1	0	0	0
AT2G03972.1	0	0	0
AT2G03972.2	0	0	0
AT2G04033.1	0	0	0
AT2G04047.1	0	0	0
AT2G04110.1	14.931746	20.234886	106
AT2G04120.1	0	0	0
AT2G04150.1	0	0	0
AT2G04250.1	0	0	0
AT2G04260.1	0	0	0
AT2G04510.1	0	0	1
AT2G04610.1	0	0	0
AT2G04720.1	0	0	0
AT2G04730.1	0	0	0
AT2G05115.1	0	0	0
AT2G05133.1	0	0	0
AT2G05150.1	0	0	0
AT2G05171.1	0	0	0
AT2G05190.1	0	0	0
AT2G05300.1	1.288424	1.746019	19
AT2G05441.1	0	0	0
AT2G05670.1	0	0	0
AT2G05715.1	0	0	0
AT2G05730.1	0	0	0
AT2G05740.1	0	0	0
AT2G05801.1	0	0	0
AT2G06822.1	0	0	0
AT2G06912.1	0	0	0
AT2G06940.1	0	0	0
AT2G06985.1	0.322942	0.437637	1
AT2G07130.1	0	0	0
AT2G07600.1	0	0	0
AT2G07663.1	0.75545	1.023755	0
AT2G07664.1	0	0	0
AT2G07666.1	0.044498	0.060302	0
AT2G07670.1	0	0	0
AT2G07677.1	0.060315	0.081736	2
AT2G07688.1	0.044704	0.06058	0
AT2G07699.1	0.106544	0.144385	0
AT2G07709.1	1.088213	1.474701	15
AT2G07711.1	2.1295	2.885811	36
AT2G07712.1	0.163849	0.222041	1
AT2G07716.1	0	0	0
AT2G07717.1	0.297568	0.403252	1
AT2G07723.1	0.558227	0.756486	2
AT2G07726.1	1.21102	1.641124	0
AT2G07731.1	0.137087	0.185774	0
AT2G07733.1	0.078238	0.106025	1
AT2G07747.1	0.460007	0.623382	0
AT2G07783.1	0.08443	0.114416	0
AT2G07786.1	0.04075	0.055222	0
AT2G07799.1	0	0	0
AT2G07807.1	0	0	0
AT2G07808.1	0.526035	0.712861	1
AT2G07809.1	0	0	0
AT2G07811.1	0.644646	0.873598	3
AT2G07812.1	0	0	0
AT2G07813.1	0	0	0
AT2G07826.1	0.199304	0.270089	0
AT2G09992.1	0	0	0
AT2G09994.1	0	0	0
AT2G10430.1	0	0	1
AT2G10589.1	0	0	0
AT2G10735.1	0	0	0
AT2G10990.1	0	0	0
AT2G11280.1	0.058717	0.079571	1
AT2G11440.1	0	0	0
AT2G11630.1	0	0	0
AT2G11870.1	0	0	0
AT2G11930.1	0	0	0
AT2G11983.1	0	0	0
AT2G11990.1	0	0	0
AT2G12050.1	0	0	0
AT2G12160.1	0	0	0
AT2G12230.1	0	0	0
AT2G12408.1	0	0	0
AT2G12660.1	0	0	0
AT2G12890.1	0	0	0
AT2G13115.1	0	0	0
AT2G13116.1	0	0	0
AT2G13128.1	0.296279	0.401505	2
AT2G13130.1	2.040051	2.764593	20
AT2G13145.1	0	0	0
AT2G13146.1	0	0	0
AT2G13274.1	0	0	0
AT2G13410.1	0	0	0
AT2G13420.1	1.967444	2.666199	19
AT2G13469.1	0	0	0
AT2G13580.1	0.624545	0.846358	0
AT2G13590.1	0	0	0
AT2G13705.1	0	0	0
AT2G13706.1	0	0	0
AT2G13851.1	0	0	0
AT2G13910.1	1.244085	1.685932	23
AT2G13920.1	0	0	0
AT2G14090.1	3.806379	5.158247	55
AT2G14405.1	0	0	0
AT2G14410.1	0	0	0
AT2G14475.1	0	0	0
AT2G14490.1	0	0	0
AT2G14550.1	0	0	0
AT2G14661.1	0	0	0
AT2G14840.1	0	0	0
AT2G15012.1	0	0	0
AT2G15013.1	0	0	0
AT2G15014.1	0	0	0
AT2G15015.1	0	0	0
AT2G15016.1	0	0	0
AT2G15017.1	0	0	0
AT2G15030.1	1.830643	2.480812	29
AT2G15040.1	0.115407	0.156394	1
AT2G15120.1	1.155306	1.565623	0
AT2G15271.1	0	0	0
AT2G15765.1	0	0	0
AT2G15840.1	0.054043	0.073236	4
AT2G15850.1	0	0	0
AT2G16080.1	0	0	0
AT2G16100.1	0	0	0
AT2G16110.1	0	0	0
AT2G16260.1	0.213707	0.289606	1
AT2G16310.1	0.060904	0.082535	1
AT2G16367.1	0	0	0
AT2G16550.1	0	0	0
AT2G16830.1	0	0	0
AT2G16895.1	0.111392	0.150954	3
AT2G16905.1	0	0	0
AT2G17064.1	0.153925	0.208593	2
AT2G17330.1	0.728216	0.986848	12
AT2G17477.1	0	0	0
AT2G18042.1	0	0	0
AT2G18115.1	0	0	0
AT2G18323.1	0	0	0
AT2G19200.1	2.486315	3.369351	25
AT2G19250.1	2.581184	3.497914	70
AT2G20298.1	0	0	0
AT2G20555.1	0	0	0
AT2G20724.1	46.164265	62.559906	209
AT2G20816.1	0	0	0
AT2G20818.1	0	0	0
AT2G20910.1	0	0	0
AT2G20993.1	0	0	0
AT2G21020.1	3.875205	5.251518	45
AT2G21172.1	0	0	0
AT2G21895.1	0	0	0
AT2G21905.1	0	0	0
AT2G22150.1	0	0	0
AT2G22335.1	0	0	0
AT2G22390.1	2.231026	3.023395	23
AT2G23673.1	0.592863	0.803424	3
AT2G23808.1	0	0	0
AT2G23850.1	0	0	0
AT2G23860.1	0	0	0
AT2G23870.1	0	0	0
AT2G24110.1	2.654114	3.596745	21
AT2G24160.1	1.468458	1.989993	33
AT2G24165.1	0	0	0
AT2G24730.1	0	0	0
AT2G24748.1	0	0	0
AT2G24750.1	0	0	12
AT2G24761.1	0	0	0
AT2G24791.1	0	0	0
AT2G25015.1	0	0	0
AT2G25020.1	0	0	0
AT2G25025.1	0	0	0
AT2G25030.1	0	0	0
AT2G25040.1	0	0	0
AT2G25255.1	0	0	0
AT2G25380.1	0	0	0
AT2G25390.1	0	0	0
AT2G25687.1	0	0	0
AT2G26220.1	0.579778	0.785692	4
AT2G26455.1	0	0	0
AT2G27395.1	0	0	0
AT2G27440.1	0.651107	0.882354	7
AT2G27936.1	0	0	0
AT2G28280.1	0	0	0
AT2G29010.1	0.688196	0.932614	22
AT2G29160.1	0	0	0
AT2G29270.1	0.327728	0.444123	2
AT2G29280.1	12.414548	16.823683	0
AT2G29610.1	0	0	0
AT2G31625.1	0	0	0
AT2G31860.1	0.339547	0.46014	8
AT2G32291.1	0	0	0
AT2G32490.1	0	0	0
AT2G33707.1	0	0	0
AT2G34135.1	0	0	0
AT2G34760.1	0.168939	0.228939	2
AT2G35180.1	0	0	0
AT2G35570.1	0.09691	0.131328	2
AT2G35590.1	0.174851	0.23695	2
AT2G35613.1	0	0	0
AT2G35743.1	2.523771	3.42011	6
AT2G37830.1	0	0	0
AT2G38260.1	6.127955	8.304353	157
AT2G38980.1	15.855966	21.487349	289
AT2G41270.1	0	0	0
AT2G41391.1	0	0	0
AT2G43830.1	0.060587	0.082105	0
AT2G43932.1	0.539974	0.73175	1
AT2G44170.1	0.182926	0.247894	3
AT2G44383.1	0	0	2
AT2G44780.1	0	0	0
AT2G45090.1	0	0	0
AT2G46730.1	1.285558	1.742134	26
AT3G03855.1	2.163957	2.932506	68
AT3G04445.1	5.204184	7.052495	2
AT3G04715.1	0	0	0
AT3G04717.1	0	0	0
AT3G06433.1	0.017708	0.023997	192
AT3G06437.1	0	0	0
AT3G06995.1	0	0	0
AT3G07274.1	6.340378	8.592218	26
AT3G07280.1	4.476853	6.066846	92
AT3G08885.1	0.153748	0.208352	2
AT3G09375.1	0	0	0
AT3G09385.1	0	0	0
AT3G09915.1	0.103389	0.140109	1
