tracking_id	FPKM_ZT0_seedling10	TPM_ZT0_seedling10	Raw_ZT0_seedling10
AT5G49590	0	0	0
AT5G49600	0	0	0
AT5G49610	4.586765	6.466874	105
AT5G49615	0.259968	0.366528	2
AT5G49620	0.911319	1.284868	17
AT5G49630	8.040808	11.336723	220
AT5G49640	0	0	452
AT5G49650	26.117912	36.823605	820
AT5G49660	12.899625	18.187164	673
AT5G49665	8.628471	12.16527	341
AT5G49680	2.593679	3.656824	329
AT5G49690	0.323741	0.456442	9
AT5G49700	11.301971	15.934634	175
AT5G49710	21.914013	30.896534	403
AT5G49720	145.848724	205.631927	5452
AT5G49730	49.816921	70.236809	1584
AT5G49740	32.92728	46.424129	998
AT5G49743	0.261046	0.368049	1
AT5G49746	0	0	0
AT5G49750	0	0	0
AT5G49760	15.941784	22.476299	863
AT5G49770	1.49852	2.112761	72
AT5G49780	0.679782	0.958424	30
AT5G49790	0	0	0
AT5G49800	8.419262	11.870307	125
AT5G49810	32.069607	45.214893	1836
AT5G49820	29.958563	42.238541	864
AT5G49830	24.341286	34.318745	1100
AT5G49840	16.668676	23.501143	573
AT5G49850	0.709826	1.000783	23
AT5G49860	0	0	0
AT5G49870	2.36677	3.336905	76
AT5G49880	11.283354	15.908384	474
AT5G49890	18.524466	26.117619	833
AT5G49900	3.465153	4.885514	182
AT5G49910	126.508591	178.364288	4710
AT5G49920	0	0	0
AT5G49930	9.83823	13.870907	551
AT5G49940	75.072945	105.845245	1119
AT5G49945	9.87478	13.922439	282
AT5G49950	13.789851	19.442293	375
AT5G49960	6.179787	8.712873	278
AT5G49970	44.049637	62.105518	1293
AT5G49980	33.173084	46.770683	1285
AT5G49990	10.935653	15.41816	337
AT5G50000	52.263599	73.686371	1282
AT5G50010	4.766151	6.719789	0
AT5G50011	4.766151	6.719789	0
AT5G50012	4.766151	6.719789	0
AT5G50020	13.889314	19.582525	423
AT5G50030	0	0	0
AT5G50040	0	0	0
AT5G50050	0	0	0
AT5G50060	0.661351	0.932438	6
AT5G50070	0	0	1
AT5G50080	0	0	0
AT5G50090	4.235249	5.971272	55
AT5G50100	35.212315	49.645798	519
AT5G50110	10.65736	15.025797	171
AT5G50115	0.009205	0.012979	1
AT5G50120	4.183489	5.898295	87
AT5G50130	2.120583	2.989807	50
AT5G50136	0	0	0
AT5G50140	0.039385	0.055529	1
AT5G50150	13.507987	19.044893	387
AT5G50160	10.267981	14.47681	392
AT5G50170	3.306904	4.662398	169
AT5G50175	3.48013	4.90663	34
AT5G50180	27.936323	39.387386	791
AT5G50190	0	0	0
AT5G50200	27.341293	38.548454	405
AT5G50210	17.435064	24.581671	716
AT5G50220	0	0	0
AT5G50230	12.621409	17.794907	378
AT5G50240	9.623894	13.568714	141
AT5G50250	67.331093	94.930008	1136
AT5G50260	0.811611	1.144289	20
AT5G50270	0	0	0
AT5G50280	10.909399	15.381146	388
AT5G50290	0.736191	1.037955	15
AT5G50300	2.231845	3.146676	74
AT5G50310	24.735548	34.874615	860
AT5G50315	3.812521	5.375269	57
AT5G50320	15.41696	21.736351	557
AT5G50330	4.506536	6.353759	131
AT5G50335	5.011799	7.066128	51
AT5G50340	7.405788	10.44141	243
AT5G50345	0	0	0
AT5G50350	8.085359	11.399536	263
AT5G50360	0	0	0
AT5G50361	0	0	0
AT5G50370	30.495668	42.9958	502
AT5G50375	22.628576	31.903997	480
AT5G50380	15.305716	21.579508	600
AT5G50390	5.690279	8.022716	202
AT5G50400	12.823472	18.079796	429
AT5G50410	14.91223	21.024731	243
AT5G50420	11.048244	15.576903	379
AT5G50423	0	0	0
AT5G50430	14.8535	20.941931	282
AT5G50440	4.60024	6.485871	71
AT5G50450	3.040505	4.286804	64
AT5G50460	113.277023	159.709106	901
AT5G50470	0	0	0
AT5G50480	0	0	0
AT5G50490	0	0	0
AT5G50500	0	0	0
AT5G50510	0	0	0
AT5G50520	8.121749	11.450842	0
AT5G50530	9.557561	13.475193	3
AT5G50540	3.147638	4.437851	0
AT5G50550	8.304196	11.708074	2
AT5G50560	9.479681	13.36539	1
AT5G50562	0	0	0
AT5G50565	17.804733	25.102867	2
AT5G50570	5.32644	7.50974	1
AT5G50580	12.913595	18.20686	1
AT5G50590	0.410248	0.578408	0
AT5G50600	0.048464	0.06833	0
AT5G50610	0.585776	0.825885	0
AT5G50620	0	0	0
AT5G50630	8.483027	11.960208	1
AT5G50640	9.619169	13.562054	1
AT5G50645	3.358945	4.735772	0
AT5G50650	7.854557	11.07413	0
AT5G50660	14.202851	20.024582	0
AT5G50665	19.040787	26.845577	0
AT5G50670	5.923532	8.351579	0
AT5G50680	12.825306	18.08238	0
AT5G50690	0.405279	0.571402	0
AT5G50700	0.047728	0.067292	0
AT5G50710	0.604067	0.851673	0
AT5G50715	0	0	0
AT5G50717	0	0	0
AT5G50720	8.907709	12.558967	91
AT5G50740	26.316793	37.104012	452
AT5G50750	0.325285	0.458619	9
AT5G50760	35.469776	50.008789	453
AT5G50770	0.154767	0.218205	6
AT5G50780	5.197716	7.328253	227
AT5G50790	0.049914	0.070374	1
AT5G50800	2.8555	4.025965	57
AT5G50801	0	0	0
AT5G50805	0	0	0
AT5G50810	54.315556	76.579422	502
AT5G50820	7.252691	10.225559	81
AT5G50830	0	0	0
AT5G50840	10.915801	15.390173	248
AT5G50850	147.737686	208.295151	3512
AT5G50860	13.466881	18.986935	462
AT5G50870	46.771503	65.943077	639
AT5G50880	0	0	0
AT5G50890	5.833855	8.225143	118
AT5G50900	14.58775	20.567247	454
AT5G50910	0	0	0
AT5G50915	3.403928	4.799194	71
AT5G50920	299.905243	422.835968	15069
AT5G50930	1.598893	2.254277	22
AT5G50940	0.333703	0.470487	8
AT5G50950	12.244494	17.263494	369
AT5G50960	26.782799	37.761028	583
AT5G50970	7.625174	10.750721	209
AT5G50990	2.009042	2.832545	56
AT5G50995	0	0	0
AT5G51000	0	0	0
AT5G51010	86.595299	122.090591	923
AT5G51020	63.119591	88.992218	752
AT5G51030	0.263791	0.371919	5
AT5G51040	59.229237	83.507225	771
AT5G51050	5.542912	7.814943	140
AT5G51055	0	0	0
AT5G51060	8.998902	12.687539	458
AT5G51070	42.68985	60.188358	2156
AT5G51080	3.83062	5.400786	83
AT5G51090	0	0	0
AT5G51100	38.065334	53.668262	625
AT5G51105	0.232409	0.327673	2
AT5G51110	217.438004	306.565552	2488
AT5G51120	38.850376	54.775089	651
AT5G51130	6.612634	9.323143	111
AT5G51140	31.552279	44.485516	776
AT5G51150	19.460682	27.437588	613
AT5G51160	2.370308	3.341894	58
AT5G51170	7.76677	10.950358	130
AT5G51174	0.614658	0.866606	2
AT5G51180	19.596649	27.62929	514
AT5G51190	0.498967	0.703493	7
AT5G51195	0	0	0
AT5G51200	19.682076	27.749731	1803
AT5G51210	0.857113	1.208443	10
AT5G51220	16.415586	23.144312	304
AT5G51230	16.120445	22.728195	610
AT5G51250	0	0	0
AT5G51260	6.745494	9.510463	138
AT5G51270	0.732781	1.033147	31
AT5G51280	12.276647	17.308826	417
AT5G51290	12.442647	17.54287	459
AT5G51300	27.71656	39.077538	1245
AT5G51310	1.123584	1.584139	19
AT5G51320	0	0	0
AT5G51330	0.230604	0.325129	8
AT5G51340	11.466324	16.166353	495
AT5G51350	5.850074	8.248012	284
AT5G51360	0	0	0
AT5G51370	3.413432	4.812593	76
AT5G51380	4.222687	5.95356	115
AT5G51390	5.048128	7.117348	36
AT5G51400	76.332092	107.620506	1196
AT5G51410	17.832321	25.141766	607
AT5G51420	0.048739	0.068717	1
AT5G51430	24.022831	33.869759	1075
AT5G51440	2.913314	4.107478	43
AT5G51450	8.221354	11.591275	296
AT5G51451	1.409762	1.987622	15
AT5G51460	27.939367	39.391674	719
AT5G51470	0.979113	1.38045	27
AT5G51480	0	0	0
AT5G51490	1.21215	1.709009	36
AT5G51500	3.527419	4.973304	96
AT5G51510	25.406616	35.820755	292
AT5G51520	0.495113	0.698059	5
AT5G51530	0.231711	0.326689	14
AT5G51540	5.041393	7.107853	182
AT5G51545	56.057877	79.035919	653
AT5G51550	51.103893	72.051308	1140
AT5G51560	12.768071	18.001686	484
AT5G51570	16.005228	22.565752	316
AT5G51580	0	0	29
AT5G51590	6.71882	9.472856	192
AT5G51600	7.566887	10.668543	304
AT5G51610	0	0	0
AT5G51620	24.30496	34.267529	260
AT5G51630	5.501874	7.757084	362
AT5G51640	8.994253	12.680985	261
AT5G51650	0	0	0
AT5G51660	9.941031	14.015845	719
AT5G51670	6.436844	9.075297	186
AT5G51680	3.011998	4.246612	0
AT5G51690	11.632373	16.400467	278
AT5G51700	15.513232	21.872084	225
AT5G51710	6.413333	9.04215	217
AT5G51720	41.408295	58.381496	331
AT5G51730	12.422869	17.514986	249
AT5G51740	7.296428	10.287223	189
AT5G51750	23.036499	32.479126	938
AT5G51760	0.041475	0.058475	1
AT5G51770	6.297614	8.878997	208
AT5G51780	12.211045	17.216335	199
AT5G51790	5.324853	7.507503	63
AT5G51795	3.261306	4.59811	81
AT5G51800	0.271268	0.382461	14
AT5G51810	1.263335	1.781174	28
AT5G51812	0	0	0
AT5G51820	60.957005	85.943192	2027
AT5G51830	23.565069	33.224358	544
AT5G51840	13.732776	19.361822	271
AT5G51845	0	0	0
AT5G51850	1.162846	1.639495	38
AT5G51860	0	0	0
AT5G51870	0	0	0
AT5G51880	31.723196	44.72649	468
AT5G51890	31.140627	43.905128	595
AT5G51900	0	0	0
AT5G51910	8.154051	11.496385	141
AT5G51920	0.818016	1.153319	24
AT5G51930	0.827078	1.166096	24
AT5G51940	40.785294	57.503128	423
AT5G51950	0.191486	0.269975	7
AT5G51960	27.556437	38.851784	275
AT5G51970	115.652161	163.057816	2788
AT5G51980	17.498751	24.671463	509
AT5G51990	0	0	0
AT5G52000	0.053138	0.07492	2
AT5G52010	18.86833	26.602432	449
AT5G52020	0.680542	0.959496	24
AT5G52030	8.952446	12.622043	209
AT5G52040	59.8092	84.324905	1483
AT5G52050	5.374713	7.577801	167
AT5G52055	0.069519	0.098014	1
AT5G52060	40.378864	56.930103	1129
AT5G52065	0	0	0
AT5G52070	13.509245	19.046665	240
AT5G52080	0	0	0
AT5G52090	0	0	0
AT5G52100	47.94355	67.595543	463
AT5G52110	14.363564	20.251169	258
AT5G52120	5.060776	7.135181	105
AT5G52130	0	0	0
AT5G52140	0	0	0
AT5G52150	0	0	0
AT5G52160	0	0	0
AT5G52170	1.206455	1.700979	46
AT5G52180	11.984029	16.896265	294
AT5G52190	12.710202	17.920097	235
AT5G52200	27.143404	38.269447	350
AT5G52210	17.387739	24.51495	273
AT5G52220	4.09907	5.779273	30
AT5G52230	3.572953	5.037501	161
AT5G52240	142.254562	200.564514	2025
AT5G52250	4.634953	6.534815	103
AT5G52260	0.544469	0.767646	10
AT5G52270	1.731627	2.441419	19
AT5G52280	17.374519	24.496309	786
AT5G52290	0.11123	0.156823	9
AT5G52300	0.204401	0.288184	7
AT5G52310	2.730553	3.849803	108
AT5G52320	0.848175	1.195841	24
AT5G52330	0.377447	0.532161	10
AT5G52340	0.282927	0.398899	9
AT5G52350	0	0	0
AT5G52355	0	0	0
AT5G52360	0	0	0
AT5G52370	34.396973	48.496243	424
AT5G52380	9.23656	13.022614	152
AT5G52390	0.123285	0.173819	2
AT5G52400	0	0	0
AT5G52410	3.880517	5.471135	151
AT5G52420	32.865189	46.336578	544
AT5G52430	11.605938	16.363195	345
AT5G52440	109.70797	154.677109	2077
AT5G52450	5.945767	8.38293	162
AT5G52460	0	0	0
AT5G52470	141.18605	199.058014	2693
AT5G52471	2.318113	3.268304	8
AT5G52480	0	0	0
AT5G52490	0	0	0
AT5G52495	0	0	0
AT5G52500	0	0	0
AT5G52510	17.137362	24.161942	609
AT5G52520	38.458534	54.222637	1204
AT5G52530	19.645519	27.698189	1017
AT5G52540	26.545862	37.426975	713
AT5G52545	4.510673	6.359591	53
AT5G52547	2.487233	3.506746	26
AT5G52550	16.133089	22.746019	0
AT5G52552	16.133089	22.746019	0
AT5G52560	15.576948	21.961918	586
AT5G52570	46.944515	66.187004	825
AT5G52580	21.735519	30.644878	777
AT5G52600	0.761048	1.073001	11
AT5G52605	0	0	0
AT5G52610	0	0	0
AT5G52620	0	0	0
AT5G52630	1.318769	1.85933	38
AT5G52640	4.690828	6.613592	184
AT5G52650	234.119766	330.085114	3184
AT5G52660	7.956618	11.218024	189
AT5G52670	0.488853	0.689234	4
AT5G52680	0.256211	0.361232	3
AT5G52690	0.117813	0.166104	1
AT5G52700	0	0	0
AT5G52710	0	0	0
AT5G52720	0.422238	0.595313	4
AT5G52730	0	0	0
AT5G52740	0	0	0
AT5G52750	1.389965	1.959709	14
AT5G52760	0.291424	0.410878	3
AT5G52770	0	0	0
AT5G52780	72.384445	102.054741	690
AT5G52790	8.181356	11.534883	204
AT5G52797	0	0	0
AT5G52800	0.635341	0.895766	18
AT5G52810	10.464594	14.754016	205
AT5G52815	0	0	0
AT5G52820	32.746037	46.168591	865
AT5G52830	5.153394	7.265763	110
AT5G52840	142.715927	201.214981	1762
AT5G52850	1.561309	2.201287	64
AT5G52860	1.304349	1.839001	41
AT5G52870	12.104031	17.065456	249
AT5G52880	9.864888	13.908493	155
AT5G52882	51.158993	72.128998	2431
AT5G52890	2.945894	4.153411	72
AT5G52900	10.013962	14.118671	205
AT5G52901	0	0	0
AT5G52910	2.316109	3.265479	137
AT5G52920	141.155548	199.015015	4781
AT5G52930	0.162614	0.229269	4
AT5G52940	0.180988	0.255175	4
AT5G52950	2.535341	3.574574	117
AT5G52960	74.215988	104.637009	919
AT5G52965	0.175622	0.24761	1
AT5G52970	78.294724	110.387627	1098
AT5G52975	0	0	0
AT5G52980	13.538209	19.087502	198
AT5G52990	6.762126	9.533913	146
AT5G53000	22.987513	32.410065	558
AT5G53010	4.46443	6.294394	273
AT5G53020	6.411326	9.039319	242
AT5G53030	2.829302	3.989029	50
AT5G53040	0	0	0
AT5G53045	18.046736	25.444069	163
AT5G53048	0.089618	0.126353	4
AT5G53050	19.471012	27.452154	208
AT5G53060	5.882203	8.29331	235
AT5G53070	20.451275	28.834225	342
AT5G53080	5.990127	8.445471	182
AT5G53090	7.405589	10.44113	155
AT5G53100	0.065881	0.092885	2
AT5G53110	6.599641	9.304825	138
AT5G53120	22.236471	31.35117	503
AT5G53130	14.791578	20.854626	607
AT5G53135	0.017345	0.024455	1
AT5G53140	68.513657	96.597305	2140
AT5G53144	1.796278	2.53257	11
AT5G53150	11.475322	16.179039	494
AT5G53160	135.360535	190.844635	2559
AT5G53170	58.273743	82.160072	2572
AT5G53180	22.156532	31.238466	582
AT5G53190	0.147192	0.207526	3
AT5G53200	4.618106	6.511061	50
AT5G53205	0	0	0
AT5G53210	5.721267	8.066406	111
AT5G53220	3.634942	5.1249	108
AT5G53230	0	0	0
AT5G53240	0	0	0
AT5G53250	66.484924	93.737007	536
AT5G53260	0	0	0
AT5G53270	0	0	0
AT5G53280	13.993362	19.729221	287
AT5G53290	4.416963	6.22747	102
AT5G53300	445.134125	627.593933	6245
AT5G53310	28.116953	39.642056	408
AT5G53320	3.539096	4.989766	115
AT5G53330	26.225975	36.975967	382
AT5G53340	15.544525	21.916204	328
AT5G53350	47.09177	66.394623	1554
AT5G53360	8.283731	11.67922	180
AT5G53370	29.890139	42.142063	932
AT5G53380	1.099951	1.550819	26
AT5G53390	0.462009	0.651386	13
AT5G53400	32.31506	45.560955	637
AT5G53410	0	0	0
AT5G53420	10.806005	15.235371	210
AT5G53430	4.773618	6.730317	298
AT5G53440	15.038465	21.202711	871
AT5G53450	47.477413	66.938339	1778
AT5G53451	0	0	0
AT5G53460	150.640457	212.387787	17112
AT5G53470	12.745274	17.969543	285
AT5G53480	29.733826	41.921677	1787
AT5G53486	10.349356	14.591542	108
AT5G53487	0	0	0
AT5G53490	153.51506	216.440674	2210
AT5G53500	9.073504	12.792722	447
AT5G53510	0	0	0
AT5G53520	0	0	0
AT5G53530	26.66193	37.590618	546
AT5G53540	26.316488	37.103577	681
AT5G53550	28.569029	40.27943	1174
AT5G53560	236.443924	333.361969	2741
AT5G53570	15.027586	21.187372	556
AT5G53580	61.070751	86.103561	1288
AT5G53588	13.446397	18.958055	0
AT5G53590	13.446397	18.958055	0
AT5G53592	0.667939	0.941726	11
AT5G53600	0.029958	0.042238	0
AT5G53610	0	0	0
AT5G53620	26.847982	37.852932	1026
AT5G53635	0	0	0
AT5G53640	0.018623	0.026256	1
AT5G53650	44.597969	62.878613	359
AT5G53660	0.917289	1.293284	19
AT5G53670	0	0	0
AT5G53680	0	0	0
AT5G53690	0	0	0
AT5G53700	0.637119	0.898274	11
AT5G53710	0	0	0
AT5G53720	0	0	0
AT5G53730	2.579121	3.636299	36
AT5G53740	0	0	23
AT5G53742	0	0	0
AT5G53750	4.35356	6.138077	98
AT5G53760	9.411242	13.268897	352
AT5G53770	12.122117	17.090956	336
AT5G53775	0	0	0
AT5G53780	0	0	0
AT5G53790	0	0	0
AT5G53800	17.149992	24.17975	346
AT5G53810	0	0	8
AT5G53815	2.487559	3.507206	25
AT5G53820	1.654049	2.332042	14
AT5G53830	6.34459	8.94523	96
AT5G53840	0	0	0
AT5G53850	65.383018	92.183434	1913
AT5G53860	58.042999	81.834747	1478
AT5G53870	0.378664	0.533877	8
AT5G53880	93.129654	131.30336	758
AT5G53890	5.840444	8.234434	321
AT5G53895	0.251648	0.354799	1
AT5G53900	27.623335	38.946098	768
AT5G53902	4.123342	5.813494	0
AT5G53905	0	0	0
AT5G53910	0	0	0
AT5G53920	3.625536	5.111639	74
AT5G53930	8.521054	12.013823	250
AT5G53940	32.321636	45.570232	304
AT5G53950	0.608078	0.857328	13
AT5G53960	0	0	0
AT5G53970	33.527359	47.270176	832
AT5G53980	5.101978	7.193272	57
AT5G53990	2.329583	3.284476	60
AT5G54000	0	0	0
AT5G54010	0	0	0
AT5G54020	2.018257	2.845538	54
AT5G54030	0.693254	0.977418	14
AT5G54040	4.662966	6.574309	135
AT5G54050	0.713871	1.006485	17
AT5G54060	1.221673	1.722436	28
AT5G54062	0	0	0
AT5G54067	0	0	0
AT5G54070	0	0	0
AT5G54075	8.840806	12.464641	0
AT5G54080	26.564489	37.453239	683
AT5G54090	5.287084	7.454253	135
AT5G54095	0.280225	0.395089	3
AT5G54100	11.179676	15.76221	268
AT5G54110	36.232456	51.084084	680
AT5G54130	29.519728	41.619823	920
AT5G54140	5.60613	7.904075	137
AT5G54145	17.889803	25.222809	174
AT5G54148	0.495464	0.698554	9
AT5G54150	0.06339	0.089373	1
AT5G54160	127.382202	179.595978	2755
AT5G54165	0.802818	1.131891	5
AT5G54170	25.54743	36.019283	673
AT5G54180	8.462929	11.931871	218
AT5G54190	0.2269	0.319907	6
AT5G54200	10.030752	14.142344	441
AT5G54203	0	0	0
AT5G54210	0	0	0
AT5G54215	0	0	0
AT5G54220	0	0	0
AT5G54225	0	0	0
AT5G54230	5.826042	8.214128	108
AT5G54240	2.290832	3.229841	44
AT5G54250	16.320581	23.010366	601
AT5G54260	4.25394	5.997624	173
AT5G54270	1439.541748	2029.60791	24148
AT5G54280	10.545331	14.867847	693
AT5G54290	50.605881	71.349159	958
AT5G54300	9.026586	12.726571	200
AT5G54310	57.377342	80.896233	1681
AT5G54320	0	0	0
AT5G54330	0	0	0
AT5G54340	0	0	0
AT5G54350	0	0	0
AT5G54360	0	0	0
AT5G54365	0	0	0
AT5G54370	26.853355	37.860508	541
AT5G54375	0	0	0
AT5G54380	26.531507	37.406738	1188
AT5G54390	78.496849	110.6726	1970
AT5G54400	1.233164	1.738637	23
AT5G54410	0	0	0
AT5G54420	0	0	0
AT5G54430	64.017342	90.257965	1102
AT5G54440	14.52743	20.482203	929
AT5G54450	0	0	0
AT5G54460	0	0	0
AT5G54470	1.27873	1.802879	22
AT5G54480	0	0	0
AT5G54490	4.219559	5.949151	39
AT5G54500	104.7276	147.655304	1700
AT5G54510	26.341932	37.139454	903
AT5G54520	3.769458	5.314554	103
AT5G54530	6.076601	8.567391	74
AT5G54531	0	0	0
AT5G54540	74.741898	105.378494	1412
AT5G54550	0	0	0
AT5G54560	0	0	0
AT5G54569	4.722588	6.65837	7
AT5G54570	0.478101	0.674073	18
AT5G54580	31.257891	44.070461	449
AT5G54585	3.648902	5.144582	45
AT5G54590	11.168237	15.746082	237
AT5G54600	398.949219	562.477966	5143
AT5G54610	0.284772	0.401499	6
AT5G54620	0	0	0
AT5G54630	17.978083	25.347273	473
AT5G54640	37.645702	53.076618	399
AT5G54650	4.537612	6.397573	244
AT5G54660	15.03095	21.192116	195
AT5G54670	11.960475	16.863056	535
AT5G54680	84.14856	118.640938	1590
AT5G54690	2.981612	4.20377	82
AT5G54700	0.091847	0.129494	3
AT5G54710	4.009314	5.652726	126
AT5G54720	2.66814	3.761807	37
AT5G54730	7.718636	10.882495	377
AT5G54740	0	0	0
AT5G54745	0	0	0
AT5G54750	42.693306	60.193233	626
AT5G54760	106.986755	150.840469	1256
AT5G54770	635.951416	896.627136	15331
AT5G54780	10.783747	15.20399	295
AT5G54790	1.627193	2.294177	24
AT5G54800	52.50544	74.027351	1380
AT5G54810	70.815208	99.842262	1864
AT5G54820	0	0	0
AT5G54830	6.315818	8.904664	311
AT5G54840	12.434844	17.53187	254
AT5G54850	6.275134	8.847301	92
AT5G54855	21.592165	30.442764	250
AT5G54860	6.474427	9.128285	186
AT5G54865	0	0	0
AT5G54870	23.260399	32.794804	664
AT5G54880	4.419705	6.231336	98
AT5G54890	5.355158	7.550231	113
AT5G54900	59.971455	84.553673	1332
AT5G54910	7.315905	10.314684	280
AT5G54920	7.545864	10.638903	222
AT5G54930	4.44807	6.271328	74
AT5G54940	185.472427	261.497314	1753
AT5G54950	0.01864	0.026281	1
AT5G54960	2.698196	3.804183	87
AT5G54970	24.942665	35.16663	226
AT5G54980	15.083307	21.265934	175
AT5G54990	0.184148	0.25963	5
AT5G55000	20.457306	28.842726	369
AT5G55010	0	0	7
AT5G55020	0.072037	0.101565	2
AT5G55040	18.065697	25.470798	951
AT5G55045	0	0	0
AT5G55050	6.565169	9.256222	160
AT5G55055	0	0	0
AT5G55056	0	0	0
AT5G55060	14.776748	20.833715	531
AT5G55070	52.685757	74.28157	1609
AT5G55080	0	0	0
AT5G55090	2.084615	2.939096	47
AT5G55100	18.891792	26.635511	908
AT5G55110	3.241081	4.569596	31
AT5G55120	31.953573	45.0513	942
AT5G55125	29.051229	40.959286	285
AT5G55130	19.506235	27.501814	502
AT5G55131	0	0	0
AT5G55132	0	0	0
AT5G55135	0	0	0
AT5G55140	26.524321	37.396603	306
AT5G55150	0.051507	0.07262	2
AT5G55160	139.420944	196.569412	1440
AT5G55170	5.226365	7.368644	52
AT5G55180	39.109051	55.139793	990
AT5G55190	154.148209	217.333344	2343
AT5G55200	12.054782	16.996019	209
AT5G55210	31.922771	45.007874	398
AT5G55220	144.381866	203.563797	4257
AT5G55230	30.083422	42.414574	1060
AT5G55240	0	0	0
AT5G55250	2.38108	3.357082	52
AT5G55260	14.326202	20.198492	315
AT5G55270	0.175927	0.248039	4
AT5G55280	38.658489	54.504551	922
AT5G55290	57.638966	81.265099	483
AT5G55300	27.94768	39.403397	1384
AT5G55310	15.88476	22.395901	769
AT5G55320	0	0	0
AT5G55330	0.06124	0.086342	1
AT5G55340	1.049806	1.48012	20
AT5G55350	0.305469	0.430681	6
AT5G55360	0	0	10
AT5G55370	0.55231	0.7787	9
AT5G55380	4.918492	6.934576	100
AT5G55390	13.158074	18.55155	893
AT5G55400	7.832288	11.042731	278
AT5G55410	0	0	0
AT5G55430	0	0	0
AT5G55440	0	0	0
AT5G55450	4.096655	5.775868	65
AT5G55460	0.123694	0.174397	13
AT5G55470	1.931311	2.722952	54
AT5G55480	22.802977	32.149883	957
AT5G55490	0	0	26
AT5G55500	17.372559	24.493546	564
AT5G55505	0	0	0
AT5G55507	0	0	0
AT5G55508	0	0	0
AT5G55510	16.183012	22.816408	209
AT5G55520	6.379356	8.994246	264
AT5G55530	25.150766	35.460033	674
AT5G55540	7.338517	10.346565	506
AT5G55550	10.897264	15.364038	405
AT5G55560	2.828174	3.987439	55
AT5G55565	0	0	0
AT5G55570	2.931377	4.132944	35
AT5G55580	13.96998	19.696257	478
AT5G55590	2.616344	3.688781	60
AT5G55600	15.701909	22.138102	732
AT5G55610	24.916994	35.130436	559
AT5G55620	47.109631	66.4198	550
AT5G55630	18.548885	26.152048	479
AT5G55640	12.237224	17.253244	141
AT5G55650	1.16534	1.643011	11
AT5G55660	24.619528	34.711037	1114
AT5G55670	13.82377	19.490112	582
AT5G55680	0.026088	0.036781	13
AT5G55690	0	0	0
AT5G55700	12.06035	17.003872	378
AT5G55710	42.492119	59.90958	480
AT5G55720	1.140877	1.608521	25
AT5G55730	29.068516	40.983658	722
AT5G55740	8.698004	12.263304	345
AT5G55750	0.112091	0.158037	1
AT5G55760	5.320421	7.501255	146
AT5G55770	0.208703	0.294249	7
AT5G55780	0.537208	0.75741	19
AT5G55790	13.656775	19.254669	144
AT5G55800	0	0	0
AT5G55810	5.062093	7.137038	78
AT5G55820	3.615638	5.097683	307
AT5G55830	1.830362	2.580625	65
AT5G55835	0	0	0
AT5G55840	2.393866	3.375108	159
AT5G55850	79.861702	112.596893	1198
AT5G55855	0.177086	0.249673	1
AT5G55856	0	0	0
AT5G55860	9.258534	13.053595	363
AT5G55870	0	0	0
AT5G55875	0	0	0
AT5G55880	0	0	0
AT5G55890	0	0	0
AT5G55893	0.079065	0.111474	1
AT5G55896	9.889093	13.942618	589
AT5G55900	3.675957	5.182727	87
AT5G55910	40.564243	57.191471	1321
AT5G55920	21.866375	30.829372	818
AT5G55930	3.588072	5.058818	161
AT5G55940	59.675671	84.136642	931
AT5G55950	1.564362	2.205592	42
AT5G55960	11.518647	16.240124	440
AT5G55970	10.307306	14.532256	280
AT5G55980	0	0	0
AT5G55990	14.72147	20.755781	261
AT5G56000	17.836761	25.148024	633
AT5G56010	96.835503	136.528244	3021
AT5G56020	16.228128	22.880016	268
AT5G56030	121.710579	171.599579	4045
AT5G56040	24.316637	34.283993	1408
AT5G56050	1.859584	2.621824	34
AT5G56060	0	0	1
AT5G56070	0	0	0
AT5G56075	0	0	0
AT5G56080	18.044876	25.441448	281
AT5G56090	11.993046	16.908979	326
AT5G56100	25.69553	36.228092	260
AT5G56110	0	0	0
AT5G56120	18.057484	25.459221	312
AT5G56130	11.103408	15.65468	210
AT5G56140	51.211548	72.203094	1170
AT5G56150	57.271168	80.746536	687
AT5G56160	2.219391	3.129116	78
AT5G56170	58.777458	82.870255	824
AT5G56180	12.723027	17.938181	348
AT5G56190	14.653329	20.659708	404
AT5G56200	0.474883	0.669537	13
AT5G56210	9.29136	13.099874	297
AT5G56220	9.318615	13.138302	465
AT5G56230	2.418574	3.409945	25
AT5G56240	14.608703	20.596788	813
AT5G56250	6.02238	8.490945	298
AT5G56260	29.44717	41.517525	474
AT5G56270	3.589752	5.061186	159
AT5G56280	22.893751	32.277866	443
AT5G56290	32.633316	46.009666	1301
AT5G56300	0.087913	0.123949	2
AT5G56310	1.319263	1.860026	43
AT5G56320	13.726658	19.353195	263
AT5G56325	0	0	0
AT5G56330	0	0	0
AT5G56340	10.996343	15.503729	288
AT5G56350	40.397907	56.956955	1261
AT5G56360	36.038643	50.810833	1296
