tracking_id	FPKM_ZT0_seedling6	TPM_ZT0_seedling6	Raw_ZT0_seedling6
AT1G07140	70.836563	97.862518	549
AT1G07150	1.631433	2.253866	21
AT1G07160	0.123268	0.170297	1
AT1G07170	30.295187	41.853577	99
AT1G07175	2.699832	3.729887	4
AT1G07180	57.790142	79.838562	556
AT1G07190	0	0	0
AT1G07200	18.975685	26.215395	323
AT1G07210	29.908657	41.319576	191
AT1G07220	6.12976	8.46842	57
AT1G07230	16.248844	22.448195	181
AT1G07240	12.091419	16.704605	159
AT1G07250	16.250658	22.450701	173
AT1G07260	4.175067	5.767962	43
AT1G07270	0.35648	0.492486	4
AT1G07280	15.816558	21.850979	178
AT1G07290	1.233829	1.704566	9
AT1G07300	5.888248	8.134766	25
AT1G07310	20.06048	27.714066	158
AT1G07320	353.125458	487.851868	2356
AT1G07330	0	0	0
AT1G07340	0	0	0
AT1G07350	28.559896	39.456226	241
AT1G07360	24.395174	33.70256	223
AT1G07370	12.310973	17.007925	68
AT1G07380	7.598965	10.498163	104
AT1G07390	0.960962	1.327593	20
AT1G07400	0.67966	0.938968	3
AT1G07410	3.483143	4.812051	15
AT1G07420	15.888629	21.950546	108
AT1G07430	0	0	0
AT1G07440	32.375561	44.727665	179
AT1G07450	2.803937	3.87371	15
AT1G07460	0.2395	0.330876	1
AT1G07470	20.184851	27.885887	121
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	17.908159	24.740582	139
AT1G07485	0.212679	0.293821	0
AT1G07490	5.13553	7.094867	0
AT1G07500	3.574924	4.938849	8
AT1G07510	13.584699	18.767609	212
AT1G07520	4.855655	6.708212	65
AT1G07530	12.707655	17.555952	190
AT1G07540	0	0	0
AT1G07550	1.548045	2.138664	23
AT1G07560	3.436995	4.748296	49
AT1G07570	24.054846	33.232384	215
AT1G07580	0	0	0
AT1G07590	487.651306	673.702759	1471
AT1G07600	3598.043701	4970.789551	0
AT1G07610	534.223999	738.044189	1310
AT1G07615	5.946654	8.215454	54
AT1G07620	0.977404	1.350308	11
AT1G07630	10.114536	13.973491	130
AT1G07640	16.978382	23.45607	134
AT1G07645	0	0	0
AT1G07650	11.077978	15.30451	208
AT1G07660	30.649063	42.342464	106
AT1G07670	24.527479	33.885342	433
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	45.819374	63.300636	310
AT1G07702	0	0	0
AT1G07705	9.049736	12.502441	117
AT1G07710	0.492116	0.679871	6
AT1G07720	16.469717	22.753336	162
AT1G07725	0	0	0
AT1G07728	10.463822	14.456039	0
AT1G07730	6.228179	8.604387	0
AT1G07740	3.471122	4.795444	11
AT1G07745	6.573228	9.081082	58
AT1G07747	0	0	0
AT1G07750	30.452244	42.070557	232
AT1G07760	0	0	0
AT1G07770	352.919647	487.567535	1116
AT1G07780	21.259844	29.371019	91
AT1G07790	44.51778	61.502449	177
AT1G07795	0.271067	0.374487	1
AT1G07800	0	0	0
AT1G07810	20.427153	28.220636	347
AT1G07820	78.320633	108.201958	272
AT1G07830	24.673025	34.086414	115
AT1G07840	11.296679	15.606652	83
AT1G07850	0.113695	0.157072	1
AT1G07860	0	0	0
AT1G07870	6.956354	9.610382	70
AT1G07880	4.6244	6.388726	34
AT1G07885	0	0	0
AT1G07890	419.627106	579.725586	2699
AT1G07900	0	0	0
AT1G07901	0	0	15
AT1G07910	4.955175	6.845702	119
AT1G07920	404.302826	558.554688	1152
AT1G07930	344.136475	475.43335	1563
AT1G07940	247.850327	342.41156	1161
AT1G07950	21.960302	30.338722	97
AT1G07960	21.510481	29.717276	123
AT1G07970	9.532253	13.169051	125
AT1G07980	11.810211	16.316109	64
AT1G07985	3.182173	4.396254	13
AT1G07990	16.69648	23.066614	264
AT1G08000	7.055189	9.746924	52
AT1G08005	1.122265	1.550438	2
AT1G08010	13.226986	18.27342	99
AT1G08030	11.489993	15.87372	118
AT1G08032	0	0	0
AT1G08035	0	0	0
AT1G08040	12.344665	17.05447	107
AT1G08050	2.54144	3.511065	31
AT1G08060	3.302051	4.561868	119
AT1G08065	0	0	0
AT1G08070	0.305312	0.421796	4
AT1G08080	0	0	0
AT1G08090	0.48456	0.669432	5
AT1G08100	0	0	0
AT1G08105	0	0	0
AT1G08110	82.072945	113.385872	429
AT1G08115	4.466388	6.170429	4
AT1G08120	0	0	0
AT1G08125	12.123267	16.748604	80
AT1G08130	12.560349	17.352444	183
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	15.981178	22.078407	79
AT1G08165	3.203082	4.42514	8
AT1G08170	0	0	0
AT1G08180	7.668503	10.594233	23
AT1G08190	31.037237	42.878735	567
AT1G08200	109.909348	151.842575	1000
AT1G08210	13.682497	18.902719	125
AT1G08220	5.644455	7.797959	37
AT1G08230	12.631714	17.451036	108
AT1G08240	0	0	0
AT1G08250	13.669676	18.885006	109
AT1G08260	4.239709	5.857267	133
AT1G08270	0	0	6
AT1G08280	6.892765	9.522532	55
AT1G08290	1.928951	2.664895	18
AT1G08300	2.173783	3.003137	27
AT1G08310	1.374539	1.89896	11
AT1G08315	5.648311	7.803286	39
AT1G08320	15.918437	21.991728	154
AT1G08340	6.869812	9.490821	55
AT1G08350	8.562411	11.82919	101
AT1G08360	319.157623	440.924408	1609
AT1G08370	24.819641	34.288971	194
AT1G08380	1705.765747	2356.558838	6422
AT1G08390	8.275137	11.432313	29
AT1G08400	1.976856	2.731077	26
AT1G08410	6.872675	9.494778	80
AT1G08420	18.135773	25.055035	373
AT1G08430	36.173599	49.974754	321
AT1G08440	0	0	0
AT1G08450	30.880451	42.662132	241
AT1G08460	18.321411	25.311499	142
AT1G08465	6.296641	8.698972	39
AT1G08470	13.750367	18.996485	106
AT1G08480	99.995941	138.146957	412
AT1G08490	27.342806	37.774784	258
AT1G08500	5.745739	7.937884	34
AT1G08510	45.884903	63.391167	514
AT1G08520	126.429832	174.666046	1737
AT1G08530	14.092363	19.468962	74
AT1G08540	54.804295	75.713531	588
AT1G08550	20.755804	28.674675	203
AT1G08560	21.570513	29.800215	140
AT1G08570	71.083229	98.203293	544
AT1G08580	37.689796	52.06942	137
AT1G08590	6.228802	8.605249	75
AT1G08592	2.62987	3.633232	0
AT1G08600	7.536547	10.411932	201
AT1G08610	3.772245	5.211453	43
AT1G08620	9.175119	12.675662	209
AT1G08630	0.120282	0.166172	2
AT1G08640	62.31583	86.090919	422
AT1G08650	20.059652	27.712923	150
AT1G08660	20.172749	27.869169	185
AT1G08670	2.505846	3.46189	12
AT1G08680	13.992495	19.33099	201
AT1G08695	0	0	0
AT1G08700	19.670977	27.175959	167
AT1G08710	8.9272	12.333156	55
AT1G08720	10.000348	13.815736	168
AT1G08730	0.498344	0.688476	12
AT1G08735	0.046605	0.064386	0
AT1G08740	0	0	0
AT1G08750	10.969419	15.154532	85
AT1G08760	10.370196	14.326692	145
AT1G08770	17.475489	24.142836	87
AT1G08780	24.884388	34.378418	82
AT1G08790	0	0	0
AT1G08800	5.450158	7.529533	123
AT1G08810	12.84235	17.742035	77
AT1G08820	23.753117	32.81554	205
AT1G08830	55.02351	76.016388	196
AT1G08840	2.163944	2.989545	52
AT1G08845	4.38	6.051082	20
AT1G08860	0	0	0
AT1G08870	0	0	0
AT1G08880	63.404427	87.594833	257
AT1G08890	4.453489	6.152609	40
AT1G08900	13.98465	19.32015	114
AT1G08910	7.340138	10.14059	115
AT1G08920	12.689234	17.530502	125
AT1G08930	35.930893	49.639446	359
AT1G08940	5.9726	8.2513	34
AT1G08950	0	0	0
AT1G08960	4.795083	6.624529	54
AT1G08970	32.087116	44.329174	226
AT1G08980	31.384558	43.358566	259
AT1G08985	0	0	0
AT1G08990	5.256675	7.262231	57
AT1G09000	3.05479	4.220271	38
AT1G09010	27.249641	37.646076	446
AT1G09020	22.982281	31.750608	281
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	1.292128	1.785108	20
AT1G09050	0.910516	1.257901	11
AT1G09060	16.895123	23.341043	281
AT1G09070	56.066833	77.457764	382
AT1G09080	1.254376	1.732953	15
AT1G09090	3.191946	4.409755	48
AT1G09100	16.12077	22.271254	126
AT1G09110	0	0	0
AT1G09130	103.75843	143.34494	744
AT1G09140	57.142853	78.944313	458
AT1G09150	38.498699	53.186939	206
AT1G09155	0.310251	0.428619	2
AT1G09157	0	0	0
AT1G09160	18.043751	24.927902	193
AT1G09170	2.098205	2.898724	36
AT1G09176	0.71079	0.981975	3
AT1G09180	0.878764	1.214035	4
AT1G09190	2.430968	3.358445	21
AT1G09195	4.959881	6.852203	62
AT1G09200	81.371857	112.417305	268
AT1G09210	165.964493	229.284195	1528
AT1G09220	0.440013	0.607889	4
AT1G09230	11.100248	15.335278	90
AT1G09240	1.029382	1.422118	7
AT1G09245	0	0	0
AT1G09250	25.482702	35.205009	136
AT1G09260	0	0	0
AT1G09270	31.229078	43.143772	357
AT1G09280	17.056385	23.563831	169
AT1G09290	10.54989	14.574944	45
AT1G09300	4.014449	5.546064	48
AT1G09310	435.929932	602.248352	1952
AT1G09320	3.256681	4.499188	36
AT1G09330	31.427748	43.41824	165
AT1G09340	548.2005	757.352966	4319
AT1G09350	1.604468	2.216613	11
AT1G09360	0	0	0
AT1G09370	0	0	0
AT1G09380	0.235019	0.324685	2
AT1G09390	11.035948	15.246445	80
AT1G09400	0	0	2
AT1G09410	0.824864	1.13957	9
AT1G09415	15.955011	22.042257	58
AT1G09420	8.191515	11.316788	48
AT1G09421	0.867765	1.19884	0
AT1G09430	44.935337	62.079319	449
AT1G09440	6.962233	9.618503	61
AT1G09450	2.003488	2.76787	22
AT1G09460	13.569932	18.747208	95
AT1G09470	4.141114	5.721055	27
AT1G09480	1.48128	2.046426	9
AT1G09483	0	0	0
AT1G09490	16.58235	22.908943	107
AT1G09500	0.206437	0.285198	2
AT1G09510	0	0	0
AT1G09520	14.262691	19.704273	84
AT1G09530	7.031159	9.713727	76
AT1G09540	1.552019	2.144154	13
AT1G09550	0	0	0
AT1G09560	470.57019	650.104797	2392
AT1G09570	38.718102	53.490047	802
AT1G09575	4.818513	6.656899	30
AT1G09580	9.193467	12.701011	46
AT1G09590	274.427521	379.128632	1031
AT1G09600	0.599302	0.827951	8
AT1G09610	1.406896	1.943662	9
AT1G09620	47.712063	65.915436	958
AT1G09625	0	0	0
AT1G09630	21.353271	29.500092	109
AT1G09640	146.59549	202.525421	1404
AT1G09645	24.880293	34.372765	101
AT1G09650	0.747993	1.033371	6
AT1G09660	30.375277	41.964222	228
AT1G09665	0	0	0
AT1G09680	0.95312	1.31676	10
AT1G09690	405.672791	560.447388	1645
AT1G09700	5.827706	8.051125	48
AT1G09710	4.646562	6.419344	58
AT1G09720	0	0	0
AT1G09730	11.171623	15.433884	201
AT1G09740	91.741806	126.743645	416
AT1G09750	79.62767	110.007668	673
AT1G09760	45.531212	62.902538	285
AT1G09770	47.130543	65.112053	747
AT1G09780	115.593781	159.69577	1188
AT1G09790	0.374628	0.517558	3
AT1G09794	9.118342	12.597223	21
AT1G09795	30.253105	41.795441	246
AT1G09800	2.772055	3.829665	22
AT1G09810	6.288363	8.687534	60
AT1G09812	1.069276	1.477232	4
AT1G09815	24.841162	34.318703	88
AT1G09820	3.133536	4.329061	36
AT1G09830	23.292273	32.178867	224
AT1G09840	21.584444	29.819464	266
AT1G09850	13.305736	18.382215	112
AT1G09860	0.143811	0.198679	2
AT1G09870	18.519722	25.58547	170
AT1G09880	0.284118	0.392517	3
AT1G09890	1.344849	1.857943	14
AT1G09900	10.181289	14.065711	101
AT1G09910	9.460566	13.070014	120
AT1G09920	30.182268	41.697578	160
AT1G09930	0.16768	0.231654	2
AT1G09932	4.23606	5.852225	28
AT1G09935	0	0	0
AT1G09940	15.334887	21.185537	177
AT1G09950	0	0	0
AT1G09960	6.582259	9.09356	70
AT1G09970	49.776794	68.767914	906
AT1G09980	10.86529	15.010677	185
AT1G09995	7.271331	10.04553	32
AT1G10000	0.400041	0.552667	5
AT1G10010	0	0	0
AT1G10020	19.627041	27.115261	212
AT1G10030	19.847324	27.419588	78
AT1G10040	1.980702	2.73639	18
AT1G10050	4.560193	6.300023	81
AT1G10060	3.522566	4.866516	39
AT1G10070	0.723253	0.999192	7
AT1G10090	4.650195	6.424364	69
AT1G10095	3.969394	5.483819	34
AT1G10100	0	0	0
AT1G10110	0.136838	0.189045	1
AT1G10120	12.466481	17.222763	141
AT1G10130	17.019836	23.51334	321
AT1G10140	18.351225	25.352686	76
AT1G10150	10.272134	14.191217	100
AT1G10155	0	0	0
AT1G10160	2.764173	3.818776	72
AT1G10170	16.361868	22.60434	353
AT1G10180	11.064599	15.286026	150
AT1G10190	0	0	0
AT1G10200	54.82309	75.739502	290
AT1G10210	5.778017	7.982478	52
AT1G10220	0.16879	0.233188	1
AT1G10230	8.261236	11.413109	36
AT1G10240	5.30632	7.330817	67
AT1G10250	0	0	0
AT1G10260	0	0	0
AT1G10270	5.096898	7.041495	84
AT1G10280	2.775787	3.83482	28
AT1G10290	29.014799	40.084686	516
AT1G10300	0.833988	1.152176	10
AT1G10310	16.969517	23.443821	82
AT1G10320	6.630759	9.160563	90
AT1G10330	1.958514	2.705737	15
AT1G10340	2.501136	3.455383	27
AT1G10350	7.501228	10.363138	61
AT1G10360	71.921249	99.361053	356
AT1G10370	32.889088	45.437115	176
AT1G10380	17.107254	23.634109	114
AT1G10385	0.162698	0.224772	2
AT1G10390	24.746231	34.18755	493
AT1G10400	2.438239	3.36849	20
AT1G10410	13.808386	19.076637	149
AT1G10417	0.591628	0.817349	6
AT1G10430	20.854816	28.811464	152
AT1G10440	0	0	0
AT1G10450	8.688071	12.002792	191
AT1G10455	0	0	0
AT1G10460	1.102963	1.523772	11
AT1G10470	75.600571	104.44413	520
AT1G10480	0.716559	0.989945	6
AT1G10490	8.148547	11.257427	166
AT1G10500	52.331142	72.296814	150
AT1G10510	32.705891	45.184025	378
AT1G10520	1.374438	1.898822	13
AT1G10522	25.432383	35.13549	135
AT1G10530	4.49029	6.20345	22
AT1G10540	0.555982	0.768103	6
AT1G10550	1.201362	1.659712	7
AT1G10560	1.625031	2.245022	21
AT1G10570	12.742342	17.60387	138
AT1G10580	14.558588	20.113062	162
AT1G10585	0.548598	0.757902	3
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	92.527077	127.828529	421
AT1G10600	20.531231	28.36442	112
AT1G10610	5.229436	7.224599	52
AT1G10620	0	0	0
AT1G10630	74.823082	103.370003	418
AT1G10640	6.999547	9.670053	72
AT1G10650	12.338004	17.045269	108
AT1G10652	0	0	0
AT1G10657	9.601531	13.264762	46
AT1G10660	34.099037	47.108692	293
AT1G10670	123.637383	170.808197	1108
AT1G10680	0.100031	0.138195	2
AT1G10682	127.679863	176.39299	334
AT1G10690	5.785292	7.992528	21
AT1G10700	16.45451	22.732327	136
AT1G10710	0	0	0
AT1G10717	0	0	0
AT1G10720	13.015368	17.981066	114
AT1G10730	6.31931	8.730289	46
AT1G10740	55.165596	76.212685	569
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	3.008513	4.156338	28
AT1G10760	14.699989	20.308411	370
AT1G10770	0	0	0
AT1G10780	3.644551	5.03504	29
AT1G10790	0.927602	1.281506	6
AT1G10800	1.667177	2.303248	5
AT1G10810	1.309295	1.808825	13
AT1G10820	10.574546	14.609007	93
AT1G10830	16.645678	22.996429	120
AT1G10840	90.927094	125.618103	723
AT1G10850	13.298466	18.372171	197
AT1G10865	28.556896	39.452084	76
AT1G10870	9.22771	12.748317	138
AT1G10880	0	0	0
AT1G10890	33.28426	45.983059	260
AT1G10900	17.6744	24.417637	257
AT1G10910	21.65382	29.915308	262
AT1G10920	1.749405	2.416848	28
AT1G10930	4.59171	6.343565	98
AT1G10940	31.740227	43.849937	303
AT1G10950	63.888805	88.264023	767
AT1G10960	457.165344	631.585571	1607
AT1G10970	2.209576	3.052586	18
AT1G10980	0	0	0
AT1G10990	5.355344	7.398545	25
AT1G11000	10.542178	14.56429	115
AT1G11010	0	0	0
AT1G11020	11.591434	16.013865	89
AT1G11030	0	0	0
AT1G11040	0.140371	0.193926	1
AT1G11050	4.691678	6.481673	56
AT1G11060	6.025175	8.323934	101
AT1G11070	0.401858	0.555177	7
AT1G11080	19.023909	26.282017	206
AT1G11090	7.058465	9.751451	43
AT1G11100	1.44331	1.993969	33
AT1G11110	0	0	0
AT1G11112	0.74587	1.030439	3
AT1G11120	3.807559	5.26024	14
AT1G11125	0.997618	1.378235	5
AT1G11130	9.135245	12.620575	141
AT1G11145	0	0	0
AT1G11150	2.116904	2.924556	30
AT1G11160	1.3868	1.9159	29
AT1G11170	0.713235	0.985353	10
AT1G11175	11.669102	16.121162	51
AT1G11180	7.554092	10.436171	50
AT1G11185	2.914087	4.025886	8
AT1G11190	4.688623	6.477453	32
AT1G11200	7.279902	10.057369	45
AT1G11210	0.151396	0.209157	1
AT1G11220	1.686898	2.330492	12
AT1G11230	0	0	0
AT1G11240	27.893175	38.535137	132
AT1G11250	0.128298	0.177247	1
AT1G11260	80.342926	110.995811	822
AT1G11265	0.011462	0.015835	1
AT1G11270	3.933499	5.434229	35
AT1G11280	12.529995	17.310511	193
AT1G11290	2.467219	3.408526	34
AT1G11300	2.156898	2.979809	59
AT1G11310	44.848473	61.959312	527
AT1G11320	2.741291	3.787164	23
AT1G11330	3.074807	4.247925	67
AT1G11340	2.087082	2.883358	32
AT1G11350	10.670502	14.741572	152
AT1G11360	17.323751	23.933207	124
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	14.064394	19.430319	86
AT1G11390	7.159302	9.890759	96
AT1G11400	26.898365	37.160778	154
AT1G11410	4.295951	5.934966	64
AT1G11420	4.120761	5.692937	44
AT1G11430	101.771446	140.599854	523
AT1G11440	6.115808	8.449145	44
AT1G11450	12.40241	17.134247	74
AT1G11460	0.587997	0.812332	4
AT1G11470	0	0	0
AT1G11475	34.482693	47.638721	103
AT1G11480	31.650118	43.725449	363
AT1G11490	0.94888	1.310903	5
AT1G11500	0	0	0
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	25.15904	34.757858	83
AT1G11540	3.274973	4.52446	24
AT1G11545	38.783577	53.580505	235
AT1G11550	0	0	0
AT1G11560	0.176763	0.244202	1
AT1G11570	3.106505	4.291716	7
AT1G11572	0	0	0
AT1G11580	91.532913	126.455055	924
AT1G11590	0	0	0
AT1G11592	10.533174	14.551847	71
AT1G11593	0	0	0
AT1G11600	3.485525	4.815342	33
AT1G11608	0	0	0
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	3.827326	5.287549	32
AT1G11640	0	0	0
AT1G11650	134.13121	185.30571	1144
AT1G11655	1.105025	1.52662	3
AT1G11660	15.781027	21.801893	223
AT1G11670	18.790407	25.959429	199
AT1G11680	73.421928	101.434273	725
AT1G11684	0	0	0
AT1G11690	0	0	0
AT1G11700	14.114923	19.500128	71
AT1G11710	1.747597	2.41435	25
AT1G11720	24.183329	33.409889	471
AT1G11730	2.178281	3.009351	16
AT1G11735	5.075045	7.011304	5
AT1G11740	0.954144	1.318174	11
AT1G11750	81.40815	112.467438	541
AT1G11755	8.019968	11.079791	45
AT1G11760	8.86634	12.249075	42
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	5.356516	7.400164	53
AT1G11785	0	0	0
AT1G11790	13.204831	18.242813	121
AT1G11800	3.666182	5.064924	33
AT1G11810	0	0	0
AT1G11820	36.712128	50.718746	377
AT1G11840	198.072189	273.641785	1523
AT1G11850	25.062559	34.624569	92
AT1G11860	709.424011	980.087341	6094
AT1G11870	25.132133	34.720684	241
AT1G11880	3.405313	4.704526	34
AT1G11890	30.872452	42.651081	182
AT1G11900	1.380386	1.907039	10
AT1G11905	13.124617	18.131994	78
AT1G11910	272.981384	377.130768	2873
AT1G11915	1.381014	1.907906	9
AT1G11920	0	0	0
AT1G11925	0	0	0
AT1G11930	41.824368	57.781433	260
AT1G11940	4.063844	5.614305	33
AT1G11950	1.757094	2.42747	29
AT1G11960	3.247128	4.485991	47
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0.41362	0.571427	4
AT1G12000	67.481255	93.227081	748
AT1G12010	19.05744	26.328339	133
AT1G12013	0	0	0
AT1G12015	0	0	0
AT1G12020	9.690891	13.388214	61
AT1G12030	0.535781	0.740195	3
AT1G12040	5.460209	7.543419	72
AT1G12050	17.177324	23.730913	153
AT1G12060	2.255867	3.116537	20
AT1G12064	0.311191	0.429918	1
AT1G12070	0.526518	0.727398	2
AT1G12080	94.27375	130.241608	364
AT1G12090	156.976456	216.866989	740
AT1G12100	1.175195	1.623562	3
AT1G12110	122.262695	168.909042	1399
AT1G12120	20.59561	28.453363	217
AT1G12130	0.097042	0.134066	1
AT1G12140	17.08642	23.60533	195
AT1G12150	0.891595	1.231761	9
AT1G12160	5.867419	8.105989	52
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	15.670901	21.64975	143
AT1G12210	0.75355	1.041049	14
AT1G12211	0	0	0
AT1G12220	3.141608	4.340212	49
AT1G12230	84.019409	116.074959	706
AT1G12240	79.730392	110.149574	961
AT1G12244	10.064578	13.904472	53
AT1G12250	60.864368	84.085693	329
AT1G12260	2.353043	3.25079	24
AT1G12270	29.494751	40.747753	310
AT1G12280	6.054417	8.364332	88
AT1G12290	1.114532	1.539754	17
AT1G12294	0	0	0
AT1G12300	1.415196	1.95513	23
AT1G12310	61.819736	85.405556	307
AT1G12320	4.178014	5.772033	19
AT1G12330	11.56158	15.972618	107
AT1G12340	2.423531	3.34817	1
AT1G12350	14.380854	19.867516	101
AT1G12360	30.594061	42.266479	419
AT1G12370	5.550443	7.668078	53
AT1G12380	3.459651	4.779597	54
AT1G12390	17.281641	23.875029	76
AT1G12400	9.913314	13.695497	34
AT1G12410	116.17131	160.493637	658
AT1G12411	0	0	0
AT1G12420	4.483349	6.193862	45
AT1G12423	0	0	0
AT1G12430	11.087887	15.3182	192
AT1G12440	74.584152	103.039909	392
AT1G12450	6.727398	9.294072	47
AT1G12451	0	0	0
AT1G12460	5.010688	6.922394	88
AT1G12470	15.573177	21.514744	266
AT1G12480	1.273104	1.758826	11
AT1G12490	0	0	0
AT1G12500	29.950886	41.377914	251
AT1G12510	0	0	0
AT1G12520	27.98337	38.65974	180
AT1G12530	17.448622	24.105719	71
AT1G12540	0	0	0
AT1G12550	3.256796	4.499348	26
AT1G12560	12.354298	17.06778	68
AT1G12570	0.822032	1.135658	9
AT1G12580	37.4296	51.709949	400
AT1G12590	0	0	0
AT1G12600	0.719832	0.994466	5
AT1G12610	0	0	0
AT1G12620	2.262926	3.12629	28
AT1G12630	0	0	0
AT1G12640	25.967888	35.875301	247
AT1G12650	12.981585	17.934391	81
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0.291497	0.402711	1
AT1G12680	9.752511	13.473344	103
AT1G12700	2.038342	2.816022	29
AT1G12710	3.100123	4.282899	23
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	3.141867	4.34057	30
AT1G12740	10.346517	14.293977	107
AT1G12750	12.640511	17.46319	105
AT1G12760	24.507404	33.857605	241
AT1G12770	24.439625	33.763969	273
AT1G12775	2.355426	3.254081	27
AT1G12780	36.410877	50.302559	288
AT1G12790	3.688537	5.095809	24
AT1G12800	77.817017	107.506195	1122
AT1G12805	0	0	0
AT1G12810	32.771034	45.274021	132
AT1G12820	29.190699	40.327698	341
AT1G12830	10.81522	14.941503	57
AT1G12840	84.54985	116.807777	673
AT1G12845	4.543427	6.27686	14
AT1G12850	23.033501	31.821371	199
AT1G12855	0	0	0
AT1G12860	18.502502	25.561682	200
AT1G12870	0	0	0
AT1G12880	5.71335	7.893139	31
AT1G12890	0	0	0
AT1G12900	1151.14917	1590.342041	9280
AT1G12910	27.955042	38.620605	208
AT1G12920	65.137955	89.989746	582
AT1G12930	11.596851	16.021347	210
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0	0	0
AT1G12950	3.980954	5.499789	39
AT1G12960	0	0	0
AT1G12970	7.45778	10.303115	68
AT1G12980	0	0	0
AT1G12990	4.439929	6.133875	48
AT1G13000	8.361896	11.552174	78
AT1G13010	0	0	0
AT1G13020	18.272947	25.244545	219
AT1G13030	5.922694	8.182352	70
AT1G13040	2.863765	3.956365	25
AT1G13050	3.622877	5.005097	28
AT1G13060	83.359283	115.162979	515
AT1G13080	44.692959	61.744461	404
AT1G13090	11.881371	16.414417	105
AT1G13100	8.122503	11.221446	73
AT1G13110	33.823532	46.728077	320
AT1G13120	8.882781	12.271789	114
AT1G13130	2.19426	3.031427	21
AT1G13140	0	0	7
AT1G13150	0	0	5
AT1G13160	11.154456	15.410166	157
AT1G13170	11.508662	15.899511	183
AT1G13180	4.593482	6.346012	48
AT1G13190	16.282652	22.494902	199
AT1G13195	6.183113	8.542129	45
AT1G13200	0	0	0
AT1G13210	6.387385	8.824337	140
AT1G13220	8.420656	11.633351	118
AT1G13230	0.380661	0.525893	3
AT1G13240	0	0	0
AT1G13245	70.583755	97.513268	222
AT1G13250	7.61846	10.525097	59
AT1G13260	10.817276	14.944343	91
AT1G13270	21.518726	29.728674	154
AT1G13280	24.076065	33.2617	166
AT1G13290	0	0	0
AT1G13300	30.202429	41.725433	210
AT1G13310	0.131485	0.18165	1
AT1G13320	32.694965	45.168934	366
AT1G13330	0.681761	0.941871	4
AT1G13340	3.95183	5.459555	27
AT1G13350	13.669055	18.88415	196
AT1G13360	31.73576	43.843765	161
AT1G13370	0	0	0
AT1G13380	44.530949	61.520641	188
AT1G13390	17.008238	23.497316	80
AT1G13400	0	0	0
AT1G13410	0.713381	0.985554	7
AT1G13420	10.407971	14.37888	70
AT1G13430	1.919819	2.652279	12
AT1G13440	1007.694519	1392.155762	7748
AT1G13448	2.599547	3.59134	5
AT1G13450	25.996403	35.914696	219
AT1G13460	7.713414	10.656278	78
AT1G13470	0	0	0
AT1G13480	2.483297	3.430738	18
AT1G13485	0	0	0
AT1G13490	0	0	0
AT1G13500	0.31319	0.43268	2
AT1G13510	0.543064	0.750257	4
AT1G13520	2.217817	3.063971	16
AT1G13530	2.838702	3.921739	18
AT1G13540	1.56795	2.166162	17
AT1G13550	0.580333	0.801744	4
AT1G13560	39.761131	54.931023	345
AT1G13570	16.219175	22.407206	141
AT1G13580	8.017303	11.076109	69
AT1G13590	12.576525	17.37479	32
AT1G13600	3.889762	5.373806	15
AT1G13605	0	0	0
AT1G13607	0	0	1
AT1G13608	0	0	1
AT1G13609	0	0	70
AT1G13610	0.921488	1.273059	7
AT1G13620	1.607002	2.220114	5
AT1G13630	1.418449	1.959624	21
AT1G13635	1.286177	1.776886	9
AT1G13640	46.980438	64.904671	629
AT1G13650	24.477716	33.816593	162
AT1G13660	0.036927	0.051016	0
AT1G13670	1.37072	1.893685	6
AT1G13680	0	0	0
AT1G13690	20.150713	27.838724	92
AT1G13700	11.255523	15.549793	62
AT1G13710	0.099901	0.138015	1
AT1G13720	0	0	0
AT1G13730	20.712446	28.614773	196
AT1G13740	6.072197	8.388896	53
AT1G13750	3.988055	5.509599	45
