tracking_id	FPKM_ZT0_seedling7	TPM_ZT0_seedling7	Raw_ZT0_seedling7
AT5G06240	13.807036	19.572714	129
AT5G06250	1.206089	1.709739	15
AT5G06260	14.625041	20.732306	311
AT5G06265	7.727493	10.954414	125
AT5G06270	12.385447	17.557482	165
AT5G06280	13.128106	18.610268	140
AT5G06290	184.307907	261.27301	2782
AT5G06300	9.883669	14.010988	133
AT5G06310	2.748118	3.895704	54
AT5G06320	19.37845	27.47069	233
AT5G06330	3.410245	4.834328	46
AT5G06340	111.736404	158.396362	1367
AT5G06350	6.496285	9.209066	234
AT5G06360	76.430916	108.347679	1000
AT5G06370	35.169361	49.855724	489
AT5G06380	0.332379	0.471176	4
AT5G06390	25.52523	36.184303	682
AT5G06400	0.50469	0.715444	20
AT5G06410	8.422265	11.939315	47
AT5G06420	1.515234	2.14798	39
AT5G06430	5.197825	7.368384	75
AT5G06440	17.041855	24.158358	426
AT5G06450	13.92477	19.739609	163
AT5G06460	11.842794	16.788223	510
AT5G06470	0.647843	0.918376	7
AT5G06480	1.08199	1.533817	9
AT5G06490	0.269488	0.382024	3
AT5G06500	0.075618	0.107195	1
AT5G06510	0.406317	0.57599	10
AT5G06520	0	0	0
AT5G06530	40.654186	57.630951	1370
AT5G06540	0.599253	0.849494	15
AT5G06550	4.637968	6.574735	95
AT5G06560	12.390349	17.564432	383
AT5G06570	2.055836	2.914331	33
AT5G06580	17.9786	25.486277	423
AT5G06590	2.445736	3.46705	32
AT5G06600	31.048338	44.013802	1482
AT5G06610	3.458327	4.902489	55
AT5G06620	4.208827	5.966389	55
AT5G06630	2.089476	2.96202	33
AT5G06640	3.398995	4.818381	96
AT5G06650	0	0	0
AT5G06660	28.240818	40.033894	347
AT5G06670	4.4846	6.357322	171
AT5G06680	3.189072	4.520795	122
AT5G06685	0	0	0
AT5G06690	13.179874	18.683655	131
AT5G06700	26.924652	38.168106	741
AT5G06710	3.787433	5.369026	67
AT5G06720	1.325744	1.879361	22
AT5G06730	2.600384	3.686278	45
AT5G06740	1.549304	2.196277	38
AT5G06750	7.637701	10.827126	156
AT5G06755	0	0	0
AT5G06760	0.468751	0.664496	5
AT5G06770	11.787064	16.709221	169
AT5G06780	13.465856	19.089056	258
AT5G06790	4.173182	5.91586	60
AT5G06800	6.675966	9.46378	133
AT5G06805	0	0	1
AT5G06810	2.036823	2.887379	94
AT5G06820	0.523931	0.742719	16
AT5G06830	9.959119	14.117944	227
AT5G06839	4.739694	6.718941	120
AT5G06850	4.825706	6.840871	185
AT5G06860	83.536705	118.420769	0
AT5G06865	1.892686	2.683052	0
AT5G06870	9.39413	13.31702	140
AT5G06890	0	0	0
AT5G06900	0.052518	0.074449	4
AT5G06905	0	0	0
AT5G06910	11.792771	16.717312	169
AT5G06920	0	0	0
AT5G06930	6.44284	9.133304	206
AT5G06940	1.263102	1.79056	44
AT5G06950	7.851495	11.130198	162
AT5G06960	11.962	16.957209	235
AT5G06970	24.947142	35.364811	1185
AT5G06980	57.405045	81.376801	925
AT5G06990	1.415586	2.00672	21
AT5G07000	7.466615	10.584598	171
AT5G07010	3.387298	4.801798	63
AT5G07020	167.617203	237.612396	2107
AT5G07030	34.812252	49.349483	809
AT5G07040	2.351008	3.332765	16
AT5G07050	0	0	0
AT5G07060	0.511096	0.724525	9
AT5G07070	2.160575	3.062809	46
AT5G07080	8.104654	11.489074	152
AT5G07090	279.110291	395.663879	3802
AT5G07100	5.101964	7.232492	86
AT5G07110	10.688366	15.151717	126
AT5G07120	12.612224	17.878956	323
AT5G07130	3.03496	4.302327	71
AT5G07135	0	0	0
AT5G07140	2.405479	3.409982	68
AT5G07150	1.509792	2.140265	76
AT5G07152	6.79249	9.628964	0
AT5G07160	0	0	0
AT5G07170	0	0	0
AT5G07180	4.02151	5.700851	171
AT5G07190	0.389331	0.551912	5
AT5G07200	0.347982	0.493295	7
AT5G07210	0	0	0
AT5G07215	0	0	0
AT5G07220	41.467171	58.783428	752
AT5G07225	0	0	0
AT5G07230	0	0	0
AT5G07240	21.976044	31.153013	428
AT5G07250	13.171808	18.672218	209
AT5G07260	0.084295	0.119496	2
AT5G07270	15.618353	22.140415	378
AT5G07280	1.668934	2.365864	78
AT5G07290	9.081917	12.874432	420
AT5G07300	28.856459	40.90662	740
AT5G07310	0.029448	0.041745	1
AT5G07315	0	0	0
AT5G07320	9.664515	13.700319	239
AT5G07322	23.13892	32.801495	131
AT5G07330	0.295269	0.41857	3
AT5G07340	23.079119	32.716721	540
AT5G07350	49.346977	69.953766	2092
AT5G07360	12.144462	17.215862	354
AT5G07370	37.353374	52.951759	638
AT5G07380	0.283288	0.401586	8
AT5G07390	2.048825	2.904393	78
AT5G07400	1.298512	1.840757	66
AT5G07410	0	0	0
AT5G07420	0	0	0
AT5G07430	0	0	0
AT5G07440	163.423706	231.66777	3224
AT5G07450	0.201173	0.285181	2
AT5G07460	20.848946	29.555252	257
AT5G07470	68.098427	96.535629	754
AT5G07475	8.426398	11.945175	77
AT5G07480	0	0	0
AT5G07490	0	0	0
AT5G07500	0.154876	0.21955	4
AT5G07505	0	0	0
AT5G07510	0	0	0
AT5G07520	0	0	0
AT5G07530	0	0	0
AT5G07540	0	0	0
AT5G07550	0.216099	0.306339	2
AT5G07560	0.371881	0.527174	3
AT5G07570	0.209673	0.297231	29
AT5G07571	1.433774	2.032503	0
AT5G07572	0	0	0
AT5G07580	23.259111	32.971878	320
AT5G07590	6.315776	8.953179	130
AT5G07600	0	0	0
AT5G07610	0.063372	0.089835	55
AT5G07620	2.771134	3.928331	26
AT5G07625	0	0	0
AT5G07630	10.319151	14.628322	266
AT5G07640	0.706453	1.001461	11
AT5G07650	1.274034	1.806057	40
AT5G07660	0.738938	1.047511	31
AT5G07670	7.036409	9.974741	162
AT5G07675	0	0	0
AT5G07680	6.339477	8.986778	111
AT5G07685	0.038391	0.054423	1
AT5G07690	8.437654	11.96113	168
AT5G07700	0.306983	0.435175	4
AT5G07710	4.223068	5.986578	94
AT5G07720	1.164669	1.651023	24
AT5G07730	3.47808	4.93049	46
AT5G07740	12.20886	17.307154	862
AT5G07760	0.090825	0.128753	3
AT5G07770	6.705058	9.505021	226
AT5G07780	1.018242	1.44345	21
AT5G07790	2.692424	3.816752	79
AT5G07800	1.726114	2.446922	35
AT5G07810	1.456001	2.064012	69
AT5G07820	4.242483	6.0141	110
AT5G07830	12.518106	17.745537	301
AT5G07840	11.935228	16.919256	0
AT5G07842	11.230893	15.920797	0
AT5G07850	0	0	0
AT5G07860	22.423998	31.788029	416
AT5G07870	20.665857	29.295708	396
AT5G07880	0.081331	0.115294	1
AT5G07890	8.949145	12.686215	197
AT5G07900	8.630486	12.234488	149
AT5G07910	8.340577	11.823517	158
AT5G07920	6.195685	8.782939	236
AT5G07930	0	0	0
AT5G07940	9.280679	13.156194	593
AT5G07950	11.344503	16.081852	148
AT5G07960	51.375893	72.829933	406
AT5G07970	8.610147	12.205653	406
AT5G07980	5.58755	7.920853	348
AT5G07990	2.375275	3.367165	56
AT5G08000	8.44873	11.976834	100
AT5G08010	7.746577	10.981468	184
AT5G08020	3.872749	5.489969	94
AT5G08030	0.824951	1.169443	13
AT5G08040	83.010422	117.674713	385
AT5G08050	212.26059	300.898407	1992
AT5G08055	0	0	0
AT5G08060	92.949615	131.764404	1093
AT5G08070	1.681048	2.383036	19
AT5G08075	0	0	0
AT5G08080	29.720943	42.132103	491
AT5G08090	0	0	0
AT5G08100	31.986214	45.343323	501
AT5G08110	3.246243	4.60184	150
AT5G08120	14.573112	20.658691	275
AT5G08130	21.855486	30.982109	710
AT5G08139	4.862559	6.893114	94
AT5G08141	0	0	0
AT5G08150	1.739742	2.466239	15
AT5G08160	27.441168	38.900314	531
AT5G08170	12.158553	17.235838	237
AT5G08180	59.052013	83.711525	551
AT5G08185	7.420912	10.519809	69
AT5G08190	14.643411	20.758348	182
AT5G08200	7.612072	10.790793	179
AT5G08210	13.86441	19.654045	0
AT5G08220	9.597403	13.60518	0
AT5G08230	6.650805	9.428112	344
AT5G08240	7.869226	11.155334	136
AT5G08250	0.671224	0.95152	15
AT5G08260	39.595818	56.130619	823
AT5G08270	3.377524	4.787942	55
AT5G08280	260.289185	368.983276	5139
AT5G08290	120.349579	170.606308	1071
AT5G08300	57.557934	81.593529	1049
AT5G08305	0.585917	0.83059	12
AT5G08310	1.020231	1.446269	34
AT5G08315	0	0	0
AT5G08320	13.347404	18.921141	105
AT5G08330	33.062954	46.869698	439
AT5G08335	5.597621	7.93513	70
AT5G08340	9.670588	13.708924	147
AT5G08350	13.009143	18.441626	153
AT5G08360	3.425315	4.855691	37
AT5G08370	14.397449	20.409676	258
AT5G08380	9.686508	13.731495	180
AT5G08390	10.791461	15.297863	330
AT5G08391	0.485152	0.687747	3
AT5G08400	7.155522	10.143594	130
AT5G08410	56.640106	80.292419	521
AT5G08415	21.132717	29.957521	371
AT5G08420	48.222107	68.359161	858
AT5G08430	13.033558	18.476236	345
AT5G08440	8.241212	11.682657	297
AT5G08450	19.647173	27.851631	764
AT5G08460	0	0	0
AT5G08470	9.35677	13.264059	436
AT5G08480	0.55084	0.780865	14
AT5G08490	0.323436	0.4585	10
AT5G08500	16.065445	22.774208	409
AT5G08505	0	0	0
AT5G08510	2.284942	3.23911	55
AT5G08520	13.453651	19.071758	305
AT5G08530	110.730194	156.969971	2657
AT5G08535	8.360288	11.851457	84
AT5G08540	50.59351	71.72084	900
AT5G08550	7.522575	10.663924	285
AT5G08560	24.562986	34.820236	707
AT5G08565	5.441054	7.713181	43
AT5G08570	39.451824	55.926506	902
AT5G08580	13.689045	19.405449	272
AT5G08590	48.801311	69.180237	909
AT5G08600	2.140634	3.03454	74
AT5G08610	25.595528	36.283955	870
AT5G08620	23.801144	33.740253	560
AT5G08630	7.090854	10.051921	239
AT5G08640	10.585507	15.005905	179
AT5G08650	76.853676	108.946976	2167
AT5G08660	9.478359	13.436425	277
AT5G08670	254.218033	360.376862	6194
AT5G08680	123.063904	174.454117	2799
AT5G08690	197.97821	280.651855	4536
AT5G08695	0	0	0
AT5G08710	10.349261	14.671005	213
AT5G08712	0.373001	0.528762	1
AT5G08717	0	0	0
AT5G08720	26.522514	37.598042	775
AT5G08730	0.053252	0.07549	1
AT5G08740	22.319107	31.639334	535
AT5G08750	8.737659	12.386415	186
AT5G08760	10.22812	14.499276	51
AT5G08770	10.321661	14.63188	133
AT5G08780	4.779359	6.77517	96
AT5G08790	31.782591	45.054668	464
AT5G09210	0	0	0
AT5G09220	147.834976	209.569336	3305
AT5G09225	33.840363	47.971748	231
AT5G09230	11.331083	16.062826	184
AT5G09240	13.620309	19.30801	107
AT5G09250	14.84919	21.050056	122
AT5G09260	12.598963	17.860159	166
AT5G09270	8.543159	12.110694	72
AT5G09280	0	0	0
AT5G09290	2.243262	3.180025	36
AT5G09300	3.500612	4.962432	66
AT5G09310	20.222809	28.667643	174
AT5G09320	5.127964	7.269349	160
AT5G09330	34.249134	48.551216	916
AT5G09340	0	0	0
AT5G09345	0	0	0
AT5G09350	4.026237	5.707552	209
AT5G09360	0	0	2
AT5G09370	0	0	0
AT5G09380	8.368243	11.862735	90
AT5G09390	20.142033	28.553137	311
AT5G09400	13.586261	19.259743	491
AT5G09410	18.473263	26.187506	797
AT5G09420	3.670574	5.203368	94
AT5G09430	0.489846	0.694401	6
AT5G09440	25.143074	35.642563	351
AT5G09443	8.632432	12.237247	0
AT5G09445	1.084953	1.538018	1
AT5G09450	8.38648	11.888588	169
AT5G09460	29.57765	41.928974	0
AT5G09461	29.57765	41.928974	0
AT5G09462	29.577648	41.92897	0
AT5G09463	29.577648	41.92897	0
AT5G09470	0.07841	0.111154	1
AT5G09480	21.514057	30.498104	210
AT5G09490	0	0	0
AT5G09500	0.357705	0.507079	3
AT5G09510	91.420502	129.596756	1320
AT5G09520	7.691873	10.90392	58
AT5G09530	22.859158	32.404907	450
AT5G09540	2.712924	3.845813	38
AT5G09550	0	0	0
AT5G09560	0	0	0
AT5G09570	0.666571	0.944924	6
AT5G09580	1.270733	1.801378	19
AT5G09585	1.551041	2.19874	11
AT5G09590	20.450619	28.990589	600
AT5G09600	72.498848	102.773621	149
AT5G09610	0	0	0
AT5G09620	23.338894	33.084972	581
AT5G09630	2.164212	3.067964	41
AT5G09640	0	0	0
AT5G09650	173.159637	245.469299	2550
AT5G09655	0	0	0
AT5G09660	586.838196	831.895813	10292
AT5G09670	21.297993	30.191816	3
AT5G09672	21.599215	30.618826	0
AT5G09680	18.783237	26.626923	221
AT5G09690	5.451397	7.727843	103
AT5G09700	0.099592	0.14118	5
AT5G09710	1.75879	2.493242	27
AT5G09711	0.207412	0.294025	0
AT5G09720	0.648203	0.918886	10
AT5G09730	0.032938	0.046692	1
AT5G09740	9.638072	13.66283	186
AT5G09750	0.190034	0.269391	3
AT5G09755	0	0	0
AT5G09760	17.908075	25.386301	427
AT5G09770	37.281834	52.850346	346
AT5G09780	0	0	0
AT5G09790	7.71895	10.942305	137
AT5G09800	2.106225	2.985763	37
AT5G09805	0.803915	1.139621	3
AT5G09810	176.18573	249.759048	3736
AT5G09820	18.668221	26.463877	290
AT5G09830	33.140961	46.980286	211
AT5G09840	1.863596	2.641815	76
AT5G09850	27.758686	39.35043	677
AT5G09860	12.199464	17.293835	324
AT5G09870	18.467621	26.179508	828
AT5G09876	0	0	0
AT5G09880	37.440369	53.075081	910
AT5G09890	25.70438	36.438263	628
AT5G09900	57.278873	81.197937	1195
AT5G09910	0.070361	0.099743	1
AT5G09920	46.593182	66.050018	412
AT5G09930	0.448867	0.63631	12
AT5G09940	0	0	1
AT5G09950	0.615912	0.873111	25
AT5G09960	26.368822	37.380169	232
AT5G09970	1.292358	1.832034	35
AT5G09975	0	0	0
AT5G09976	0.34407	0.48775	2
AT5G09978	5.41486	7.676049	38
AT5G09980	6.060833	8.591775	42
AT5G09990	1.084316	1.537115	5
AT5G09995	21.170277	30.010765	253
AT5G10000	0	0	0
AT5G10010	25.254118	35.799976	552
AT5G10020	8.459792	11.992514	388
AT5G10030	24.219999	34.334019	546
AT5G10040	0.092607	0.131279	1
AT5G10050	22.761499	32.266468	245
AT5G10060	20.266068	28.728966	513
AT5G10070	15.435572	21.881306	202
AT5G10080	3.454532	4.89711	71
AT5G10090	0.044839	0.063564	1
AT5G10100	2.915424	4.132875	50
AT5G10110	4.346794	6.16197	71
AT5G10120	0	0	0
AT5G10130	9.33132	13.227982	101
AT5G10140	7.574739	10.737871	92
AT5G10150	20.054171	28.428585	383
AT5G10160	59.008831	83.650299	643
AT5G10170	20.117979	28.519037	462
AT5G10180	47.088684	66.752426	1422
AT5G10190	8.767241	12.428349	193
AT5G10200	5.992532	8.494951	189
AT5G10210	2.428038	3.441962	30
AT5G10220	0	0	0
AT5G10230	3.837479	5.43997	56
AT5G10235	0	0	0
AT5G10240	12.58292	17.837418	318
AT5G10250	3.655742	5.182342	89
AT5G10260	2.790055	3.955153	30
AT5G10270	10.416924	14.766925	220
AT5G10278	0.863613	1.224249	20
AT5G10280	5.781054	8.195163	96
AT5G10290	15.551761	22.046013	432
AT5G10300	6.573734	9.318857	83
AT5G10310	4.875523	6.91149	40
AT5G10320	5.545393	7.861093	109
AT5G10330	13.312209	18.87125	157
AT5G10336	0.534363	0.757507	1
AT5G10340	0.059819	0.084799	1
AT5G10350	47.221123	66.940178	642
AT5G10360	379.136871	537.460449	5171
AT5G10370	2.323768	3.29415	145
AT5G10380	3.378585	4.789447	49
AT5G10390	14.544847	20.618626	128
AT5G10400	43.486736	61.646347	359
AT5G10410	1.639017	2.323454	29
AT5G10420	0	0	0
AT5G10430	64.947144	92.06839	632
AT5G10440	1.04462	1.480842	14
AT5G10450	393.772095	558.207275	7079
AT5G10455	0	0	0
AT5G10460	31.655527	44.874546	422
AT5G10470	24.556396	34.810894	1229
AT5G10480	66.129494	93.744484	839
AT5G10490	18.016966	25.540663	538
AT5G10500	0	0	0
AT5G10504	0	0	0
AT5G10510	4.25429	6.030837	140
AT5G10520	2.574384	3.649421	63
AT5G10525	0	0	0
AT5G10530	1.885809	2.673303	50
AT5G10540	34.453197	48.840492	1237
AT5G10550	29.33795	41.589176	557
AT5G10560	19.232328	27.26355	595
AT5G10570	1.19075	1.687995	17
AT5G10572	1.068078	1.514096	3
AT5G10580	30.212187	42.828484	346
AT5G10590	0	0	0
AT5G10600	1.473393	2.088667	131
AT5G10605	3.363374	4.767885	14
AT5G10610	5.922643	8.395878	132
AT5G10620	7.337018	10.40088	69
AT5G10625	4.962792	7.035203	62
AT5G10630	8.2744	11.729704	247
AT5G10650	7.217666	10.231688	176
AT5G10660	0.055736	0.079011	3
AT5G10670	0.203308	0.288208	0
AT5G10680	0.168653	0.239081	3
AT5G10690	27.205992	38.566933	651
AT5G10695	2.430281	3.445141	16
AT5G10700	14.678878	20.808626	96
AT5G10710	9.537334	13.520025	158
AT5G10720	2.584393	3.663609	108
AT5G10730	12.102345	17.156158	190
AT5G10740	10.296556	14.59629	198
AT5G10745	15.757182	22.337219	276
AT5G10750	13.328691	18.894613	201
AT5G10760	0.134465	0.190615	3
AT5G10770	13.783496	19.539341	307
AT5G10780	52.158958	73.940002	625
AT5G10790	5.772331	8.182796	133
AT5G10800	2.445661	3.466944	100
AT5G10810	29.574501	41.924507	236
AT5G10820	9.564578	13.558647	194
AT5G10830	30.043219	42.588955	348
AT5G10840	40.663586	57.644272	1139
AT5G10850	1.560713	2.21245	13
AT5G10860	180.75882	256.241852	2295
AT5G10870	7.660571	10.859546	100
AT5G10880	0	0	8
AT5G10890	0.999222	1.416487	10
AT5G10900	3.551687	5.034834	103
AT5G10910	11.672684	16.547075	209
AT5G10920	25.105183	35.588848	583
AT5G10930	4.394989	6.230291	124
AT5G10940	17.82201	25.264299	560
AT5G10945	0.012327	0.017475	1
AT5G10946	2.21757	3.143605	26
AT5G10950	10.502737	14.888572	209
AT5G10960	99.300598	140.767502	1678
AT5G10970	3.149255	4.464352	64
AT5G10980	177.236084	251.248032	1584
AT5G10990	0.553312	0.78437	6
AT5G11000	16.34553	23.171253	292
AT5G11010	9.498211	13.464565	174
AT5G11020	4.827121	6.842877	106
AT5G11027	0	0	0
AT5G11030	7.048088	9.991296	182
AT5G11040	13.712192	19.438261	672
AT5G11050	0	0	0
AT5G11060	5.155282	7.308074	123
AT5G11070	42.13279	59.727005	410
AT5G11080	0	0	0
AT5G11090	43.411243	61.53933	634
AT5G11100	3.348734	4.747131	75
AT5G11110	5.958062	8.446087	267
AT5G11130	0	0	0
AT5G11140	0.106595	0.151108	1
AT5G11150	5.849757	8.292554	94
AT5G11160	7.536241	10.683297	99
AT5G11170	99.800926	141.476761	1883
AT5G11180	0.052986	0.075112	2
AT5G11190	1.154958	1.637257	9
AT5G11200	64.945915	92.06665	1212
AT5G11210	0.311433	0.441484	11
AT5G11220	0	0	0
AT5G11225	0	0	0
AT5G11230	11.429546	16.202408	154
AT5G11240	7.083292	10.041202	201
AT5G11250	2.457844	3.484215	107
AT5G11260	26.114828	37.020111	298
AT5G11270	26.535826	37.616913	451
AT5G11280	37.401974	53.020657	412
AT5G11290	0.544817	0.772327	10
AT5G11300	1.572827	2.229623	35
AT5G11310	2.433965	3.450364	65
AT5G11320	0.15358	0.217713	3
AT5G11325	0	0	0
AT5G11330	37.947632	53.794174	670
AT5G11340	35.370956	50.141502	354
AT5G11350	7.92798	11.238623	241
AT5G11360	0	0	0
AT5G11370	0	0	0
AT5G11380	9.401856	13.327974	290
AT5G11390	7.563532	10.721985	225
AT5G11400	0	0	0
AT5G11410	0.180879	0.256412	3
AT5G11412	0.282778	0.400863	3
AT5G11416	0	0	0
AT5G11420	123.890968	175.626572	2343
AT5G11425	0	0	7
AT5G11430	5.912248	8.381141	211
AT5G11440	0.514169	0.728881	6
AT5G11450	89.461861	126.820213	1266
AT5G11460	6.215144	8.810524	115
AT5G11470	1.489554	2.111576	49
AT5G11475	0	0	0
AT5G11480	67.179375	95.232788	1014
AT5G11490	30.987988	43.928249	1098
AT5G11500	146.979507	208.356644	2123
AT5G11510	3.286896	4.659469	148
AT5G11520	63.658657	90.241859	1224
AT5G11530	7.967908	11.295224	406
AT5G11540	1.853981	2.628185	42
AT5G11550	16.593498	23.522772	266
AT5G11560	52.246689	74.064369	2127
AT5G11570	0.376463	0.533669	8
AT5G11580	29.699909	42.102283	737
AT5G11590	0.872167	1.236375	13
AT5G11600	9.866397	13.986502	120
AT5G11610	0.641545	0.909448	16
AT5G11620	1.055416	1.496147	12
AT5G11630	15.149109	21.475222	103
AT5G11640	19.676426	27.893095	200
AT5G11650	11.247019	15.943658	222
AT5G11660	0	0	0
AT5G11670	106.253548	150.623932	2822
AT5G11680	24.559462	34.815239	317
AT5G11690	15.130673	21.449085	161
AT5G11700	31.10606	44.095631	2035
AT5G11710	42.796619	60.668049	1183
AT5G11720	21.39534	30.329815	766
AT5G11730	6.794909	9.632392	175
AT5G11740	90.43573	128.20076	614
AT5G11750	9.344321	13.246413	125
AT5G11760	25.107498	35.592129	263
AT5G11770	156.328125	221.609146	2086
AT5G11780	1.73088	2.453678	38
AT5G11790	18.059319	25.600702	323
AT5G11800	11.228534	15.917452	311
AT5G11810	17.14052	24.298223	264
AT5G11820	0	0	0
AT5G11830	0	0	0
AT5G11840	28.333542	40.165337	342
AT5G11850	13.635478	19.329514	509
AT5G11860	14.255052	20.207815	251
AT5G11870	0.557567	0.790402	9
AT5G11880	48.045769	68.109184	1081
AT5G11890	22.315207	31.63381	390
AT5G11900	28.380705	40.232193	361
AT5G11910	15.548617	22.041559	228
AT5G11920	2.474412	3.507701	58
AT5G11930	0.338603	0.480001	3
AT5G11940	0.060439	0.085677	2
AT5G11950	21.034281	29.81798	246
AT5G11960	28.5781	40.51202	484
AT5G11970	24.691206	35.001999	212
AT5G11977	0	0	0
AT5G11980	14.327957	20.311163	358
AT5G11990	1.175632	1.666563	8
AT5G12000	0	0	0
AT5G12010	8.200185	11.624498	176
AT5G12020	0	0	0
AT5G12030	0	0	0
AT5G12040	29.917948	42.411373	559
AT5G12043	0	0	0
AT5G12050	15.18434	21.525164	269
AT5G12060	0	0	0
AT5G12070	0	0	0
AT5G12080	8.442015	11.967313	270
AT5G12085	0	0	0
AT5G12090	0	0	0
AT5G12100	2.849768	4.039802	97
AT5G12110	10.454711	14.82049	125
AT5G12120	36.850529	52.23893	994
AT5G12130	23.864731	33.830399	434
AT5G12140	160.138901	227.011261	1360
AT5G12150	51.334358	72.771057	1877
AT5G12170	20.081003	28.466619	407
AT5G12180	0	0	3
AT5G12190	29.315731	41.557678	246
AT5G12200	31.261276	44.315662	724
AT5G12210	44.551521	63.155773	759
AT5G12220	5.155552	7.308458	128
AT5G12230	26.552841	37.641033	446
AT5G12235	0.378853	0.537057	2
AT5G12236	0	0	0
AT5G12240	31.885763	45.200928	232
AT5G12250	110.062668	156.023682	2333
AT5G12260	8.41438	11.928139	224
AT5G12270	0.371967	0.527297	7
AT5G12280	0.694355	0.98431	14
AT5G12290	16.048086	22.749599	425
AT5G12300	0.917497	1.300634	17
AT5G12310	27.853092	39.484257	482
AT5G12320	19.311335	27.375547	159
AT5G12323	0	0	0
AT5G12330	4.01252	5.688107	82
AT5G12340	2.40163	3.404526	21
AT5G12350	10.72984	15.210511	522
AT5G12360	2.360181	3.345768	32
AT5G12370	36.397751	51.597073	1273
AT5G12380	0	0	6
AT5G12390	11.697382	16.582088	159
AT5G12400	9.408697	13.337673	635
AT5G12410	24.061155	34.108845	404
AT5G12420	9.743078	13.811687	210
AT5G12430	10.772665	15.271219	547
AT5G12440	14.129125	20.029301	467
AT5G12450	0	0	0
AT5G12460	0	0	0
AT5G12470	78.402908	111.143158	1583
AT5G12480	26.148216	37.067444	697
AT5G12840	13.507674	19.148338	253
AT5G12850	17.484692	24.786118	606
AT5G12860	311.841125	442.062744	7572
AT5G12870	1.563443	2.216321	22
AT5G12880	8.801991	12.477612	50
AT5G12890	8.434303	11.956381	175
AT5G12900	12.934317	18.335554	338
AT5G12910	0	0	0
AT5G12920	1.51421	2.146528	40
AT5G12930	3.272282	4.638753	69
AT5G12940	17.927122	25.413303	293
AT5G12950	15.016026	21.286562	472
AT5G12960	1.570094	2.225749	6
AT5G12970	2.635342	3.735834	85
AT5G12980	12.288787	17.420458	180
AT5G12990	0	0	0
AT5G13000	25.839655	36.630024	1980
AT5G13010	32.48732	46.053684	1736
AT5G13020	30.952398	43.877804	713
AT5G13030	42.846691	60.739025	1132
AT5G13050	13.2676	18.808014	209
AT5G13060	2.546194	3.609458	74
AT5G13070	26.343296	37.343983	289
AT5G13080	2.268657	3.216025	21
AT5G13090	24.330818	34.491116	333
AT5G13100	79.933601	113.313042	1518
AT5G13110	24.382961	34.565037	647
AT5G13120	105.304192	149.278137	1389
AT5G13130	0	0	0
AT5G13140	102.255524	144.956375	1194
AT5G13150	1.385401	1.96393	37
AT5G13160	16.350243	23.177937	378
AT5G13170	0.148887	0.21106	3
AT5G13180	51.622204	73.1791	728
AT5G13181	0.503166	0.713284	1
AT5G13190	19.856146	28.147867	194
AT5G13200	3.158994	4.478158	46
AT5G13205	0	0	2
AT5G13210	1.421408	2.014973	39
AT5G13220	1.43542	2.034837	21
AT5G13225	0	0	0
AT5G13230	0.550878	0.780918	17
AT5G13240	40.650043	57.62508	550
AT5G13250	1.056952	1.498324	20
AT5G13260	26.65003	37.778809	642
AT5G13270	3.011145	4.268568	88
AT5G13280	38.695648	54.854553	940
AT5G13290	4.882349	6.921168	95
AT5G13300	12.756311	18.083216	490
AT5G13310	6.122482	8.679167	117
AT5G13320	0.60248	0.854069	16
AT5G13330	4.87266	6.907433	73
AT5G13340	7.077372	10.032809	74
AT5G13350	0	0	0
AT5G13360	10.682487	15.143384	287
AT5G13370	21.182529	30.028133	534
AT5G13380	0.11362	0.161067	0
AT5G13390	13.0285	18.469065	585
AT5G13400	9.133173	12.947092	246
AT5G13410	50.854534	72.090858	597
AT5G13420	77.986412	110.552727	1648
AT5G13430	87.729767	124.364815	1119
AT5G13440	83.918182	118.961548	1115
AT5G13450	211.286621	299.5177	2780
AT5G13460	9.911372	14.050259	219
AT5G13470	15.135156	21.455441	137
AT5G13475	0	0	0
AT5G13480	8.35634	11.845861	242
AT5G13485	0.137625	0.195095	3
AT5G13490	16.868093	23.912035	319
AT5G13500	14.351516	20.344561	281
AT5G13510	273.152954	387.218811	2608
AT5G13520	13.813643	19.582079	350
AT5G13530	10.866402	15.404099	690
AT5G13550	14.667515	20.792517	410
