tracking_id	FPKM_ZT0_seedling12	TPM_ZT0_seedling12	Raw_ZT0_seedling12
AT3G50380	6.160572	8.383665	329
AT3G50390	0.112994	0.153769	1
AT3G50400	1.872686	2.54846	14
AT3G50410	4.364503	5.939471	27
AT3G50420	0.836051	1.137748	11
AT3G50430	4.521087	6.152559	55
AT3G50440	21.313423	29.004551	103
AT3G50450	0	0	1
AT3G50460	0.420283	0.571946	2
AT3G50470	0.310208	0.422148	1
AT3G50480	25.811935	35.126389	134
AT3G50490	0.224217	0.305127	0
AT3G50500	45.991314	62.587654	379
AT3G50505	0	0	0
AT3G50510	0	0	0
AT3G50520	19.958864	27.161184	101
AT3G50530	27.328838	37.190674	368
AT3G50540	0	0	0
AT3G50550	17.883848	24.337383	61
AT3G50560	7.017588	9.549943	46
AT3G50570	3.790679	5.158576	17
AT3G50580	0	0	0
AT3G50590	17.504673	23.821379	519
AT3G50610	0.631265	0.859063	3
AT3G50620	6.122489	8.331841	52
AT3G50625	0	0	0
AT3G50630	13.645674	18.569828	76
AT3G50640	7.2961	9.928958	31
AT3G50650	4.571187	6.220738	48
AT3G50651	0	0	0
AT3G50660	11.353995	15.45118	113
AT3G50665	0	0	0
AT3G50670	47.857849	65.127754	547
AT3G50674	0	0	0
AT3G50680	0	0	0
AT3G50682	0	0	0
AT3G50685	118.131439	160.760162	447
AT3G50690	15.861043	21.584631	159
AT3G50695	0	0	0
AT3G50700	4.534309	6.170553	51
AT3G50710	0.135155	0.183927	1
AT3G50720	0	0	0
AT3G50730	0	0	0
AT3G50740	70.762772	96.298111	683
AT3G50750	14.89405	20.26869	156
AT3G50751	0	0	0
AT3G50755	0	0	0
AT3G50760	1.374771	1.870868	10
AT3G50764	0	0	0
AT3G50770	4.943398	6.727264	24
AT3G50780	12.403179	16.878971	141
AT3G50790	38.021416	51.74176	300
AT3G50800	1.24174	1.689833	5
AT3G50808	0	0	0
AT3G50810	8.329085	11.334705	35
AT3G50820	1137.676636	1548.216675	7848
AT3G50825	10.683956	14.53935	12
AT3G50830	36.655846	49.883411	209
AT3G50835	0	0	0
AT3G50840	7.515204	10.227127	90
AT3G50845	5.060727	6.886932	18
AT3G50850	2.142659	2.915855	9
AT3G50860	8.547696	11.632203	49
AT3G50870	1.853187	2.521924	13
AT3G50880	20.361794	27.709517	126
AT3G50890	5.432913	7.393425	36
AT3G50895	0	0	0
AT3G50900	11.373942	15.478325	39
AT3G50910	16.434378	22.364859	172
AT3G50920	12.580707	17.12056	66
AT3G50925	0	0	0
AT3G50930	0.296506	0.403503	13
AT3G50940	0.228181	0.310522	2
AT3G50950	16.73008	22.767267	267
AT3G50960	5.315938	7.234237	28
AT3G50970	16.66737	22.681931	75
AT3G50980	2.156677	2.934931	8
AT3G50990	0	0	0
AT3G51000	33.268208	45.273312	250
AT3G51010	42.794907	58.237801	208
AT3G51020	0	0	0
AT3G51030	5.843642	7.95237	21
AT3G51040	14.509901	19.74592	113
AT3G51050	20.305332	27.632679	277
AT3G51057	0	0	0
AT3G51060	0.842101	1.14598	8
AT3G51070	0	0	2
AT3G51075	3.56241	4.847935	3
AT3G51080	8.273504	11.259068	61
AT3G51090	3.444136	4.686981	24
AT3G51100	22.543837	30.678968	133
AT3G51110	5.226257	7.112195	64
AT3G51120	7.146126	9.724866	166
AT3G51130	28.799055	39.191433	248
AT3G51135	0	0	0
AT3G51140	41.067436	55.886955	377
AT3G51150	5.98926	8.150535	129
AT3G51160	36.003437	48.995575	285
AT3G51171	0	0	0
AT3G51180	1.432784	1.949815	17
AT3G51190	0	0	0
AT3G51200	0.272101	0.370291	1
AT3G51210	0	0	0
AT3G51220	1.966047	2.675512	8
AT3G51230	3.608661	4.910876	20
AT3G51238	0.206456	0.280957	0
AT3G51240	19.066603	25.946945	0
AT3G51250	17.663933	24.038111	168
AT3G51260	68.108589	92.686142	440
AT3G51265	0	0	0
AT3G51270	31.176867	42.427296	265
AT3G51280	11.794828	16.051088	103
AT3G51290	3.363081	4.576677	53
AT3G51300	2.263878	3.080817	4
AT3G51310	23.200998	31.573273	342
AT3G51320	3.556652	4.840099	40
AT3G51325	0.724824	0.986383	3
AT3G51330	13.865094	18.868427	161
AT3G51340	2.477705	3.371805	29
AT3G51350	2.564151	3.489447	29
AT3G51360	1.317705	1.793209	13
AT3G51370	62.839386	85.515503	641
AT3G51375	0.799492	1.087995	1
AT3G51380	1.683386	2.29085	11
AT3G51390	10.023657	13.640776	55
AT3G51400	0	0	0
AT3G51410	0	0	0
AT3G51420	64.32196	87.533073	558
AT3G51430	13.530126	18.412584	104
AT3G51440	3.893371	5.298326	29
AT3G51450	2.789798	3.79652	20
AT3G51460	18.04726	24.559763	242
AT3G51470	4.945343	6.729912	36
AT3G51480	3.718085	5.059787	70
AT3G51490	0.298668	0.406444	5
AT3G51500	20.582212	28.009476	72
AT3G51510	103.815514	141.278198	466
AT3G51520	28.932226	39.372658	216
AT3G51530	6.465238	8.798273	59
AT3G51540	1.48611	2.022385	11
AT3G51550	37.606487	51.177097	652
AT3G51560	0	0	0
AT3G51570	0.067751	0.092199	2
AT3G51580	10.499024	14.287684	108
AT3G51590	0	0	0
AT3G51600	350.901794	477.527618	1478
AT3G51610	36.714066	49.962639	190
AT3G51620	11.779687	16.030485	189
AT3G51630	25.27379	34.394047	0
AT3G51632	25.554358	34.77586	0
AT3G51636	0	0	0
AT3G51640	9.688264	13.184354	128
AT3G51642	0	0	1
AT3G51644	0	0	0
AT3G51650	7.140454	9.717146	85
AT3G51660	3.913638	5.325907	16
AT3G51670	38.375092	52.223061	342
AT3G51680	0.380569	0.517901	2
AT3G51690	0	0	0
AT3G51700	0	0	0
AT3G51710	2.537871	3.453683	19
AT3G51720	21.822254	29.696997	181
AT3G51730	165.423325	225.117706	1020
AT3G51740	11.838781	16.110903	221
AT3G51750	2.346077	3.192679	8
AT3G51760	2.260473	3.076183	16
AT3G51770	8.739228	11.892852	185
AT3G51780	22.649122	30.822247	155
AT3G51790	8.369857	11.390189	53
AT3G51800	93.90094	127.785881	820
AT3G51810	0.193036	0.262695	1
AT3G51820	166.328125	226.34903	1460
AT3G51830	16.347433	22.24654	199
AT3G51840	106.378372	144.765884	1060
AT3G51850	27.867929	37.924305	342
AT3G51860	12.357677	16.817047	123
AT3G51870	28.885857	39.309559	241
AT3G51880	84.322289	114.750694	447
AT3G51890	8.46173	11.515215	53
AT3G51895	12.860614	17.501474	164
AT3G51910	13.511992	18.387907	63
AT3G51915	0	0	0
AT3G51920	87.282188	118.778687	377
AT3G51930	2.955722	4.022318	25
AT3G51940	2.884069	3.924809	28
AT3G51950	107.864479	146.788269	1538
AT3G51960	4.19899	5.714231	24
AT3G51970	1.658312	2.256727	12
AT3G51980	14.978074	20.383036	121
AT3G51990	6.019233	8.191323	52
AT3G52000	0	0	0
AT3G52010	0.215711	0.293552	2
AT3G52020	0	0	0
AT3G52030	15.219549	20.711649	113
AT3G52040	35.549309	48.377571	101
AT3G52050	14.22506	19.35829	124
AT3G52060	78.483345	106.804718	733
AT3G52070	9.143351	12.442804	0
AT3G52072	1.626069	2.212849	4
AT3G52080	0	0	0
AT3G52090	63.638302	86.602707	235
AT3G52100	7.14735	9.72653	87
AT3G52105	15.927586	21.675186	43
AT3G52110	10.786497	14.678894	87
AT3G52115	1.409646	1.918329	15
AT3G52120	24.011772	32.676617	246
AT3G52130	0.322305	0.438611	1
AT3G52140	36.965202	50.304401	962
AT3G52150	247.069855	336.227051	1634
AT3G52155	42.687969	58.092274	208
AT3G52160	0	0	3
AT3G52170	11.507837	15.660537	130
AT3G52180	10.764273	14.648649	95
AT3G52190	8.443242	11.490056	74
AT3G52200	31.982611	43.5238	410
AT3G52210	12.30886	16.750614	85
AT3G52220	34.291035	46.665241	180
AT3G52230	124.47142	169.387955	578
AT3G52240	13.515357	18.392487	176
AT3G52250	9.130979	12.425967	282
AT3G52260	8.313181	11.313061	66
AT3G52270	0	0	0
AT3G52280	14.51727	19.755947	98
AT3G52285	0	0	0
AT3G52290	9.932355	13.516528	102
AT3G52300	230.85762	314.16452	1142
AT3G52302	0	0	0
AT3G52310	0.375064	0.510409	6
AT3G52320	0	0	0
AT3G52330	0	0	0
AT3G52340	33.329433	45.356636	316
AT3G52345	0	0	0
AT3G52350	0	0	0
AT3G52360	43.564972	59.285759	171
AT3G52370	9.868093	13.429077	90
AT3G52380	186.477371	253.769257	1464
AT3G52390	8.052073	10.957731	41
AT3G52400	14.027804	19.089853	105
AT3G52410	0	0	0
AT3G52420	25.783472	35.08765	48
AT3G52430	5.632732	7.66535	121
AT3G52440	0	0	0
AT3G52450	4.785715	6.512679	45
AT3G52460	1.533633	2.087057	11
AT3G52470	45.885494	62.443657	253
AT3G52480	9.936319	13.521922	52
AT3G52490	3.897739	5.304271	63
AT3G52500	41.93375	57.065887	465
AT3G52510	0.173009	0.23544	1
AT3G52520	3.825182	5.205531	9
AT3G52525	2.789448	3.796044	14
AT3G52527	0	0	0
AT3G52530	0	0	5
AT3G52535	16.636354	22.639719	56
AT3G52540	1.584319	2.156034	15
AT3G52550	2.283309	3.10726	10
AT3G52560	82.880135	112.788116	401
AT3G52561	1.010912	1.375708	3
AT3G52565	0	0	0
AT3G52570	10.903547	14.838183	74
AT3G52580	101.800835	138.536514	468
AT3G52590	462.366455	629.21521	1751
AT3G52600	0	0	1
AT3G52605	1.582716	2.153852	0
AT3G52610	12.318515	16.763752	54
AT3G52620	0	0	0
AT3G52630	11.671342	15.883042	34
AT3G52640	9.893904	13.464201	153
AT3G52660	13.108658	17.839025	154
AT3G52670	3.386117	4.608026	26
AT3G52680	2.203473	2.998614	21
AT3G52690	0	0	0
AT3G52700	0	0	0
AT3G52705	0	0	0
AT3G52710	5.626935	7.657462	45
AT3G52720	74.191956	100.964729	588
AT3G52730	157.11235	213.807648	459
AT3G52740	12.980335	17.664396	43
AT3G52742	0	0	0
AT3G52748	2.187831	2.977328	3
AT3G52750	22.625647	30.7903	227
AT3G52760	10.720439	14.588999	67
AT3G52765	0	0	0
AT3G52770	3.026649	4.11884	10
AT3G52780	0.319413	0.434676	3
AT3G52790	3.374804	4.59263	9
AT3G52800	38.343269	52.17976	241
AT3G52810	0	0	0
AT3G52820	0.257813	0.350848	2
AT3G52830	0	0	0
AT3G52840	31.197407	42.45525	441
AT3G52850	53.324657	72.567307	676
AT3G52860	13.086048	17.808256	46
AT3G52870	9.64467	13.125028	92
AT3G52880	136.172241	185.311127	1259
AT3G52890	8.619308	11.729655	172
AT3G52900	19.86763	27.037027	73
AT3G52905	9.743239	13.259168	40
AT3G52910	7.841438	10.671086	64
AT3G52920	48.129936	65.498024	283
AT3G52930	255.205307	347.298279	2713
AT3G52940	12.848318	17.484739	105
AT3G52941	0	0	0
AT3G52950	11.305984	15.385842	131
AT3G52955	0	0	0
AT3G52960	176.777542	240.569183	931
AT3G52970	0.352174	0.479259	3
AT3G52980	0	0	0
AT3G52990	47.092636	64.086403	540
AT3G53000	4.976868	6.772812	38
AT3G53010	1.519285	2.067531	9
AT3G53015	0	0	0
AT3G53016	0	0	0
AT3G53020	300.721558	409.23941	1401
AT3G53030	9.66213	13.148789	102
AT3G53040	2.522106	3.43223	24
AT3G53050	0	0	0
AT3G53060	0	0	0
AT3G53065	0	0	0
AT3G53070	0	0	0
AT3G53075	0	0	0
AT3G53080	0	0	0
AT3G53090	6.41871	8.734955	131
AT3G53100	23.245163	31.633371	171
AT3G53110	52.851597	71.923538	546
AT3G53120	16.062963	21.859417	82
AT3G53130	15.876507	21.605675	287
AT3G53140	1.819969	2.47672	0
AT3G53150	0.45624	0.620877	3
AT3G53160	0.769203	1.046776	6
AT3G53170	4.253367	5.788229	41
AT3G53180	14.620842	19.896893	245
AT3G53190	32.298882	43.954197	319
AT3G53200	0.089072	0.121214	0
AT3G53210	4.6305	6.301454	32
AT3G53220	4.603894	6.265248	14
AT3G53230	4.85072	6.601143	72
AT3G53232	0.587519	0.799531	1
AT3G53235	9.920365	13.500212	32
AT3G53240	7.336994	9.98461	118
AT3G53250	1.748283	2.379166	4
AT3G53260	98.972214	134.687164	1394
AT3G53270	11.870364	16.153883	107
AT3G53280	15.851625	21.571815	147
AT3G53290	0	0	0
AT3G53294	0	0	0
AT3G53300	0	0	1
AT3G53305	0	0	0
AT3G53310	3.315496	4.51192	25
AT3G53320	4.623862	6.29242	53
AT3G53330	0	0	0
AT3G53340	12.664934	17.23518	74
AT3G53342	0	0	0
AT3G53350	5.283911	7.190655	47
AT3G53360	0.953491	1.297566	15
AT3G53365	0.798645	1.086843	2
AT3G53370	14.060421	19.134241	49
AT3G53380	8.100036	11.023001	110
AT3G53390	9.663157	13.150187	126
AT3G53400	6.645952	9.044199	0
AT3G53402	6.645952	9.044199	0
AT3G53410	7.575622	10.309347	50
AT3G53420	834.588318	1135.75647	6423
AT3G53430	326.655426	444.531738	1422
AT3G53440	3.253971	4.428193	33
AT3G53450	1.704396	2.319442	8
AT3G53460	443.829742	603.98938	3872
AT3G53470	66.321556	90.254242	241
AT3G53480	21.67761	29.500156	558
AT3G53490	5.597856	7.617889	31
AT3G53500	69.476212	94.547279	530
AT3G53510	0.936651	1.274649	71
AT3G53520	27.496035	37.418209	265
AT3G53530	13.149935	17.895199	74
AT3G53540	12.295873	16.732941	215
AT3G53550	0	0	0
AT3G53560	31.627422	43.04044	252
AT3G53570	11.202636	15.2452	114
AT3G53580	77.756439	105.815498	561
AT3G53590	0	0	0
AT3G53600	0	0	1
AT3G53610	36.585651	49.787888	236
AT3G53611	0	0	0
AT3G53620	16.276894	22.150543	117
AT3G53630	44.851719	61.036831	259
AT3G53640	0	0	0
AT3G53650	11.104098	15.111104	31
AT3G53668	26.080538	35.491917	0
AT3G53670	26.03548	35.430599	0
AT3G53680	2.454142	3.33974	40
AT3G53690	0.644477	0.877042	5
AT3G53700	10.184165	13.859206	148
AT3G53710	38.352634	52.192501	388
AT3G53720	6.166612	8.391885	98
AT3G53730	85.66745	116.581253	261
AT3G53740	338.507629	460.66095	1195
AT3G53750	24.436935	33.255207	210
AT3G53760	6.879246	9.361678	103
AT3G53770	0.174969	0.238109	1
AT3G53775	0	0	0
AT3G53780	10.382762	14.129468	100
AT3G53790	0	0	0
AT3G53800	1.084378	1.475684	8
AT3G53810	3.958141	5.386469	50
AT3G53820	1.395733	1.899395	4
AT3G53830	1.413616	1.923731	15
AT3G53840	0.269959	0.367376	3
AT3G53850	18.674992	25.414017	94
AT3G53860	3.384073	4.605244	22
AT3G53870	281.895691	383.620117	1560
AT3G53880	10.398762	14.151241	66
AT3G53890	242.6772	330.249268	776
AT3G53900	40.849945	55.590992	261
AT3G53910	0	0	0
AT3G53920	32.331127	43.998081	373
AT3G53930	7.168017	9.754655	101
AT3G53940	3.140743	4.274106	27
AT3G53950	9.955291	13.54774	110
AT3G53960	5.929922	8.069783	69
AT3G53965	0	0	0
AT3G53970	25.886808	35.228275	179
AT3G53980	31.230249	42.499943	102
AT3G53990	49.333263	67.135582	257
AT3G54000	1.430118	1.946188	15
AT3G54010	19.728256	26.847363	250
AT3G54020	4.834964	6.579701	41
AT3G54030	9.011336	12.263151	98
AT3G54040	52.030483	70.806114	278
AT3G54050	409.243988	556.923096	3548
AT3G54060	0.400584	0.545138	3
AT3G54070	0	0	0
AT3G54080	17.524405	23.84823	164
AT3G54085	18.978666	25.827276	1
AT3G54090	30.670601	41.738342	275
AT3G54100	7.198416	9.796024	96
AT3G54110	59.718464	81.268364	431
AT3G54120	3.362988	4.57655	19
AT3G54130	7.822156	10.644846	51
AT3G54140	24.346819	33.132572	282
AT3G54150	0.706949	0.962058	5
AT3G54160	0.644649	0.877275	5
AT3G54170	12.824561	17.45241	88
AT3G54180	7.459755	10.15167	50
AT3G54190	33.60817	45.735962	358
AT3G54200	8.504086	11.572856	41
AT3G54210	583.940125	794.65979	2665
AT3G54220	18.009047	24.507763	255
AT3G54230	15.206901	20.694437	313
AT3G54240	0	0	0
AT3G54250	7.719538	10.505198	59
AT3G54260	42.226673	57.46452	295
AT3G54270	1.787162	2.432074	18
AT3G54280	8.459161	11.51172	326
AT3G54290	10.478134	14.259255	85
AT3G54300	27.274464	37.11668	160
AT3G54310	0.239031	0.325287	1
AT3G54320	5.286353	7.193977	50
AT3G54340	0.157373	0.214162	1
AT3G54350	14.794469	20.133177	233
AT3G54360	83.083	113.064194	746
AT3G54363	7.565385	10.295417	18
AT3G54366	62.254562	84.719635	299
AT3G54380	12.71833	17.307846	112
AT3G54390	8.837638	12.026773	70
AT3G54400	63.052326	85.805283	554
AT3G54410	0.186037	0.25317	2
AT3G54420	13.116898	17.850239	65
AT3G54430	7.498655	10.204607	54
AT3G54440	16.582794	22.566833	330
AT3G54450	0.19993	0.272077	2
AT3G54460	10.080408	13.718006	241
AT3G54470	45.759975	62.272842	430
AT3G54480	34.266628	46.632027	251
AT3G54490	0.187177	0.254721	1
AT3G54500	270.784271	368.499023	4135
AT3G54510	4.543647	6.18326	67
AT3G54520	0	0	0
AT3G54530	0.132879	0.180829	1
AT3G54540	35.247196	47.966434	495
AT3G54550	0.198835	0.270587	1
AT3G54560	60.302479	82.063133	231
AT3G54570	0	0	0
AT3G54580	4.832136	6.575852	77
AT3G54590	2.310229	3.143895	26
AT3G54600	41.984787	57.135349	376
AT3G54610	6.07211	8.263281	70
AT3G54620	35.197151	47.898335	300
AT3G54625	0	0	0
AT3G54630	2.245003	3.05513	2
AT3G54640	41.56855	56.568909	310
AT3G54650	26.507702	36.073227	306
AT3G54660	146.657013	199.579407	1787
AT3G54670	11.026507	15.005514	270
AT3G54680	15.06916	20.506992	103
AT3G54690	27.236092	37.064461	217
AT3G54700	0	0	0
AT3G54710	5.095119	6.933736	49
AT3G54720	12.481537	16.985603	159
AT3G54730	0.444305	0.604637	3
AT3G54740	8.190589	11.146232	86
AT3G54750	9.120205	12.411306	114
AT3G54760	21.40518	29.129414	347
AT3G54770	9.992011	13.59771	58
AT3G54780	2.447981	3.331355	29
AT3G54790	7.560313	10.288515	118
AT3G54800	0	0	0
AT3G54802	0	0	0
AT3G54804	0	0	0
AT3G54810	17.530313	23.856274	159
AT3G54820	11.923795	16.226595	83
AT3G54823	0.038845	0.052863	1
AT3G54826	17.668041	24.043701	85
AT3G54830	24.105608	32.804314	228
AT3G54840	36.803783	50.084732	212
AT3G54850	8.725567	11.874261	106
AT3G54860	14.226747	19.360588	156
AT3G54870	0.628039	0.854672	12
AT3G54880	46.42487	63.17767	211
AT3G54890	1756.525024	2390.381836	10853
AT3G54900	158.503738	215.701111	710
AT3G54910	8.915215	12.132343	89
AT3G54920	85.580643	116.463127	885
AT3G54925	0	0	0
AT3G54930	3.508141	4.774083	39
AT3G54940	2.636661	3.588122	20
AT3G54950	3.8691	5.265297	47
AT3G54960	18.455648	25.11552	203
AT3G54970	10.83033	14.738544	79
AT3G54980	2.871149	3.907227	46
AT3G54990	8.203509	11.163814	50
AT3G55000	23.6301	32.157219	143
AT3G55005	16.932039	23.042107	110
AT3G55010	19.498276	26.534391	171
AT3G55020	32.143417	43.742638	539
AT3G55030	14.596478	19.863737	97
AT3G55040	49.717422	67.658371	282
AT3G55050	11.602618	15.78952	114
AT3G55060	1.608227	2.188568	31
AT3G55070	16.599741	22.589897	153
AT3G55080	15.373239	20.920799	138
AT3G55090	0.314997	0.428666	27
AT3G55100	0	0	1
AT3G55110	4.09572	5.573695	58
AT3G55120	24.197697	32.929634	127
AT3G55130	11.730511	15.963563	166
AT3G55140	15.447489	21.021845	108
AT3G55150	1.372414	1.86766	17
AT3G55160	2.710608	3.688754	106
AT3G55170	49.008286	66.693336	184
AT3G55180	0.340253	0.463036	3
AT3G55190	0	0	0
AT3G55200	10.816311	14.719465	34
AT3G55210	0	0	0
AT3G55220	11.673322	15.885737	50
AT3G55230	14.696853	20.000334	89
AT3G55240	11.384692	15.492953	45
AT3G55250	55.857304	76.013878	358
AT3G55252	0	0	0
AT3G55254	0	0	0
AT3G55260	16.368538	22.275261	167
AT3G55270	15.066086	20.502808	264
AT3G55280	151.945801	206.776703	659
AT3G55290	7.520872	10.23484	30
AT3G55300	0	0	0
AT3G55310	1.699288	2.31249	2
AT3G55320	4.623662	6.29215	121
AT3G55330	166.784424	226.969971	912
AT3G55340	8.414499	11.450941	96
AT3G55350	7.112279	9.678804	61
AT3G55360	54.138126	73.674316	406
AT3G55370	7.934113	10.797202	68
AT3G55380	32.397419	44.088295	161
AT3G55390	5.635627	7.66929	25
AT3G55400	36.758064	50.022518	437
AT3G55410	31.79373	43.266762	622
AT3G55420	12.366407	16.828928	72
AT3G55430	38.611053	52.54417	382
AT3G55440	383.618011	522.049744	2890
AT3G55450	7.921387	10.779886	76
AT3G55460	49.04187	66.739037	319
AT3G55470	11.603463	15.790668	55
AT3G55480	12.392147	16.863955	241
AT3G55485	0.345919	0.470746	1
AT3G55490	10.281461	13.99161	39
AT3G55500	7.281484	9.909068	47
AT3G55510	7.744542	10.539225	95
AT3G55512	0	0	0
AT3G55515	1.63771	2.228691	3
AT3G55520	32.413486	44.110157	155
AT3G55530	20.319569	27.652054	96
AT3G55540	0	0	0
AT3G55550	0.167197	0.227531	2
AT3G55560	23.944334	32.584846	217
AT3G55566	0	0	0
AT3G55570	0	0	0
AT3G55573	0	0	0
AT3G55580	1.272	1.731013	13
AT3G55590	0	0	0
AT3G55600	7.532139	10.250174	43
AT3G55605	11.26113	15.324803	59
AT3G55610	120.134094	163.485474	1691
AT3G55620	69.729424	94.891869	423
AT3G55630	39.550648	53.82283	373
AT3G55640	7.719447	10.505074	63
AT3G55646	1.588961	2.162351	10
AT3G55650	0	0	0
AT3G55660	6.264614	8.525251	69
AT3G55665	0	0	0
AT3G55670	0	0	0
AT3G55672	0	0	0
AT3G55677	0	0	0
AT3G55680	0	0	0
AT3G55690	2.415681	3.287399	17
AT3G55700	0.110959	0.150999	1
AT3G55710	5.216033	7.098282	46
AT3G55720	0.115771	0.157547	1
AT3G55730	4.220886	5.744028	35
AT3G55734	0.668013	0.909071	1
AT3G55735	0	0	0
AT3G55740	10.375286	14.119296	100
AT3G55750	224.445801	305.438934	785
AT3G55760	4.305827	5.85962	53
AT3G55770	180.039154	245.007797	1092
AT3G55780	0	0	0
AT3G55790	0	0	0
AT3G55795	0	0	0
AT3G55800	701.191467	954.222351	6436
AT3G55810	0	0	0
AT3G55820	0.711353	0.968051	5
AT3G55830	29.191978	39.726147	141
AT3G55840	0.882212	1.200565	9
AT3G55850	10.40987	14.166359	142
AT3G55860	0	0	0
AT3G55870	0	0	0
AT3G55880	6.551794	8.916063	44
AT3G55890	2.718578	3.699599	9
AT3G55900	0	0	2
AT3G55910	0.845467	1.150561	2
AT3G55920	15.081499	20.523785	70
AT3G55930	0	0	0
AT3G55940	1.007166	1.370611	10
AT3G55950	1.81164	2.465386	29
AT3G55960	31.851786	43.345768	253
AT3G55970	0.496332	0.675437	4
AT3G55980	10.138452	13.796995	122
AT3G55990	5.103475	6.945107	55
AT3G56000	3.613665	4.917686	40
AT3G56010	90.031326	122.51989	490
AT3G56020	201.635757	274.397675	432
AT3G56030	1.962889	2.671214	20
AT3G56040	39.907761	54.308804	658
AT3G56050	31.229267	42.498608	371
AT3G56060	9.395972	12.786587	104
AT3G56070	51.994606	70.757286	266
AT3G56080	7.315777	9.955736	88
AT3G56085	0	0	0
AT3G56090	35.052231	47.701118	216
AT3G56100	2.497653	3.398952	38
AT3G56110	27.174801	36.981052	167
AT3G56120	9.36757	12.747935	90
AT3G56130	77.918724	106.036346	641
AT3G56140	39.199745	53.345299	562
AT3G56150	63.604435	86.556625	1084
AT3G56160	31.500057	42.867111	323
AT3G56170	15.551459	21.163332	126
AT3G56180	0	0	0
AT3G56190	65.574471	89.237572	541
AT3G56200	10.720824	14.589523	98
AT3G56210	16.849583	22.929895	120
AT3G56220	1.247825	1.698112	6
AT3G56230	2.189882	2.98012	14
AT3G56240	431.377167	587.043152	1694
AT3G56250	4.846176	6.594958	21
AT3G56260	0.985867	1.341625	11
AT3G56270	5.002859	6.808182	49
AT3G56277	0	0	0
AT3G56290	146.052689	198.757004	617
AT3G56300	2.618302	3.563139	27
AT3G56310	58.630371	79.787628	505
AT3G56320	1.670329	2.273082	23
AT3G56330	5.119323	6.966674	38
AT3G56340	281.687286	383.336456	1062
AT3G56350	2.232165	3.037661	12
AT3G56360	172.775665	235.123199	1100
AT3G56370	30.052267	40.896877	571
AT3G56380	0	0	0
AT3G56390	0	0	0
AT3G56400	4.113994	5.598563	26
AT3G56408	2.824741	3.844073	0
AT3G56410	3.441018	4.682738	66
AT3G56420	0	0	0
AT3G56430	8.514442	11.58695	72
AT3G56440	2.514375	3.421709	25
AT3G56450	4.278172	5.821987	32
AT3G56460	54.123234	73.654053	424
AT3G56470	1.72756	2.350964	16
AT3G56480	22.589476	30.741076	227
AT3G56490	61.142155	83.205811	271
AT3G56500	0.524591	0.713894	0
AT3G56510	20.744677	28.230564	150
AT3G56520	0	0	0
AT3G56530	0	0	0
AT3G56540	0	0	0
AT3G56550	0.48166	0.655471	7
AT3G56560	0	0	0
AT3G56570	2.905579	3.954081	27
AT3G56580	18.08367	24.609312	152
AT3G56590	22.873056	31.126987	254
AT3G56600	0	0	0
AT3G56610	0	0	0
AT3G56620	2.347919	3.195186	20
AT3G56630	15.145637	20.611067	138
AT3G56640	4.304148	5.857335	60
AT3G56650	58.310844	79.352791	350
AT3G56660	0.438611	0.596887	5
AT3G56670	0	0	0
AT3G56680	88.906792	120.989555	769
AT3G56690	5.810067	7.906678	111
AT3G56700	0	0	0
AT3G56705	0.759227	1.033201	2
AT3G56710	0.211263	0.2875	1
AT3G56720	9.09608	12.378475	83
AT3G56730	2.179563	2.966077	11
AT3G56740	8.98963	12.233612	69
AT3G56750	22.190851	30.198606	215
AT3G56760	14.475047	19.698488	155
AT3G56770	0.900062	1.224857	4
AT3G56780	0	0	0
AT3G56790	0	0	0
AT3G56800	106.091515	144.375519	627
AT3G56810	10.721353	14.59024	76
AT3G56820	8.745116	11.900865	43
AT3G56825	3.110708	4.233233	2
AT3G56830	5.752797	7.828741	38
AT3G56840	11.272104	15.339736	99
AT3G56850	13.264132	18.050604	130
AT3G56860	43.510944	59.212231	604
AT3G56870	1.382988	1.882051	19
AT3G56880	15.836088	21.550673	92
AT3G56890	2.263714	3.080594	11
AT3G56891	0.513846	0.699271	1
AT3G56900	6.599123	8.980471	64
AT3G56910	642.352417	874.150574	2321
AT3G56920	0	0	0
AT3G56930	9.266456	12.610333	108
AT3G56940	1170.251343	1592.546387	8982
AT3G56950	27.556162	37.500031	166
AT3G56960	2.741058	3.730192	37
AT3G56970	9.729731	13.240785	50
AT3G56980	10.122574	13.775389	54
AT3G56990	12.276204	16.706175	164
AT3G57000	18.82181	25.613815	127
AT3G57010	13.847685	18.844736	113
AT3G57020	72.409065	98.538483	551
AT3G57030	30.061882	40.909962	238
AT3G57040	35.328594	48.077209	266
AT3G57050	86.625458	117.884972	855
AT3G57060	3.100525	4.219375	81
AT3G57062	14.862403	20.225622	45
AT3G57070	11.613359	15.804137	112
AT3G57072	0	0	0
AT3G57080	27.504612	37.429878	130
AT3G57090	36.568707	49.764824	166
AT3G57100	0.117273	0.159591	1
AT3G57110	0.425035	0.578412	1
AT3G57120	3.443768	4.686481	45
AT3G57130	0.383731	0.522203	4
AT3G57140	0.555334	0.755731	60
AT3G57150	52.235649	71.085312	597
AT3G57157	18.286488	24.885319	32
AT3G57160	6.780505	9.227306	23
AT3G57170	7.657341	10.420555	103
AT3G57180	10.830531	14.738818	136
AT3G57190	17.297142	23.538961	142
AT3G57200	0.351534	0.478388	4
AT3G57210	0.138173	0.188034	1
AT3G57220	13.391912	18.224493	118
AT3G57230	18.418022	25.064318	125
