tracking_id	FPKM_ZT0_seedling1	TPM_ZT0_seedling1	Raw_ZT0_seedling1
AT1G07135	0.252032	0.364592	2
AT1G07140	64.625359	93.487442	495
AT1G07150	2.297064	3.322947	24
AT1G07160	0	0	0
AT1G07170	21.728201	31.432148	70
AT1G07175	0.610887	0.883713	1
AT1G07180	40.56591	58.682896	394
AT1G07190	0	0	0
AT1G07200	19.482294	28.183207	292
AT1G07210	23.854706	34.508362	153
AT1G07220	5.032299	7.279754	49
AT1G07230	17.770239	25.706535	200
AT1G07240	9.206991	13.31889	121
AT1G07250	17.781321	25.722569	184
AT1G07260	2.98648	4.320261	32
AT1G07270	0.839466	1.214377	8
AT1G07280	16.214201	23.455561	186
AT1G07290	1.515847	2.192833	12
AT1G07300	3.184925	4.607331	13
AT1G07310	17.234331	24.93129	136
AT1G07320	309.040344	447.059631	2074
AT1G07330	0.087863	0.127103	1
AT1G07340	0	0	0
AT1G07350	26.16729	37.85376	214
AT1G07360	22.774622	32.945908	206
AT1G07370	13.661223	19.762409	77
AT1G07380	6.487412	9.384729	88
AT1G07390	1.296903	1.876109	26
AT1G07400	0.652811	0.94436	3
AT1G07410	3.265616	4.724061	13
AT1G07420	10.889046	15.752159	71
AT1G07430	0.098845	0.14299	1
AT1G07440	40.609272	58.745625	227
AT1G07450	3.319466	4.80196	19
AT1G07460	0	0	0
AT1G07470	19.887592	28.769514	112
AT1G07473	0	0	0
AT1G07476	0	0	0
AT1G07480	18.617193	26.931746	152
AT1G07485	0.369116	0.533966	0
AT1G07490	2.87174	4.154276	0
AT1G07500	2.926827	4.233966	6
AT1G07510	11.473453	16.597567	181
AT1G07520	4.06477	5.88012	52
AT1G07530	11.557097	16.718569	174
AT1G07540	0	0	0
AT1G07550	0.892801	1.291531	14
AT1G07560	2.170797	3.140288	32
AT1G07570	21.211842	30.685184	186
AT1G07580	0	0	0
AT1G07590	272.961212	394.867401	579
AT1G07600	2187.179199	3163.987061	0
AT1G07610	232.190567	335.888275	571
AT1G07615	5.130403	7.421673	47
AT1G07620	0.807573	1.16824	9
AT1G07630	7.642888	11.056248	98
AT1G07640	16.384525	23.701956	126
AT1G07645	0	0	0
AT1G07650	9.763452	14.123869	185
AT1G07660	21.945076	31.74588	76
AT1G07670	17.88131	25.867214	307
AT1G07680	0	0	0
AT1G07690	0	0	0
AT1G07700	41.794228	60.459782	284
AT1G07702	0	0	0
AT1G07705	9.102723	13.168056	112
AT1G07710	0.113045	0.163531	2
AT1G07720	15.08847	21.827072	150
AT1G07725	0.074631	0.107961	0
AT1G07728	11.60524	16.78821	0
AT1G07730	5.58048	8.072755	0
AT1G07740	3.015823	4.362709	8
AT1G07745	5.606839	8.110888	50
AT1G07747	0	0	0
AT1G07750	23.00288	33.276108	178
AT1G07760	0	0	0
AT1G07770	332.560303	481.083801	1071
AT1G07780	18.583368	26.882814	83
AT1G07790	46.752556	67.63253	187
AT1G07795	0.544603	0.787827	2
AT1G07800	0	0	0
AT1G07810	17.12422	24.771999	291
AT1G07820	65.721313	95.072853	234
AT1G07830	25.03056	36.209358	115
AT1G07840	13.65283	19.750267	100
AT1G07850	0	0	0
AT1G07860	0	0	0
AT1G07870	6.061665	8.768842	57
AT1G07880	6.126025	8.861944	43
AT1G07885	0.278127	0.40234	1
AT1G07890	229.295013	331.699524	1484
AT1G07900	0.322413	0.466404	1
AT1G07901	0	0	18
AT1G07910	5.732547	8.292738	123
AT1G07920	351.770966	508.874023	1045
AT1G07930	317.332336	459.054901	1470
AT1G07940	215.607925	311.89975	1035
AT1G07950	15.580691	22.539124	68
AT1G07960	23.957561	34.657154	122
AT1G07970	8.92387	12.909326	117
AT1G07980	13.183139	19.070808	72
AT1G07985	1.717967	2.485222	7
AT1G07990	14.565188	21.070091	229
AT1G08000	8.034992	11.623468	59
AT1G08005	3.018073	4.365963	3
AT1G08010	12.652539	18.303242	95
AT1G08030	11.266957	16.298849	113
AT1G08032	0	0	0
AT1G08035	0.524222	0.758342	2
AT1G08040	7.501702	10.852008	65
AT1G08050	2.128251	3.078741	26
AT1G08060	3.446923	4.98634	124
AT1G08065	0	0	0
AT1G08070	0.381615	0.552047	5
AT1G08080	0	0	0
AT1G08090	0	0	0
AT1G08100	0	0	0
AT1G08105	0	0	0
AT1G08110	86.471832	125.090675	477
AT1G08115	3.40136	4.920427	3
AT1G08120	0	0	1
AT1G08125	10.427211	15.084067	75
AT1G08130	8.533518	12.34464	127
AT1G08135	0	0	0
AT1G08140	0	0	0
AT1G08150	0	0	0
AT1G08160	12.273701	17.755209	60
AT1G08165	2.128161	3.07861	5
AT1G08170	0	0	0
AT1G08180	6.302134	9.116705	19
AT1G08190	21.952791	31.757044	403
AT1G08200	94.815758	137.161072	864
AT1G08210	18.9298	27.383965	170
AT1G08220	4.223467	6.109693	27
AT1G08230	16.544544	23.933437	143
AT1G08240	0	0	0
AT1G08250	8.577785	12.408675	67
AT1G08260	3.86104	5.585404	116
AT1G08270	0.619661	0.896405	3
AT1G08280	6.17393	8.931246	50
AT1G08290	0.993385	1.437037	10
AT1G08300	2.041742	2.953597	27
AT1G08310	1.065242	1.540985	9
AT1G08315	6.058427	8.764156	39
AT1G08320	9.706203	14.041053	93
AT1G08340	4.515806	6.532592	35
AT1G08350	5.394383	7.803548	66
AT1G08360	261.700439	378.577454	1351
AT1G08370	23.405107	33.857971	186
AT1G08380	1316.125366	1903.914917	4988
AT1G08390	8.741165	12.645022	30
AT1G08400	2.233222	3.230593	30
AT1G08410	6.725695	9.729431	79
AT1G08420	15.956187	23.082317	333
AT1G08430	14.435036	20.881811	131
AT1G08440	0.122502	0.177213	1
AT1G08450	28.652102	41.448307	225
AT1G08460	16.944197	24.511578	131
AT1G08465	6.379451	9.228553	41
AT1G08470	9.333637	13.502097	73
AT1G08480	70.753731	102.352776	293
AT1G08490	24.700859	35.732414	236
AT1G08500	3.748067	5.421977	23
AT1G08510	40.609558	58.746033	457
AT1G08520	115.847588	167.585815	1599
AT1G08530	7.88103	11.400746	41
AT1G08540	45.198902	65.385002	489
AT1G08550	22.845295	33.048145	223
AT1G08560	23.804592	34.435871	155
AT1G08570	76.038849	109.998268	585
AT1G08580	30.485359	44.100307	106
AT1G08590	3.655744	5.288421	48
AT1G08592	2.501079	3.618076	0
AT1G08600	5.061814	7.322451	135
AT1G08610	2.853154	4.12739	32
AT1G08620	8.3124	12.02477	197
AT1G08630	1.262499	1.826339	12
AT1G08640	61.732788	89.303024	417
AT1G08650	12.640895	18.286396	96
AT1G08660	18.065632	26.133854	162
AT1G08670	1.944644	2.813134	8
AT1G08680	15.477675	22.3901	235
AT1G08695	0	0	0
AT1G08700	15.804013	22.862183	134
AT1G08710	8.658784	12.52585	53
AT1G08720	9.461117	13.686508	156
AT1G08730	0.302673	0.437848	8
AT1G08735	0.035683	0.051619	0
AT1G08740	0	0	0
AT1G08750	9.957782	14.404988	76
AT1G08760	8.400054	12.151569	117
AT1G08770	17.781404	25.722691	86
AT1G08780	21.226803	30.706821	72
AT1G08790	0	0	0
AT1G08800	4.890776	7.075026	115
AT1G08810	6.611864	9.564763	43
AT1G08820	18.419495	26.645754	161
AT1G08830	33.53574	48.513004	126
AT1G08840	2.003822	2.898741	50
AT1G08845	4.241603	6.135929	19
AT1G08860	0	0	0
AT1G08870	0	0	0
AT1G08880	63.347683	91.639153	259
AT1G08890	3.690122	5.338153	34
AT1G08900	12.852992	18.593218	99
AT1G08910	7.918119	11.4544	126
AT1G08920	9.856679	14.258733	96
AT1G08930	33.041218	47.797626	332
AT1G08940	3.713497	5.371968	23
AT1G08950	0	0	0
AT1G08960	5.333869	7.716007	59
AT1G08970	27.935396	40.411514	169
AT1G08980	47.150623	68.208382	388
AT1G08985	0	0	0
AT1G08990	4.358536	6.305085	48
AT1G09000	1.41123	2.041494	18
AT1G09010	30.044941	43.463196	488
AT1G09020	19.503807	28.214325	241
AT1G09026	0	0	0
AT1G09030	0	0	0
AT1G09040	1.556133	2.251112	25
AT1G09050	1.476055	2.13527	22
AT1G09060	15.496446	22.417253	260
AT1G09070	49.801289	72.042847	342
AT1G09080	0.260406	0.376706	3
AT1G09090	1.771369	2.562473	26
AT1G09100	15.514971	22.444052	126
AT1G09110	0	0	0
AT1G09130	92.544327	133.875183	666
AT1G09140	45.516968	65.845123	363
AT1G09150	32.712585	47.322224	178
AT1G09155	0.15637	0.226206	1
AT1G09157	0	0	0
AT1G09160	15.797325	22.852507	168
AT1G09170	0.882997	1.277349	19
AT1G09176	0	0	0
AT1G09180	1.240009	1.793805	5
AT1G09190	2.531418	3.661965	22
AT1G09195	3.637438	5.26194	46
AT1G09200	83.895828	121.36422	275
AT1G09210	101.92083	147.439301	952
AT1G09220	0.331156	0.479052	3
AT1G09230	10.021061	14.496529	82
AT1G09240	0.442771	0.640515	3
AT1G09245	0	0	0
AT1G09250	19.633162	28.401453	105
AT1G09260	0	0	0
AT1G09270	25.076027	36.275131	288
AT1G09280	18.564339	26.855286	187
AT1G09290	8.774648	12.693459	42
AT1G09300	3.350266	4.846515	40
AT1G09310	303.415649	438.922913	1360
AT1G09320	3.569058	5.163021	41
AT1G09330	22.409067	32.417095	120
AT1G09340	492.431122	712.353821	3876
AT1G09350	0.428232	0.619483	3
AT1G09360	0	0	0
AT1G09370	0.678764	0.981904	2
AT1G09380	0.469075	0.678566	4
AT1G09390	12.429115	17.980036	91
AT1G09400	0.155048	0.224293	2
AT1G09410	0.727411	1.052278	10
AT1G09415	10.040933	14.525274	35
AT1G09420	7.791127	11.270692	50
AT1G09421	1.935594	2.800043	0
AT1G09430	44.151051	63.869175	440
AT1G09440	6.898077	9.978801	60
AT1G09450	2.155592	3.118293	25
AT1G09460	13.189938	19.080645	93
AT1G09470	4.031769	5.832382	31
AT1G09480	2.767154	4.002981	18
AT1G09483	0	0	0
AT1G09490	16.892439	24.436707	107
AT1G09500	0.311166	0.450135	3
AT1G09510	0	0	0
AT1G09520	15.734902	22.762207	94
AT1G09530	7.551654	10.924269	81
AT1G09540	1.354718	1.959743	11
AT1G09550	0	0	0
AT1G09560	290.502106	420.242126	1481
AT1G09570	37.060379	53.611771	774
AT1G09575	4.945427	7.154086	32
AT1G09580	8.765998	12.680945	44
AT1G09590	228.150803	330.044342	862
AT1G09600	1.090768	1.577912	13
AT1G09610	0.469037	0.678511	5
AT1G09620	47.181507	68.253059	952
AT1G09625	0	0	0
AT1G09630	17.265051	24.975727	88
AT1G09640	140.412827	203.12204	1343
AT1G09645	19.398716	28.062302	79
AT1G09650	0.681978	0.986554	5
AT1G09660	24.368237	35.25124	185
AT1G09665	0	0	0
AT1G09680	0.457496	0.661816	5
AT1G09690	398.657349	576.700195	1619
AT1G09700	6.750884	9.76587	49
AT1G09710	5.605081	8.108344	68
AT1G09720	0	0	0
AT1G09730	9.952806	14.397789	185
AT1G09740	51.497128	74.496063	235
AT1G09750	80.101311	115.875046	685
AT1G09760	40.176865	58.120098	252
AT1G09770	45.401775	65.67849	723
AT1G09780	83.067856	120.166473	858
AT1G09790	0.126303	0.182711	1
AT1G09794	3.436602	4.971409	8
AT1G09795	36.521458	52.832161	295
AT1G09800	2.647742	3.83024	21
AT1G09810	7.725055	11.175111	72
AT1G09812	4.505095	6.517097	13
AT1G09815	22.593538	32.683952	81
AT1G09820	2.574514	3.724308	30
AT1G09830	17.85961	25.835817	174
AT1G09840	16.919632	24.476044	206
AT1G09850	10.377623	15.012333	92
AT1G09860	0.142571	0.206244	2
AT1G09870	14.213401	20.561193	133
AT1G09880	0.573512	0.829646	6
AT1G09890	2.251179	3.256569	24
AT1G09900	11.208094	16.213697	111
AT1G09910	9.843103	14.239094	121
AT1G09920	17.498634	25.313629	95
AT1G09930	0	0	0
AT1G09932	1.896621	2.743664	13
AT1G09935	0	0	0
AT1G09940	15.312057	22.150513	175
AT1G09950	0.179637	0.259865	1
AT1G09960	3.82934	5.539546	43
AT1G09970	40.37627	58.408562	733
AT1G09980	9.321015	13.483838	162
AT1G09995	6.495316	9.396163	29
AT1G10000	1.107902	1.602698	9
AT1G10010	0	0	0
AT1G10020	20.82148	30.120481	221
AT1G10030	15.957061	23.083582	64
AT1G10040	2.302102	3.330235	21
AT1G10050	3.289334	4.75837	60
AT1G10060	2.373127	3.432979	29
AT1G10070	1.442837	2.087217	14
AT1G10090	4.303921	6.226078	62
AT1G10095	2.318695	3.354239	20
AT1G10100	0	0	0
AT1G10110	0.133843	0.193618	1
AT1G10120	9.257377	13.391778	108
AT1G10130	13.255442	19.175404	250
AT1G10140	9.003838	13.025007	40
AT1G10150	8.239302	11.919024	80
AT1G10155	0.330209	0.477682	1
AT1G10160	2.724285	3.940968	70
AT1G10170	14.489796	20.961027	309
AT1G10180	9.676041	13.99742	132
AT1G10190	0	0	0
AT1G10200	48.802532	70.598045	261
AT1G10210	5.123727	7.412015	46
AT1G10220	0.842215	1.218354	8
AT1G10230	10.046731	14.533663	43
AT1G10240	5.333749	7.715834	67
AT1G10250	0	0	0
AT1G10260	0	0	0
AT1G10270	3.648951	5.278594	61
AT1G10280	3.101129	4.486113	34
AT1G10290	24.596525	35.581486	437
AT1G10300	0.444551	0.64309	7
AT1G10310	13.691058	19.805569	66
AT1G10320	5.241701	7.582676	68
AT1G10330	1.833531	2.652397	14
AT1G10340	1.018145	1.472854	11
AT1G10350	6.42689	9.297178	50
AT1G10360	61.119694	88.416122	310
AT1G10370	19.724922	28.534193	106
AT1G10380	12.699707	18.371473	84
AT1G10385	0.327424	0.473654	4
AT1G10390	21.981655	31.798794	437
AT1G10400	2.590574	3.74754	21
AT1G10410	10.112861	14.629326	111
AT1G10417	0.44374	0.641917	5
AT1G10430	22.478281	32.51722	164
AT1G10440	0	0	0
AT1G10450	7.00243	10.129758	154
AT1G10455	0	0	0
AT1G10460	1.286593	1.861193	11
AT1G10470	71.766541	103.817909	493
AT1G10480	1.669598	2.415251	15
AT1G10490	7.164371	10.364023	146
AT1G10500	47.574268	68.821236	130
AT1G10510	31.930077	46.190243	372
AT1G10520	1.350098	1.953061	12
AT1G10522	27.933767	40.409161	150
AT1G10530	1.591005	2.301558	10
AT1G10540	0.771515	1.116078	9
AT1G10550	0.685245	0.99128	4
AT1G10560	1.035384	1.497793	13
AT1G10570	11.979345	17.329395	128
AT1G10580	12.546614	18.150009	140
AT1G10585	0.364445	0.527209	1
AT1G10586	0	0	0
AT1G10588	0	0	0
AT1G10590	89.566605	129.567596	404
AT1G10600	22.248678	32.185074	124
AT1G10610	4.429178	6.407276	43
AT1G10620	0	0	0
AT1G10630	59.233204	85.687119	334
AT1G10640	6.243109	9.031321	63
AT1G10650	11.807055	17.080158	99
AT1G10652	0	0	0
AT1G10657	4.172709	6.036267	19
AT1G10660	41.858803	60.553196	365
AT1G10670	100.997009	146.102905	915
AT1G10680	0.049084	0.071005	1
AT1G10682	86.542763	125.193298	228
AT1G10690	4.208545	6.088108	15
AT1G10700	13.018575	18.83275	108
AT1G10710	0	0	0
AT1G10717	0	0	0
AT1G10720	10.389998	15.030234	91
AT1G10730	4.383008	6.340487	35
AT1G10740	55.03299	79.611061	572
AT1G10745	0	0	0
AT1G10747	0	0	0
AT1G10750	1.365142	1.974823	15
AT1G10760	15.315738	22.155838	388
AT1G10770	0	0	0
AT1G10780	4.491474	6.497394	36
AT1G10790	0.180064	0.260481	1
AT1G10800	1.548331	2.239825	5
AT1G10810	1.449943	2.097496	15
AT1G10820	11.415591	16.513863	98
AT1G10830	15.325995	22.170679	122
AT1G10840	98.583771	142.611877	789
AT1G10850	11.303305	16.351429	165
AT1G10865	20.459377	29.596659	55
AT1G10870	9.794049	14.168131	147
AT1G10880	0	0	0
AT1G10890	26.437185	38.244198	209
AT1G10900	12.855891	18.597412	185
AT1G10910	25.33042	36.643143	307
AT1G10920	2.110834	3.053545	33
AT1G10930	4.135499	5.982438	93
AT1G10940	23.521547	34.026413	232
AT1G10950	60.296864	87.225815	733
AT1G10960	477.618469	690.92572	1687
AT1G10970	2.150544	3.11099	18
AT1G10980	0.096338	0.139363	1
AT1G10990	5.813863	8.410369	28
AT1G11000	5.81629	8.413881	64
AT1G11010	0	0	0
AT1G11020	9.120626	13.193954	69
AT1G11030	0	0	0
AT1G11040	0	0	0
AT1G11050	3.152948	4.561074	37
AT1G11060	5.037505	7.287285	85
AT1G11070	0.657576	0.951253	9
AT1G11080	18.515959	26.785299	198
AT1G11090	7.582923	10.969502	45
AT1G11100	0.855991	1.238282	20
AT1G11110	0	0	0
AT1G11112	1.001292	1.448475	4
AT1G11120	4.327368	6.259996	16
AT1G11125	0.594448	0.859932	3
AT1G11130	6.74563	9.75827	103
AT1G11145	0	0	0
AT1G11150	1.781102	2.576554	26
AT1G11160	1.23844	1.791535	26
AT1G11170	0.672375	0.972662	9
AT1G11175	15.794265	22.84808	68
AT1G11180	6.448555	9.328519	41
AT1G11185	0.35306	0.510738	1
AT1G11190	3.06882	4.439374	22
AT1G11200	7.329586	10.603024	46
AT1G11210	0.303177	0.438578	2
AT1G11220	1.680079	2.430412	11
AT1G11230	0	0	0
AT1G11240	22.675396	32.802364	107
AT1G11250	0.201585	0.291615	1
AT1G11260	93.172951	134.784561	961
AT1G11265	0	0	0
AT1G11270	6.861804	9.926328	56
AT1G11280	9.867116	14.27383	152
AT1G11290	2.166009	3.133362	31
AT1G11300	2.133795	3.086762	59
AT1G11310	39.807037	57.585098	469
AT1G11320	2.868583	4.149709	24
AT1G11330	2.800018	4.050523	70
AT1G11340	0.875921	1.267112	13
AT1G11350	8.877922	12.842856	130
AT1G11360	9.628568	13.928745	68
AT1G11362	0	0	0
AT1G11370	0	0	0
AT1G11380	11.646587	16.848024	70
AT1G11390	7.350667	10.633519	99
AT1G11400	24.308224	35.164429	147
AT1G11410	3.775401	5.461518	55
AT1G11420	2.037637	2.947658	22
AT1G11430	113.438461	164.100784	580
AT1G11440	5.983225	8.65537	42
AT1G11450	8.09633	11.7122	49
AT1G11460	0.496422	0.718126	3
AT1G11470	0	0	0
AT1G11475	28.493206	41.218445	84
AT1G11480	31.249897	45.206291	364
AT1G11490	0.334931	0.484513	2
AT1G11500	0.484306	0.700601	2
AT1G11510	0	0	0
AT1G11520	0	0	0
AT1G11530	18.012671	26.05724	60
AT1G11540	1.137546	1.645581	8
AT1G11545	39.794006	57.566254	246
AT1G11550	0	0	0
AT1G11560	0	0	0
AT1G11570	2.344912	3.392164	7
AT1G11572	0	0	0
AT1G11580	60.538391	87.575211	610
AT1G11590	0	0	0
AT1G11592	12.213025	17.667439	73
AT1G11593	0	0	0
AT1G11600	5.300333	7.667495	51
AT1G11608	0.14878	0.215227	1
AT1G11610	0	0	0
AT1G11620	0	0	0
AT1G11630	6.056139	8.760848	50
AT1G11640	0	0	0
AT1G11650	149.995773	216.984818	1284
AT1G11655	0.723834	1.047103	2
AT1G11660	14.451669	20.905872	206
AT1G11670	13.152113	19.025927	140
AT1G11680	60.835949	88.005653	602
AT1G11684	0	0	0
AT1G11690	0	0	0
AT1G11700	10.169843	14.711756	55
AT1G11710	1.033383	1.494898	15
AT1G11720	21.307453	30.823492	422
AT1G11730	2.807437	4.061255	21
AT1G11735	0.783189	1.132966	1
AT1G11740	0.588653	0.851549	7
AT1G11750	83.765274	121.175362	555
AT1G11755	9.536906	13.796147	53
AT1G11760	6.753656	9.76988	31
AT1G11765	0	0	0
AT1G11770	0	0	0
AT1G11780	5.607082	8.111239	56
AT1G11785	0	0	0
AT1G11790	10.63739	15.388114	97
AT1G11800	4.566825	6.606398	41
AT1G11810	0	0	0
AT1G11820	34.111885	49.346458	351
AT1G11840	161.097549	233.044708	1251
AT1G11850	16.047764	23.214794	59
AT1G11860	590.723206	854.543762	5094
AT1G11870	25.921061	37.497566	249
AT1G11880	2.654957	3.840677	26
AT1G11890	20.896358	30.2288	124
AT1G11900	2.810081	4.06508	18
AT1G11905	10.947989	15.837429	66
AT1G11910	231.193176	334.445465	2438
AT1G11915	0.445851	0.644971	3
AT1G11920	0	0	0
AT1G11925	0	0	0
AT1G11930	35.419476	51.238029	224
AT1G11940	2.989958	4.325291	24
AT1G11950	2.745787	3.972073	45
AT1G11960	2.84453	4.114914	41
AT1G11970	0	0	0
AT1G11980	0	0	0
AT1G11990	0	0	0
AT1G12000	53.860077	77.914314	596
AT1G12010	9.017316	13.044505	64
AT1G12013	1.043207	1.50911	1
AT1G12015	0	0	0
AT1G12020	12.719841	18.4006	77
AT1G12030	1.390168	2.011025	7
AT1G12040	3.941771	5.70219	52
AT1G12050	15.718217	22.738068	142
AT1G12060	1.395236	2.018356	9
AT1G12064	0.306465	0.443334	1
AT1G12070	1.076324	1.557017	4
AT1G12080	46.925888	67.88327	178
AT1G12090	151.383255	218.991943	720
AT1G12100	0.695094	1.005527	3
AT1G12110	77.014961	111.410309	892
AT1G12120	23.716791	34.308857	251
AT1G12130	0	0	0
AT1G12140	12.568445	18.181591	145
AT1G12150	0.732092	1.059049	4
AT1G12160	5.972368	8.639665	53
AT1G12170	0	0	0
AT1G12180	0	0	0
AT1G12190	0	0	0
AT1G12200	11.162012	16.147036	103
AT1G12210	1.065949	1.542009	16
AT1G12211	0	0	0
AT1G12220	2.646617	3.828612	42
AT1G12230	74.197433	107.334457	618
AT1G12240	88.455025	127.959579	1074
AT1G12244	12.190397	17.634703	64
AT1G12250	54.220116	78.43515	299
AT1G12260	1.615537	2.337046	16
AT1G12270	26.126785	37.795166	272
AT1G12280	6.209434	8.982605	90
AT1G12290	1.001863	1.449302	16
AT1G12294	0	0	0
AT1G12300	1.262114	1.825781	21
AT1G12310	65.088242	94.157043	310
AT1G12320	2.703593	3.911034	14
AT1G12330	12.171971	17.608049	115
AT1G12340	2.056715	2.975257	3
AT1G12350	13.265659	19.190184	97
AT1G12360	25.15173	36.384644	348
AT1G12370	5.506477	7.965704	52
AT1G12380	2.81208	4.067973	45
AT1G12390	16.281355	23.552706	72
AT1G12400	5.036045	7.285172	17
AT1G12410	120.571213	174.419067	683
AT1G12411	0	0	0
AT1G12420	4.950225	7.161025	51
AT1G12423	0	0	0
AT1G12430	8.714782	12.606857	152
AT1G12440	83.608421	120.948456	448
AT1G12450	4.772051	6.903278	33
AT1G12451	0	0	0
AT1G12460	5.226995	7.561402	93
AT1G12470	12.497511	18.078976	211
AT1G12480	1.456906	2.107569	15
AT1G12490	0	0	0
AT1G12500	24.038115	34.773682	206
AT1G12510	0	0	0
AT1G12520	24.957035	36.103001	165
AT1G12530	14.31673	20.710669	57
AT1G12540	0	0	0
AT1G12550	2.194419	3.17446	15
AT1G12560	6.546486	9.470186	37
AT1G12570	1.424901	2.061271	16
AT1G12580	39.527985	57.181427	423
AT1G12590	0	0	0
AT1G12600	0.143288	0.207282	1
AT1G12610	0	0	0
AT1G12620	1.827839	2.644163	24
AT1G12630	0.564057	0.815968	3
AT1G12640	22.495958	32.542789	217
AT1G12650	14.871932	21.513828	92
AT1G12660	0	0	0
AT1G12663	0	0	0
AT1G12665	0	0	0
AT1G12672	0	0	0
AT1G12680	10.524451	15.224734	109
AT1G12700	2.004104	2.899149	29
AT1G12710	4.083449	5.907142	28
AT1G12720	0	0	0
AT1G12725	0	0	0
AT1G12730	2.611187	3.777359	25
AT1G12740	3.967338	5.739175	43
AT1G12750	12.22266	17.681374	101
AT1G12760	20.864559	30.182796	205
AT1G12770	25.556278	36.969868	287
AT1G12775	1.916568	2.772519	21
AT1G12780	55.382225	80.116264	432
AT1G12790	6.042154	8.740616	38
AT1G12800	67.347046	97.424644	968
AT1G12805	0	0	0
AT1G12810	30.134085	43.592152	127
AT1G12820	25.205601	36.462578	297
AT1G12830	13.665033	19.767921	68
AT1G12840	65.992188	95.464706	518
AT1G12845	3.75833	5.436823	12
AT1G12850	25.109488	36.323536	217
AT1G12855	0	0	1
AT1G12860	23.388691	33.834221	251
AT1G12870	0	0	0
AT1G12880	3.472667	5.023582	19
AT1G12890	0	0	0
AT1G12900	990.464417	1432.81189	8034
AT1G12910	33.243641	48.090454	249
AT1G12920	62.414509	90.289207	565
AT1G12930	10.448527	15.114903	192
AT1G12935	0	0	0
AT1G12938	0	0	0
AT1G12940	0	0	0
AT1G12950	3.07654	4.450541	30
AT1G12960	0	0	0
AT1G12970	5.510283	7.97121	49
AT1G12980	0	0	0
AT1G12990	5.285749	7.646398	58
AT1G13000	6.694741	9.684653	66
AT1G13010	0	0	0
AT1G13020	12.687654	18.35404	152
AT1G13030	4.183298	6.051583	50
AT1G13040	2.037863	2.947985	19
AT1G13050	1.674807	2.422786	13
AT1G13060	73.92614	106.942001	462
AT1G13080	31.358946	45.36404	283
AT1G13090	13.748649	19.888878	123
AT1G13100	4.701278	6.800898	43
AT1G13110	29.115797	42.119091	277
AT1G13120	6.159212	8.909953	82
AT1G13130	1.124635	1.626903	11
AT1G13140	0	0	8
AT1G13150	0	0	6
AT1G13160	11.018754	15.939798	157
AT1G13170	8.721457	12.616514	141
AT1G13180	3.304852	4.780818	35
AT1G13190	11.70638	16.934519	141
AT1G13195	3.853696	5.57478	32
AT1G13200	0	0	0
AT1G13210	5.256785	7.604497	115
AT1G13220	4.98451	7.210623	98
AT1G13230	0.640833	0.927033	5
AT1G13240	0	0	0
AT1G13245	71.43264	103.334892	226
AT1G13250	7.594331	10.986006	60
AT1G13260	7.18636	10.395832	61
AT1G13270	29.598379	42.817196	210
AT1G13280	18.729662	27.094442	133
AT1G13290	0	0	0
AT1G13300	23.899168	34.572685	164
AT1G13310	0	0	0
AT1G13320	29.214727	42.262203	329
AT1G13330	1.258906	1.821142	4
AT1G13340	2.80785	4.061852	17
AT1G13350	10.669255	15.434212	155
AT1G13360	34.907272	50.497074	185
AT1G13370	0.558094	0.807343	2
AT1G13380	45.941864	66.459778	193
AT1G13390	17.82688	25.788471	75
AT1G13400	1.171714	1.695009	5
AT1G13410	0.712589	1.030835	7
AT1G13420	10.610196	15.348776	70
AT1G13430	0.73424	1.062156	5
AT1G13440	870.457214	1259.20874	6720
AT1G13448	2.495144	3.60949	6
AT1G13450	22.128828	32.0117	186
AT1G13460	6.452286	9.333917	67
AT1G13470	0	0	0
AT1G13480	1.443334	2.087936	11
AT1G13485	0	0	0
AT1G13490	0	0	0
AT1G13500	0.271505	0.392761	2
AT1G13510	0.711705	1.029557	6
AT1G13520	0.873935	1.26424	6
AT1G13530	0.776534	1.123339	5
AT1G13540	1.351357	1.954881	16
AT1G13550	0.43195	0.624861	4
AT1G13560	31.104548	44.996029	275
AT1G13570	16.701366	24.160297	147
AT1G13580	7.87772	11.395958	62
AT1G13590	5.709334	8.259157	14
AT1G13600	3.726142	5.39026	14
AT1G13605	0	0	0
AT1G13607	0	0	3
AT1G13608	1.195998	1.730139	17
AT1G13609	0	0	389
AT1G13610	0.272335	0.393961	2
AT1G13620	0.86518	1.251574	3
AT1G13630	1.231641	1.7817	22
AT1G13635	1.47866	2.139038	11
AT1G13640	44.886578	64.933197	604
AT1G13650	4.710169	6.813759	33
AT1G13660	0	0	0
AT1G13670	2.039806	2.950795	10
AT1G13680	0.156346	0.22617	1
AT1G13690	13.997592	20.249004	64
AT1G13700	9.314528	13.474453	53
AT1G13710	5.455162	7.89147	54
AT1G13720	0	0	0
AT1G13730	18.709753	27.065641	180
AT1G13740	5.960661	8.622728	51
AT1G13750	1.735834	2.511069	20
AT1G13755	0	0	0
AT1G13760	0	0	0
AT1G13770	7.142737	10.332727	64
AT1G13780	3.099811	4.484205	27
