tracking_id	FPKM_ZT0_seedling5	TPM_ZT0_seedling5	Raw_ZT0_seedling5
AT1G27400	237.125015	335.069916	2259
AT1G27410	3.876963	5.478349	70
AT1G27420	4.246077	5.999927	53
AT1G27430	12.635356	17.854412	673
AT1G27435	36.879425	52.112537	293
AT1G27440	6.746674	9.533399	120
AT1G27450	106.969978	151.154114	1316
AT1G27460	10.871849	15.362486	313
AT1G27461	0	0	0
AT1G27470	12.026269	16.993742	380
AT1G27480	24.163237	34.143906	415
AT1G27490	0	0	0
AT1G27500	5.000141	7.065457	129
AT1G27510	41.75473	59.001595	1065
AT1G27520	28.840738	40.753456	717
AT1G27530	87.756294	124.004173	769
AT1G27540	14.197886	20.062349	135
AT1G27550	0	0	0
AT1G27565	1.172734	1.657135	0
AT1G27570	0	0	0
AT1G27580	7.002357	9.894691	1
AT1G27590	9.709146	13.719525	192
AT1G27595	13.733294	19.405853	520
AT1G27600	18.070751	25.534906	361
AT1G27610	0	0	0
AT1G27620	2.489724	3.51811	44
AT1G27630	9.242673	13.060375	174
AT1G27640	0	0	0
AT1G27650	55.90572	78.997673	720
AT1G27660	4.525912	6.395348	96
AT1G27670	3.905696	5.518951	43
AT1G27680	5.746222	8.119709	138
AT1G27690	8.260965	11.673172	154
AT1G27695	23.037344	32.552959	154
AT1G27700	7.079545	10.003763	102
AT1G27710	0	0	0
AT1G27720	0.572339	0.808745	15
AT1G27730	1.711552	2.418511	19
AT1G27740	2.071889	2.927686	27
AT1G27750	10.356057	14.633643	411
AT1G27752	14.692809	20.7617	498
AT1G27760	28.637215	40.46587	636
AT1G27770	15.347626	21.686989	608
AT1G27780	0	0	0
AT1G27790	0	0	0
AT1G27800	0	0	0
AT1G27810	0	0	0
AT1G27815	0	0	0
AT1G27820	0.091679	0.129547	1
AT1G27840	12.241254	17.297525	255
AT1G27850	9.500669	13.424935	464
AT1G27860	0	0	0
AT1G27870	0	0	0
AT1G27880	1.954121	2.761275	64
AT1G27890	0.096643	0.136562	1
AT1G27900	8.142202	11.505352	231
AT1G27910	4.391943	6.206042	145
AT1G27920	1.679092	2.372644	237
AT1G27921	9.676188	13.672953	12
AT1G27930	13.642406	19.277426	233
AT1G27940	0.743388	1.050446	30
AT1G27950	137.046356	193.653595	1230
AT1G27960	6.302955	8.906402	139
AT1G27970	97.854729	138.273788	839
AT1G27980	15.909945	22.481575	340
AT1G27990	0	0	0
AT1G28000	0	0	0
AT1G28007	0	0	0
AT1G28010	5.562273	7.85978	254
AT1G28020	0	0	0
AT1G28030	0	0	0
AT1G28040	0	0	0
AT1G28050	4.029628	5.694073	80
AT1G28060	14.048483	19.851234	422
AT1G28070	2.816643	3.980063	24
AT1G28080	0.7136	1.008353	15
AT1G28090	12.695662	17.939629	280
AT1G28100	11.569999	16.349005	110
AT1G28110	15.571649	22.003546	254
AT1G28120	23.108183	32.653057	353
AT1G28130	19.86503	28.070314	489
AT1G28135	0	0	0
AT1G28140	38.976765	55.076187	484
AT1G28150	46.697086	65.985397	326
AT1G28160	0.237289	0.335301	2
AT1G28170	0.17203	0.243087	2
AT1G28180	0	0	0
AT1G28190	2.182875	3.084515	27
AT1G28200	27.161564	38.380692	339
AT1G28210	2.506438	3.541726	47
AT1G28220	0	0	0
AT1G28230	1.038462	1.4674	15
AT1G28240	16.577209	23.424454	455
AT1G28250	16.323692	23.066219	143
AT1G28260	5.329924	7.531458	194
AT1G28270	0	0	0
AT1G28280	24.747194	34.969067	387
AT1G28281	0	0	2
AT1G28290	113.935883	160.997299	1853
AT1G28300	0.065387	0.092395	1
AT1G28304	0	0	0
AT1G28305	0	0	0
AT1G28306	0	0	0
AT1G28307	0	0	0
AT1G28310	4.704524	6.647736	93
AT1G28320	14.6928	20.761686	413
AT1G28323	0	0	0
AT1G28327	0.06888	0.09733	1
AT1G28330	65.284073	92.249771	655
AT1G28335	0	0	0
AT1G28340	18.826382	26.60265	473
AT1G28350	17.514235	24.74852	515
AT1G28360	0.777289	1.098349	8
AT1G28370	0.447139	0.631831	5
AT1G28375	0	0	0
AT1G28380	12.621213	17.834427	305
AT1G28390	6.254119	8.837393	121
AT1G28395	12.889123	18.212999	163
AT1G28400	73.532524	103.905266	1184
AT1G28410	16.814135	23.759241	275
AT1G28420	9.702013	13.709446	621
AT1G28430	0.055359	0.078225	1
AT1G28440	31.137541	43.998959	1195
AT1G28450	0.307619	0.434681	2
AT1G28460	0	0	0
AT1G28465	0	0	0
AT1G28470	2.425771	3.42774	38
AT1G28480	1.019119	1.440068	7
AT1G28490	21.758472	30.74585	266
AT1G28500	0	0	0
AT1G28510	21.818756	30.831028	259
AT1G28520	18.382576	25.975531	459
AT1G28530	5.01951	7.092827	115
AT1G28540	13.993701	19.773825	99
AT1G28550	0	0	2
AT1G28560	2.383854	3.368509	52
AT1G28570	5.663018	8.002138	93
AT1G28580	58.727299	82.984718	1055
AT1G28590	0.176785	0.249806	3
AT1G28600	24.190271	34.182106	402
AT1G28610	5.579852	7.884619	96
AT1G28630	0	0	0
AT1G28640	0.135976	0.192141	0
AT1G28650	0.109796	0.155148	0
AT1G28660	34.762825	49.12167	484
AT1G28670	38.840794	54.884048	575
AT1G28680	26.840305	37.926739	56
AT1G28685	1.335616	1.887295	1
AT1G28690	1.099326	1.553405	20
AT1G28695	0	0	0
AT1G28700	0	0	0
AT1G28710	7.232288	10.219598	122
AT1G28720	0	0	0
AT1G28730	0	0	0
AT1G28740	0	0	0
AT1G28750	0	0	0
AT1G28760	2.218506	3.134864	40
AT1G28770	0	0	0
AT1G28780	0	0	0
AT1G28790	0	0	0
AT1G28800	0	0	0
AT1G28810	0	0	0
AT1G28815	2.83231	4.002201	26
AT1G28820	0	0	0
AT1G28830	0	0	1
AT1G28840	0	0	0
AT1G28850	0	0	1
AT1G28860	0	0	0
AT1G28870	0	0	0
AT1G28880	0	0	0
AT1G28890	0	0	1
AT1G28900	0	0	0
AT1G28910	0	0	0
AT1G28920	0	0	3
AT1G28930	0	0	4
AT1G28940	0	0	2
AT1G28950	0	0	3
AT1G28960	21.891544	30.933886	345
AT1G28970	0	0	2
AT1G28980	0	0	1
AT1G28990	0	0	4
AT1G29000	1.329152	1.878161	13
AT1G29010	0	0	0
AT1G29020	4.771587	6.7425	97
AT1G29025	8.03313	11.351228	194
AT1G29030	5.680386	8.026679	130
AT1G29040	16.168879	22.84746	287
AT1G29041	1.131617	1.599034	0
AT1G29050	26.607784	37.598175	433
AT1G29060	8.454343	11.946424	80
AT1G29070	381.573914	539.183716	3345
AT1G29071	1.571809	2.221048	2
AT1G29075	0	0	0
AT1G29080	0	0	0
AT1G29090	0	0	0
AT1G29100	0.189937	0.26839	1
AT1G29110	0	0	18
AT1G29120	25.57127	36.13353	546
AT1G29140	0	0	0
AT1G29150	57.348526	81.03643	1025
AT1G29160	12.470817	17.62191	86
AT1G29170	7.735026	10.929993	276
AT1G29179	1.444876	2.041685	15
AT1G29180	1.022994	1.445543	5
AT1G29195	3.394537	4.796656	33
AT1G29200	0.444178	0.627646	10
AT1G29210	0	0	0
AT1G29220	12.121647	17.128515	183
AT1G29230	0.139773	0.197507	4
AT1G29240	1.903659	2.689969	50
AT1G29250	45.650902	64.507088	367
AT1G29260	21.707838	30.674299	343
AT1G29265	0	0	0
AT1G29270	1.516895	2.143452	13
AT1G29280	35.274597	49.844833	435
AT1G29290	0.285643	0.403628	2
AT1G29300	4.642711	6.56039	96
AT1G29310	28.295782	39.983402	546
AT1G29320	8.179907	11.558632	133
AT1G29330	19.110624	27.004299	252
AT1G29340	16.532629	23.36146	460
AT1G29350	29.452032	41.617249	209
AT1G29355	0	0	0
AT1G29357	23.788116	33.613842	46
AT1G29360	0	0	0
AT1G29370	33.916557	47.925846	309
AT1G29380	3.969027	5.60844	60
AT1G29390	23.112776	32.65955	217
AT1G29395	8.345276	11.792306	86
AT1G29400	40.203796	56.810043	1385
AT1G29410	5.589619	7.898421	100
AT1G29418	52.983456	74.868362	98
AT1G29420	1.179019	1.666015	13
AT1G29430	10.456188	14.775134	77
AT1G29440	8.786385	12.415617	46
AT1G29450	8.531351	12.05524	55
AT1G29460	3.480406	4.917994	25
AT1G29465	12.151845	17.171186	70
AT1G29470	67.845222	95.868813	2190
AT1G29475	0	0	0
AT1G29480	0	0	0
AT1G29490	0.264857	0.374257	2
AT1G29500	8.504256	12.016954	63
AT1G29510	6.878644	9.71988	34
AT1G29520	20.526567	29.005102	183
AT1G29530	17.032362	24.06761	220
AT1G29540	0.512686	0.724451	8
AT1G29550	7.873846	11.126151	75
AT1G29560	1.596563	2.256025	38
AT1G29570	0	0	0
AT1G29580	0	0	0
AT1G29590	2.647362	3.740859	22
AT1G29600	8.645548	12.216606	137
AT1G29620	0	0	0
AT1G29630	4.256346	6.014437	124
AT1G29640	2.973482	4.201684	26
AT1G29650	0	0	0
AT1G29660	108.868294	153.836533	1678
AT1G29670	51.286797	72.470894	748
AT1G29680	0	0	0
AT1G29690	7.472813	10.559472	190
AT1G29700	32.259106	45.583786	502
AT1G29710	4.082484	5.768761	71
AT1G29720	5.186836	7.329268	196
AT1G29730	1.231833	1.740644	44
AT1G29740	0.188097	0.265791	8
AT1G29750	6.267101	8.855738	248
AT1G29760	11.694244	16.524572	246
AT1G29770	0	0	16
AT1G29780	0	0	7
AT1G29785	9.418479	13.308798	67
AT1G29790	19.29582	27.265995	360
AT1G29800	8.775355	12.400031	204
AT1G29810	12.846178	18.152315	118
AT1G29820	8.496295	12.005705	177
AT1G29830	0.433156	0.612071	8
AT1G29840	8.103058	11.45004	98
AT1G29850	56.965424	80.495087	511
AT1G29860	0.266022	0.375903	3
AT1G29870	0	0	0
AT1G29880	53.952438	76.237587	1471
AT1G29890	14.520871	20.518742	332
AT1G29900	42.685253	60.316471	1903
AT1G29910	1995.367676	2819.557617	19052
AT1G29920	3292.090088	4651.893555	36732
AT1G29930	6120.497559	8648.579102	69439
AT1G29940	10.769627	15.218039	479
AT1G29950	21.505413	30.38826	12
AT1G29951	23.029314	32.541615	0
AT1G29952	23.032867	32.546631	0
AT1G29960	5.009936	7.079298	55
AT1G29962	0	0	0
AT1G29965	36.737568	51.912086	0
AT1G29970	55.704353	78.713135	418
AT1G29980	10.036757	14.182457	169
AT1G29990	33.78043	47.733498	282
AT1G30000	12.202796	17.243181	327
AT1G30010	2.317521	3.274776	52
AT1G30016	0	0	0
AT1G30020	0	0	0
AT1G30030	0.009722	0.013738	0
AT1G30040	1.326825	1.874872	21
AT1G30050	0.173231	0.244784	3
AT1G30060	0	0	0
AT1G30070	11.052798	15.618176	122
AT1G30080	2.210596	3.123687	41
AT1G30090	9.735057	13.75614	183
AT1G30100	0.043361	0.061271	1
AT1G30110	20.100014	28.402361	211
AT1G30120	88.250549	124.702591	1568
AT1G30130	27.135227	38.343479	399
AT1G30135	0.145512	0.205616	1
AT1G30140	0.177238	0.250447	2
AT1G30150	0	0	0
AT1G30160	0.189233	0.267396	3
AT1G30170	0	0	0
AT1G30180	0	0	0
AT1G30190	0	0	0
AT1G30200	24.586519	34.742023	490
AT1G30210	16.210724	22.906591	309
AT1G30220	0.045063	0.063676	1
AT1G30230	494.646088	698.96051	5904
AT1G30240	4.277429	6.044228	133
AT1G30250	0.740878	1.046899	5
AT1G30260	11.479736	16.221462	92
AT1G30270	44.297653	62.594875	1124
AT1G30280	2.387978	3.374336	11
AT1G30282	0.253788	0.358615	0
AT1G30290	2.734582	3.864106	79
AT1G30300	8.906481	12.585319	137
AT1G30310	0	0	0
AT1G30320	10.244124	14.475476	204
AT1G30330	10.458055	14.777773	466
AT1G30340	0	0	0
AT1G30350	0	0	0
AT1G30360	92.725052	131.025299	2739
AT1G30370	0.483443	0.68313	9
AT1G30380	1317.781616	1862.093628	11260
AT1G30390	0	0	0
AT1G30400	49.046497	69.305237	2884
AT1G30410	7.769646	10.978911	440
AT1G30420	5.287707	7.471804	279
AT1G30430	0	0	0
AT1G30440	28.949446	40.907066	745
AT1G30450	12.967311	18.323481	502
AT1G30455	0	0	1
AT1G30460	9.417721	13.307726	259
AT1G30470	24.312038	34.354168	816
AT1G30473	0	0	0
AT1G30475	4.885916	6.904052	25
AT1G30480	8.752234	12.367359	165
AT1G30490	12.922984	18.260843	436
AT1G30500	4.9954	7.058758	57
AT1G30510	98.31646	138.926239	1687
AT1G30515	0.976156	1.379358	7
AT1G30520	28.157068	39.787395	613
AT1G30530	20.870052	29.490463	434
AT1G30540	9.172682	12.961473	157
AT1G30550	5.13914	7.26187	105
AT1G30560	0.59944	0.84704	12
AT1G30570	8.7436	12.355159	267
AT1G30580	104.532372	147.709656	1832
AT1G30590	26.004139	36.745193	691
AT1G30600	5.554792	7.849209	180
AT1G30610	10.860309	15.346178	406
AT1G30620	7.427489	10.495426	164
AT1G30630	69.291283	97.91217	957
AT1G30640	7.783539	10.998544	179
AT1G30650	8.613444	12.171243	191
AT1G30660	0.102595	0.144972	1
AT1G30670	0	0	0
AT1G30680	13.421398	18.96513	391
AT1G30690	44.316902	62.622078	1022
AT1G30700	19.939621	28.175716	403
AT1G30710	0	0	0
AT1G30720	10.917656	15.427214	220
AT1G30730	6.999013	9.889967	133
AT1G30740	0	0	2
AT1G30750	17.439281	24.642607	161
AT1G30755	5.241507	7.40652	140
AT1G30757	1.128597	1.594765	12
AT1G30760	1.875579	2.65029	41
AT1G30780	0	0	0
AT1G30790	0	0	0
AT1G30795	0	0	0
AT1G30800	0	0	0
AT1G30810	4.330721	6.119534	202
AT1G30814	0	0	0
AT1G30820	42.123348	59.522469	1173
AT1G30825	13.190782	18.639257	193
AT1G30830	0	0	0
AT1G30835	16.051317	22.681343	376
AT1G30840	4.83552	6.83284	90
AT1G30845	4.78375	6.759686	40
AT1G30850	0.564665	0.7979	8
AT1G30860	0.570022	0.80547	17
AT1G30870	25.475574	35.998306	358
AT1G30880	108.50177	153.318619	773
AT1G30890	12.979955	18.341349	157
AT1G30900	9.618793	13.591852	214
AT1G30910	25.762882	36.404285	334
AT1G30920	0.072544	0.102509	1
AT1G30925	0	0	0
AT1G30930	0	0	0
AT1G30950	0	0	0
AT1G30960	3.771385	5.329163	67
AT1G30970	30.513567	43.117249	597
AT1G30972	0	0	0
AT1G30974	0	0	0
AT1G30975	0	0	0
AT1G30980	0	0	0
AT1G30990	2.173296	3.07098	13
AT1G31000	0	0	0
AT1G31010	2.70582	3.823464	40
AT1G31020	11.770173	16.631863	105
AT1G31030	0.033543	0.047397	1
AT1G31040	1.195072	1.688699	12
AT1G31050	9.789086	13.832486	173
AT1G31070	18.897856	26.70365	390
AT1G31080	0	0	0
AT1G31090	0	0	0
AT1G31100	0	0	0
AT1G31110	0	0	0
AT1G31120	8.733162	12.340409	296
AT1G31130	36.649799	51.788063	630
AT1G31140	0	0	0
AT1G31150	4.742773	6.701783	121
AT1G31160	32.604721	46.072155	318
AT1G31163	0	0	0
AT1G31166	0	0	0
AT1G31170	28.754833	40.632069	238
AT1G31173	0.606758	0.85738	11
AT1G31175	5.334081	7.537332	122
AT1G31180	53.807201	76.032356	827
AT1G31190	31.460861	44.455826	467
AT1G31200	5.166431	7.300434	29
AT1G31210	0	0	0
AT1G31220	6.606432	9.335231	105
AT1G31230	28.596464	40.408283	951
AT1G31240	1.052291	1.486941	14
AT1G31250	0	0	0
AT1G31258	18.505123	26.148695	51
AT1G31260	0	0	0
AT1G31270	0	0	0
AT1G31280	5.642928	7.973749	213
AT1G31290	0.703052	0.993449	30
AT1G31300	25.379158	35.862064	416
AT1G31310	1.806486	2.552659	30
AT1G31319	0	0	0
AT1G31320	4.997857	7.06223	53
AT1G31330	1610.578125	2275.830322	17425
AT1G31335	12.215226	17.260746	99
AT1G31340	52.663513	74.416267	445
AT1G31350	9.280645	13.114032	154
AT1G31358	0	0	0
AT1G31360	5.961343	8.423686	164
AT1G31370	0	0	0
AT1G31380	0	0	0
AT1G31390	0	0	0
AT1G31400	0	0	0
AT1G31410	16.10976	22.763926	327
AT1G31420	55.250202	78.071388	1576
AT1G31430	0.914073	1.291632	19
AT1G31440	20.888433	29.516438	442
AT1G31450	0	0	0
AT1G31460	3.06149	4.326045	38
AT1G31470	4.889455	6.909054	69
AT1G31480	6.709697	9.48115	198
AT1G31485	0.894402	1.263837	0
AT1G31490	0.041662	0.05887	0
AT1G31500	14.078691	19.893917	253
AT1G31510	0	0	0
AT1G31520	0	0	0
AT1G31530	0	0	0
AT1G31540	8.366565	11.822389	398
AT1G31550	1.027837	1.452387	16
AT1G31570	0.027345	0.038639	2
AT1G31580	146.564453	207.103149	1169
AT1G31600	20.920023	29.561073	492
AT1G31620	0	0	0
AT1G31630	0	0	0
AT1G31640	0	0	0
AT1G31650	12.863052	18.176161	336
AT1G31660	17.844706	25.215492	337
AT1G31670	0	0	0
AT1G31690	2.69625	3.809942	65
AT1G31710	15.724286	22.219231	399
AT1G31720	0.904683	1.278364	8
AT1G31730	26.234003	37.070004	1029
AT1G31740	0	0	0
AT1G31750	1.979501	2.797137	17
AT1G31760	7.054949	9.969008	48
AT1G31770	21.486303	30.361258	617
AT1G31772	0.524543	0.741206	3
AT1G31780	18.679768	26.395477	485
AT1G31790	2.525327	3.568417	36
AT1G31800	53.078197	75.002243	1226
AT1G31810	7.343227	10.37636	345
AT1G31812	419.506042	592.783691	2993
AT1G31814	4.836486	6.834205	117
AT1G31817	18.923128	26.739361	262
AT1G31820	4.510222	6.373178	90
AT1G31830	9.168631	12.95575	199
AT1G31835	3.038395	4.293409	21
AT1G31840	0.714637	1.009818	21
AT1G31850	27.084343	38.271576	721
AT1G31860	24.464405	34.569469	301
AT1G31870	8.062591	11.392858	195
AT1G31875	0	0	0
AT1G31880	2.130229	3.010123	37
AT1G31885	3.345513	4.727383	38
AT1G31910	84.745903	119.750343	2274
AT1G31920	11.22801	15.865758	255
AT1G31930	12.169728	17.196455	453
AT1G31935	15.572983	22.005428	95
AT1G31940	15.397244	21.757105	158
AT1G31950	14.003638	19.787865	347
AT1G31960	0	0	0
AT1G31970	53.417515	75.48172	1125
AT1G31990	0.137218	0.193896	2
AT1G31993	0	0	0
AT1G32000	0	0	0
AT1G32010	0	0	0
AT1G32020	0	0	0
AT1G32030	0	0	0
AT1G32040	0	0	0
AT1G32045	0	0	0
AT1G32050	89.40937	126.340073	1259
AT1G32060	880.690857	1244.46167	15574
AT1G32070	51.106922	72.216728	547
AT1G32080	162.800674	230.045776	3348
AT1G32090	11.304334	15.973608	354
AT1G32100	26.675314	37.6936	346
AT1G32120	2.13857	3.02191	158
AT1G32130	35.141098	49.656189	750
AT1G32140	0	0	0
AT1G32150	8.968421	12.672842	168
AT1G32160	42.96196	60.70747	703
AT1G32170	26.45784	37.386295	392
AT1G32172	0.042455	0.05999	2
AT1G32180	0.013958	0.019723	1
AT1G32190	6.762866	9.55628	126
AT1G32200	52.925846	74.786957	1021
AT1G32210	50.910027	71.938499	366
AT1G32220	45.070175	63.686485	619
AT1G32225	0	0	0
AT1G32230	100.18811	141.570984	3052
AT1G32240	4.320716	6.105395	78
AT1G32250	0	0	0
AT1G32260	16.810766	23.754482	168
AT1G32270	0	0	0
AT1G32280	0	0	0
AT1G32290	0	0	0
AT1G32300	0	0	0
AT1G32310	18.0266	25.472517	126
AT1G32320	0	0	0
AT1G32330	6.950786	9.82182	150
AT1G32337	0	0	0
AT1G32340	7.494248	10.58976	213
AT1G32350	0.064793	0.091556	1
AT1G32360	12.273581	17.343204	243
AT1G32361	0	0	0
AT1G32370	20.216888	28.567511	166
AT1G32375	0.115226	0.16282	2
AT1G32380	15.210139	21.492714	300
AT1G32385	2.044431	2.888887	3
AT1G32390	0	0	0
AT1G32400	58.494884	82.656303	943
AT1G32410	22.556568	31.873594	216
AT1G32415	0.837852	1.183928	21
AT1G32420	0	0	0
AT1G32430	0	0	0
AT1G32440	25.743944	36.377525	564
AT1G32450	154.721451	218.62941	3870
AT1G32460	61.185585	86.458397	465
AT1G32470	497.189484	702.554443	4391
AT1G32480	0	0	0
AT1G32490	15.421403	21.791241	621
AT1G32500	38.26685	54.073036	791
AT1G32505	0	0	0
AT1G32510	0.962573	1.360165	9
AT1G32520	23.056475	32.57999	246
AT1G32530	14.395119	20.341045	405
AT1G32540	23.255529	32.861267	304
AT1G32550	55.65266	78.640083	484
AT1G32560	0.124558	0.176007	1
AT1G32570	0.510973	0.722031	4
AT1G32580	37.307991	52.718121	402
AT1G32582	0.033997	0.04804	0
AT1G32583	0.839825	1.186716	19
AT1G32585	0	0	0
AT1G32590	0	0	0
AT1G32600	0	0	0
AT1G32610	1.820186	2.572017	29
AT1G32620	0.441068	0.623251	1
AT1G32630	3.626657	5.124654	36
AT1G32640	12.629507	17.846148	318
AT1G32650	0	0	0
AT1G32660	0	0	0
AT1G32670	0	0	0
AT1G32680	0	0	0
AT1G32690	3.430277	4.847159	32
AT1G32700	46.698483	65.987373	595
AT1G32710	0	0	0
AT1G32713	0	0	0
AT1G32720	0	0	0
AT1G32730	3.517061	4.969789	61
AT1G32740	4.013175	5.670823	67
AT1G32750	10.574068	14.941706	732
AT1G32760	2.773308	3.918828	37
AT1G32763	0	0	0
AT1G32770	0	0	0
AT1G32780	2.596966	3.669647	51
AT1G32790	89.441582	126.385582	1497
AT1G32810	9.902472	13.992706	376
AT1G32820	0	0	0
AT1G32830	0.148837	0.210315	0
AT1G32840	0	0	0
AT1G32850	0.09557	0.135045	3
AT1G32860	4.713268	6.660091	95
AT1G32870	5.541722	7.83074	121
AT1G32880	0	0	1
AT1G32890	0	0	0
AT1G32900	77.783264	109.911774	1945
AT1G32910	0	0	0
AT1G32920	23.779869	33.602184	135
AT1G32928	5.019197	7.092385	35
AT1G32930	5.147606	7.273834	102
AT1G32940	5.018983	7.092083	144
AT1G32950	0.13896	0.196357	4
AT1G32960	0	0	0
AT1G32970	0.235374	0.332595	6
AT1G32975	0	0	0
AT1G32980	0	0	0
AT1G32990	294.947235	416.775696	2846
AT1G32992	0	0	0
AT1G33000	0	0	0
AT1G33010	0	0	0
AT1G33020	0	0	0
AT1G33030	0.554026	0.782867	8
AT1G33040	59.96542	84.734238	587
AT1G33050	40.618073	57.395435	1353
AT1G33055	2.117182	2.991687	29
AT1G33060	7.51394	10.617586	186
AT1G33070	0	0	0
AT1G33080	7.54579	10.662592	149
AT1G33090	1.494711	2.112104	32
AT1G33100	0.245877	0.347437	3
AT1G33102	5.094449	7.19872	39
AT1G33110	74.758713	105.637932	1580
AT1G33120	304.331146	430.035645	977
AT1G33130	0	0	0
AT1G33135	0	0	0
AT1G33140	354.875671	501.457703	1223
AT1G33170	9.390665	13.269496	241
AT1G33180	0	0	0
AT1G33200	0.17922	0.253247	7
AT1G33220	0	0	1
AT1G33230	18.567661	26.237066	321
AT1G33240	44.801083	63.306252	1374
AT1G33250	19.588036	27.678907	462
AT1G33260	3.185415	4.501156	59
AT1G33265	20.251902	28.616982	195
AT1G33270	12.108853	17.110434	224
AT1G33280	1.984046	2.80356	23
AT1G33290	32.684666	46.185123	467
AT1G33300	0	0	0
AT1G33320	0.418886	0.591907	7
AT1G33330	14.74389	20.833879	183
AT1G33340	1.381382	1.951964	22
AT1G33350	1.526447	2.156949	41
AT1G33360	12.114233	17.118038	341
AT1G33370	0	0	0
AT1G33380	0	0	0
AT1G33390	4.370307	6.17547	204
AT1G33400	5.853115	8.270754	171
AT1G33410	10.132468	14.317701	547
AT1G33415	3.208454	4.53371	47
AT1G33420	2.247791	3.176245	114
AT1G33430	0	0	12
AT1G33440	1.818883	2.570175	46
AT1G33450	0	0	0
AT1G33460	0	0	0
AT1G33470	38.514217	54.422581	882
AT1G33475	1.787256	2.525485	21
AT1G33480	6.586717	9.307372	83
AT1G33490	22.704697	32.082912	239
AT1G33500	0.352337	0.49787	4
AT1G33520	21.059515	29.758186	442
AT1G33530	0	0	0
AT1G33540	0.498218	0.704008	9
AT1G33550	0	0	0
AT1G33560	5.150023	7.277248	168
AT1G33570	0	0	0
AT1G33580	0	0	0
AT1G33590	39.777264	56.207333	742
AT1G33600	10.831842	15.305954	195
AT1G33607	0	0	0
AT1G33610	3.453533	4.880021	64
AT1G33612	0.622668	0.879863	21
AT1G33615	2.249348	3.178446	20
AT1G33640	1.374485	1.942218	8
AT1G33670	0	0	0
AT1G33680	28.801683	40.698269	823
AT1G33700	8.99194	12.706076	356
AT1G33709	0	0	0
AT1G33710	0	0	0
AT1G33720	1.567445	2.21488	30
AT1G33730	0	0	0
AT1G33750	8.073135	11.407758	184
AT1G33760	0.121842	0.17217	3
AT1G33770	0.32171	0.454593	7
AT1G33780	27.716297	39.164558	425
AT1G33790	2.83688	4.008659	83
AT1G33800	18.374647	25.964327	260
AT1G33810	81.714333	115.466583	620
AT1G33811	42.35862	59.854919	679
AT1G33813	0	0	0
AT1G33817	0	0	0
AT1G33820	0	0	0
AT1G33830	0	0	0
AT1G33835	0	0	0
AT1G33840	0.218503	0.308757	2
AT1G33850	0.17637	0.24922	1
AT1G33855	0	0	0
AT1G33860	0	0	0
AT1G33870	0.181228	0.256085	3
AT1G33880	0	0	0
AT1G33890	0.343895	0.485941	4
AT1G33900	0	0	0
AT1G33910	0	0	0
AT1G33920	0	0	0
AT1G33925	0	0	0
AT1G33930	1.24165	1.754516	15
AT1G33940	0	0	0
AT1G33950	0.085211	0.120407	1
AT1G33960	0.058471	0.082623	1
AT1G33970	5.613473	7.932128	82
AT1G33980	19.544001	27.616684	477
AT1G33990	38.392971	54.251255	614
AT1G34000	177.175537	250.3582	1635
AT1G34010	17.674833	24.975454	202
AT1G34020	13.040825	18.427361	221
AT1G34030	152.462906	215.437973	1334
AT1G34040	7.728723	10.921084	130
AT1G34041	0	0	0
AT1G34042	0	0	0
AT1G34046	0	0	0
AT1G34047	0	0	0
AT1G34050	0.252727	0.357117	6
AT1G34060	0.991854	1.401541	18
AT1G34065	4.991829	7.053713	79
AT1G34070	0	0	0
AT1G34080	0	0	0
AT1G34090	0	0	0
AT1G34095	0	0	0
AT1G34097	0	0	0
AT1G34110	3.579463	5.057966	308
AT1G34120	5.165238	7.298748	116
AT1G34130	16.708046	23.609335	480
AT1G34140	0	0	0
AT1G34150	9.633898	13.613195	192
AT1G34160	1.850287	2.614552	38
AT1G34170	0	0	0
AT1G34180	1.115442	1.576177	26
AT1G34190	25.248755	35.677795	630
AT1G34200	7.407108	10.466627	136
AT1G34210	19.707691	27.847988	551
AT1G34220	11.818994	16.700848	306
AT1G34230	0	0	0
AT1G34240	0	0	0
AT1G34245	3.069412	4.337238	21
AT1G34250	0	0	0
AT1G34260	3.404922	4.811332	188
AT1G34270	4.715778	6.663639	90
AT1G34280	0	0	0
AT1G34290	0	0	0
AT1G34300	10.101781	14.274338	305
AT1G34310	0.024325	0.034372	0
AT1G34315	4.88894	6.908325	99
AT1G34320	22.753031	32.151207	720
AT1G34340	6.568709	9.281926	140
AT1G34350	10.002795	14.134467	94
AT1G34355	1.667064	2.355647	89
AT1G34360	5.639827	7.969367	120
AT1G34370	49.093632	69.371841	1011
AT1G34380	3.110406	4.395165	48
AT1G34390	0.005467	0.007726	0
AT1G34392	0	0	0
AT1G34400	0	0	0
AT1G34405	0	0	0
AT1G34410	0.042212	0.059647	0
AT1G34418	30.576498	43.206173	181
AT1G34419	0	0	0
AT1G34420	0.582732	0.82343	30
AT1G34430	75.868752	107.206467	1525
AT1G34440	0	0	0
AT1G34460	0.344997	0.487499	8
AT1G34470	9.246511	13.0658	176
AT1G34480	0.157507	0.222565	3
AT1G34490	0.107725	0.152221	1
AT1G34500	0.169555	0.239589	2
AT1G34510	3.206477	4.530919	44
AT1G34520	0.668845	0.945112	7
AT1G34530	0	0	0
AT1G34540	0.547837	0.774122	9
AT1G34545	0	0	0
AT1G34550	12.278783	17.350555	378
AT1G34560	0	0	0
